6:40 AM - 2 Dec 2015|I'll talking #ChennaiFloods global audience @BBCWorld 1400 GMT Peter pic twitter com 90dzF71vyH|55|39
6:40 AM - 2 Dec 2015|JUST IN Over 2000 stranded people rescued Army #ChennaiFloods today #ChennaiRainsHelp|27|4
6:41 AM - 2 Dec 2015|#APTOPIX Dec 2 2015 image selections past 24 hours http apne ws 1Rmxnbv #ChennaiFloods pic twitter com Qa8ZV9BR8o|5|7
6:33 AM - 2 Dec 2015|#ChennaiFloods Who needs mainstream media social media @sunilrajguru http bit ly 1Q0FGdQ pic twitter com 8jWhSk4uSQ|32|25
6:26 AM - 2 Dec 2015|Pehchaan kon Who guy Right answer get Bhajji sports tracksuit @bhajjisports pic twitter com u5kZGrNKPr|114|510
10:30 PM - 1 Dec 2015|Grab Mi Band it's #GoneIn60Minutes Visit http bit ly -MiBand NOW pic twitter com EztDGs2187|19|31
10:40 AM - 1 Dec 2015|Areas avoid Besant Nagar Maruthi street Vaigai Nagar Sri Sakthi Nagar #HelpChennai http timesofindia indiatimes com india Rain-batters-Chennai liveblog 49902718 cms|90|25
11:26 AM - 30 Nov 2015|All love @filmfare sets #Baaghi #AbsolutElyxFilmfareGlamourAndStyleAwards @jiteshpillaai|392|1.4K
8:31 AM - 1 Dec 2015|Nagpur first Twitter later Ashwin last word former Australian pacer's jibe http bit ly 1TrwgGE pic twitter com jFnwXDu9sV|6|16
8:26 AM - 1 Dec 2015|Isn't morally binding every citizen standup national anthem Vote #AnthemDebate|57|39
8:18 AM - 1 Dec 2015|Giuliani says people celebrating New York 9 11 Trump's claim exaggeration http nyti ms 1MUjluG|57|73
1:24 AM - 1 Dec 2015|How top Indian players contribute batterment cricket india @bcci @SehwagSchoolSIS #askdravid|112|373
7:50 AM - 1 Dec 2015|Rain fury continues Tamil Nadu Puducherry Half yearly examinations schools postponed Tamil Nadu pic twitter com cVYm8S8gUU|54|36
7:28 AM - 1 Dec 2015|This moron can't even read single page speech without looking paper pic twitter com UcMhLvXuD9 #ManOfActionModi #rahulstrikes|111|85
7:38 AM - 1 Dec 2015|World Economic Forum WEF Elected PM Modi 10th Powerful Man World #ManOfActionModi pic twitter com SA9KzA9GtP|251|107
8:07 AM - 1 Dec 2015|Just look respect love towards PM Modi #ManOfActionModi @narendramodi @PMOIndia @narendramodi_in pic twitter com YqrrdfRP0u|39|32
8:14 AM - 1 Dec 2015|#ManOfActionModi PM Modi power push lights homes country generates additional 29 168 MW electricity http timesofindia indiatimes com business india-business power-deficit-dips-further-hits-fresh-record-low-of-2-4 articleshow 49985577 cms mdr|70|39
7:52 AM - 1 Dec 2015|Rahul Dravid delivered fourth Mansoor Ali Khan Pataudi Memorial Lecture Delhi today pic twitter com 9TaHuYIksq|33|28
8:08 AM - 1 Dec 2015|Rahul Dravid floats idea @BCCI curb illegal bowling http dnai d3pt pic twitter com O57CxpOldW|10|22
8:05 AM - 1 Dec 2015|Martha 19 Malawi born #HIV Through antiretroviral treatment son born HIV-free http uni cf 1XsOrld #WorldAIDSDay|247|258
8:07 AM - 1 Dec 2015|#WorldAIDSDay trending #Worldwide pic twitter com ogRgxakVh2|5|4
7:24 AM - 1 Dec 2015|#ChennaiRains How Urban Greed washed away accummulated Wisdom India Past http thewire 2015 11 16 how-urban-greed-washed-away-the-accummulated-wisdom-of-indias-past-15596 pic twitter com mx8r9QCGMX|105|83
7:34 AM - 1 Dec 2015|Feeling proud abt MTC bus drivers r driving situation nd helping us reach @ChennaiRains #chennairains pic twitter com O4rSGuLzgs|310|199
8:04 AM - 1 Dec 2015|Many helping ppl Those could lets pray Lets pray stop havoc #chennairains|4|4
8:05 AM - 1 Dec 2015|Heroes #chennairains https twitter com IaMGoWtHu status 671681894027689984|48|39
8:05 AM - 1 Dec 2015|Only @ndtv covering #chennairains like opportunity get selfie modi would make @timesnow @cnnibn journos cover|62|42
7:40 AM - 1 Dec 2015|#chennairains Emergency Numbers Spread Guys #ChennaiFloods pic twitter com WNJyose2ul|414|141
6:22 AM - 1 Dec 2015|Get LED bulbs today http www delp https twitter com ragh_twt status 671695028205424641|127|157
8:00 AM - 1 Dec 2015|Explosion heard Istanbul's Bayrampasa metro station cause unconfirmed reports injuries http bbc 1MUfPAi|1.1K|318
8:01 AM - 1 Dec 2015|The Gandhi dynasty treating country Parliament fiefdom Rakesh Sinha RSS #RahulStrikes|197|199
4:04 AM - 1 Dec 2015|Memories Dubai Looking forward going back http go musafir com memories-dubaiholidays #AlwaysAMusafir pic twitter com 0x82pQrij7|662|3.7K
7:45 AM - 30 Nov 2015|Rerun Man stands national anthem watching theatrical print pirated movie laptop gets appreciated http www fakingnews firstpost com 2015 11 man-stands-for-national-anthem-while-watching-theatrical-print-of-pirated-movie-on-laptop-gets-appreciated-for-being-patriotic|32|42
8:48 AM - 30 Nov 2015|Indian conditions toughest I played says @faf1307 READ http iexp gOM210297 #IndvsSA pic twitter com NGTZKTenzB|7|10
8:54 AM - 30 Nov 2015|PM @narendramodi launch International Solar Alliance #COP21 pic twitter com KXVTwRWR55|62|99
10:01 AM - 30 Nov 2015|Bombay HC dismisses Salman Khan's plea make Kamaal Khan witness pic twitter com M7MeuL1OVg|11|43
9:11 AM - 30 Nov 2015|I welcome initiative PM @narendramodi @UN work make success UN Secretary General Ban Ki-moon pic twitter com f0vboMXj6G|108|128
9:16 AM - 30 Nov 2015|Was graceful police officer transferred unexplainably overnight Join debate #ArrogantNetas|10|15
9:13 AM - 29 Nov 2015|Honoured chief guest #supercross event Pune Stood gazing awe dazzling riding pic twitter com u62yJWKT5Y|45|424
4:22 AM - 25 Nov 2015|Was tough day Bowlers well Won't easy tomorrow we've got find way make play Feet @ big grind tomorrow|443|1.7K
