7:11 PM - 30 Nov 2015|Announcing Azure SDK 2 8 1 NET Today re excited announce Azure SDK 2 8 1 Vi http bit ly 1PpQ8eJ #Azure #Cloud|2|0
3:33 PM - 30 Nov 2015|3D printed one piece hinges https www instagram com p -ukFPXD2VT|8|22
9:46 AM - 30 Nov 2015|Ooh - pretty Thanks Gareth https twitter com ghalfacree status 671384765602336768|10|15
6:44 AM - 30 Nov 2015|Not patriotism it's respect Respect bado ko bhi dena hota hai Karlo arrange marriage toh girlfriend se break karlo|52|142
6:09 AM - 30 Nov 2015|'We dream hope create films' @shekharkapur Chairman Jury International closing ceremony @IFFI_2015 pic twitter com DLNr9YuYM1|11|36
4:58 AM - 30 Nov 2015|#Enclave showed cinematic way building blocks ethnic conflict @shekharkapur https youtu YmQTJDJBpyc list PLzkvk19CaSlLyeZ11Db7XAstx-nddRSFE #IFFI2015|10|19
6:53 AM - 30 Nov 2015|Spotlight Code code code The road DNX Great three part series Marc Gravell http bit ly 1HzZ3aN #aspnet JG|18|17
4:12 AM - 30 Nov 2015|Linux 4 4 rc3 Linus Torvalds The changes look fairly normal http bit ly 1XruY4n|13|8
1:41 AM - 30 Nov 2015|RabbitMQ 3 6 0 RC1 released please help us test https groups google com forum # topic rabbitmq-users LXpf4IHgkKE|16|9
1:44 AM - 30 Nov 2015|The dark side startup story - The Hindu @sanjaysvk #dot-com bubble2 0 http www thehindu com news cities mumbai article7930542 ece|5|1
1:55 AM - 30 Nov 2015|Fly-bys teamwork Watch US Navy's Blue Angels perform stunts 360-degree video http bit ly 1IuxBGi pic twitter com aOSpwaHaMf|6|10
7:00 AM - 29 Nov 2015|Coding boring unless https blog enki com coding-is-boring-unless-4e496720d664|83|120
6:59 PM - 29 Nov 2015|Never said #Goa rest India unsafe tourists clarifies Russia http bit ly 1QOrxR2 pic twitter com gDbq5GeSLp|20|11
11:26 PM - 28 Nov 2015|Kitaab #BinaPadheBan #SatanicVerses ban wrong PC How many years correct 'mistake' asks @SalmanRushdie http www telegraphindia com 1151129 jsp frontpage story_55740 jsp# VlqnIk5aJXV twitter|3|7
11:30 PM - 28 Nov 2015|Why Appreciation Matters So Much Particularly Workplace http ow ly VbWGh pic twitter com Q1Fwdjhf3u|2|5
11:30 PM - 28 Nov 2015|Top Five #OpenSource #E-Commerce Platforms http ow ly US5rU|2|0
11:03 PM - 27 Nov 2015|Not even comma changed Jan lokpal Bill Kumar Vishwas http indiatoday intoday story not-even-a-comma-full-stop-has-been-changed-in-lokpal-bill-aaps-kumar-vishwas 1 533505 html pic twitter com zZduL8cFQU|174|100
11:37 PM - 27 Nov 2015|Read artist Nolan Simone redefining digital art cause help Skype http bit ly 1PWrxN0|7|7
11:59 PM - 27 Nov 2015|Giving engineers stock sign trust appreciation http tcrn ch 1MJh19D|88|75
11:59 PM - 27 Nov 2015|One co-founders #Julia school kid Germany #Podcast #IndiaHacks|3|5
12:00 AM - 28 Nov 2015|Build programming culture encourage #programming college Be #CampusRep email us ambassadors@hackerearth com|2|1
1:29 PM - 23 Nov 2015|Packing things take new office Another keeper best congressional press release ever pic twitter com Jz0HDFAzNz|1.5K|1.7K
9:30 PM - 27 Nov 2015|You time Guess meaning coding jargon pic twitter com qBNH6cirDO|3|6
3:49 AM - 27 Nov 2015|Afghan women's rights activists risk lives transform country http bit ly 1Tems2M @HRW http bit ly 1QI1yqS pic twitter com d1eXn96xbb|288|315
7:57 PM - 27 Nov 2015|Beginning Use PowerShell Runspaces Part 2 Summary Boe Prox presents tips http bit ly 1TcCMjY #Scripting #ITPro|1|0
7:57 PM - 27 Nov 2015|PowerTip Get Async Object Created BeginInvoke Summary Boe Prox shows retrieve http bit ly 1PhxjdA #Scripting #ITPro|1|0
6:35 PM - 27 Nov 2015|All T4 quadcopter parts 3D printed Next learn electronics https instagram com p -nKeOuj2ZV|9|23
9:53 AM - 27 Nov 2015|@Musimap 10 innovative belgian #startups Awesome http www geektime com 2015 11 26 belgiums-10-most-innovative-startups-you-ought-to-know|6|8
1:02 AM - 25 Nov 2015|well idiocy random idiot proves aamir right intolerance A bigger idiot trying prove bigger idiocy|41|26
9:39 AM - 26 Nov 2015|Wagle tweeting selective quotes Ambedkar suits Congress Wagle's ideology deliberately missing point J K|20|13
4:01 AM - 26 Nov 2015|#OLAP cubes scary @jimwebber shows better way http buff ly 1XebkZt pic twitter com q5hpeI4pQj|1|4
4:01 AM - 26 Nov 2015|Raspberry Pi's latest computer cheap comes free magazine - @guardian http gu com p 4ehc7 stw|52|34
7:20 AM - 25 Nov 2015|#Connect2015 Session Getting Started Visual F# - write simple maintainable code - http spr ly 6019BRf33 pic twitter com vBWKKWmGiX|55|88
8:46 AM - 25 Nov 2015|Mesmerising gif hexagonal storm north pole Saturn pic twitter com D1wio8YuG6|12|19
6:00 AM - 25 Nov 2015|New @Azure blog Azure Preview Portal - November 2015 update http bit ly 1YtgsWS also try http cloudmonix com|6|5
8:46 AM - 25 Nov 2015|Great podcast interview @davidmeza1 Chief Knowledge Architect @NASA Graphs lessons-learned database https www youtube com watch v QPSgLMcwrus feature youtu|1|9
6:24 AM - 25 Nov 2015|No big deal https twitter com msdevbelux status 669518166775623681|1|0
12:43 AM - 25 Nov 2015|POWER BI POWER NEWS http paper li Vishal_BI 1416163380 edition_id 9279f100-9350-11e5-845e-0cc47a0d164b Stories via @RuiRomano @FutureIsCloudy @brijrajsingh|1|0
9:20 AM - 22 Nov 2015|#PowerBI 2015 Men's World Squash Championships http www sporttechie com 2015 11 22 proving-tech-no-limits-sports-microsoft-brings-squash-data-life-world-championship|14|14
7:11 AM - 22 Nov 2015|Can teach AI recognize human emotion #ProjectOxford makes possible everyone http msft 6014BR5TK pic twitter com XnWW1bbUnm|98|86
9:51 AM - 21 Nov 2015|Node JS TypeScript VsCode sample https github com Microsoft vscode-samples|3|1
10:00 AM - 21 Nov 2015|How make remote #REST call inside Node js CURL - http bit ly 1SQ7n6w|3|2
11:40 AM - 21 Nov 2015|A breakthrough new kind wireless Internet - possibly revolutionary idea told @TEDTalks http www ted com talks harald_haas_a_breakthrough_new_kind_of_wireless_internet|1|1
9:58 PM - 21 Nov 2015|Microsoft enormous effort raised 117 million nearly 20 000 nonprofits last year alone http bit ly 1T7CH1z pic twitter com YtdwnuRxcX|12|14
9:30 PM - 21 Nov 2015|Can guess explain network attack pic twitter com mhyCXKaade|4|2
10:59 PM - 19 Nov 2015|Blood Group - A -ve No Units - 2 Date 20 11 Hospital - KMCH Hospitals Coimbatore Contact 9750293488 KAMAL @BloodAid @ShashiTharoor|68|16
9:40 PM - 18 Nov 2015|New @Azure blog Announcing Azure Backup support Load Balancer CloudLink enc http bit ly 1YhIAvW|5|3
9:40 PM - 19 Nov 2015|New @Azure blog Announcing Availability PHP 7 RC7 x86 Experimental Azur http bit ly 1Yjxk26|5|2
10:38 AM - 15 Nov 2015|Azure VM Scale Sets public preview https goo gl X1Oh4U|1|0
1:38 AM - 19 Nov 2015|How engage someone unless interrupt first @davetrott hits nail head #content http twitter com davetrott status 667266875806584832|3|1
9:13 AM - 18 Nov 2015|Today we've announced NET Core #ASPdotNET 5 RC Read news http msft 6018BRGMr #Connect2015 pic twitter com LDKZY87dNK|28|12
8:55 AM - 18 Nov 2015|PowerShell Extension #VisualStudio Code #Connect2015 http ift tt 1OQshEU #PowerShell powershellmag|1|0
8:45 AM - 18 Nov 2015|New @VisualStudio Cloud Subscriptions allow monthly subscription Dev Essentials edition FREE includes Azure credits #connect2015|1|1
