11:30 PM - 7 Dec 2015|'Rahul Gandhi quit politics open property dealer shop Robert Vadra' http zeenews india com news india rahul-gandhi-should-quit-politics-open-property-dealer-shop-with-robert-vadra_1831887 html pic twitter com K4wRGP4YgX|68|72
11:00 PM - 7 Dec 2015|Lok Sabha adjourned till 2 PM following continued uproar Congress members National Herald case|2|2
10:26 AM - 7 Dec 2015|SRK giving 1 Crore like log bohot outrage kar rahe hei tip dedo #SRKStandsByChennai|13|13
1:06 AM - 7 Dec 2015|Two important figures Indian politics throwing caution wind pic twitter com MUvxBiSZzl|476|333
1:14 AM - 7 Dec 2015|Significant development Iran sign 3 billion gas contract consortium Indian companies - http m economictimes com articleshow 50069110 cms|140|107
1:20 AM - 7 Dec 2015|Union Minister Baliyan visits Muzaffarnagar jail meets riots accused http zeenews india com news uttar-pradesh union-minister-baliyan-visits-muzaffarnagar-jail-meets-riots-accused_1831484 html|7|10
1:40 AM - 7 Dec 2015|National Herald case Blow Sonia Rahul HC rejects pleas challenging trial court summons http zeenews india com news india national-herald-case-blow-to-sonia-rahul-hc-rejects-pleas-challenging-trial-court-summons_1831523 html|35|24
12:06 PM - 6 Dec 2015|5 Kashmiri Muslims got arrested ISI spies Such rise intolerance Pakistan MNC employees Wish I award return|346|232
9:40 PM - 6 Dec 2015|If passport lost damaged floods pl go three PSKs Chennai They issue u fresh passport free charge Pl RT|14K|8.8K
12:36 AM - 6 Dec 2015|It couple sending ewliwf material Cuddalore affected Chennai Sent WhatsApp pic twitter com sJsyqFwGV1|154|121
12:50 AM - 6 Dec 2015|Srinagar girls ignore Asiya Andrabi's warning embark Army-sponsored tour http zeenews india com news india srinagar-girls-ignore-asiya-andrabis-warning-embark-on-army-sponsored-tour_1831138 html pic twitter com 6gnPBdr3yB|34|36
8:01 PM - 5 Dec 2015|1 Pakistanis wd passports Greece 'deported' back Greece militant bodies given burial attended 1000s https twitter com murtazasolangi status 673350541213347840|52|26
9:50 PM - 5 Dec 2015|Gajendra Chauhan assume charge FTII December 18 http zeenews india com entertainment and-more gajendra-chauhan-to-assume-charge-at-ftii-from-december-18_1831079 html pic twitter com 3AhIgDHskf|19|18
10:30 PM - 5 Dec 2015|Story every Hijabi-Niqabi Muslim woman West There's reason wear #MuslimBrotherhood flag https twitter com nwarikoo status 673388310283362304|108|71
1:29 AM - 5 Dec 2015|Indian Islamic cleric says Arab Islamic invaders India heroes Muslim Indians http youtu pgvRdybVOcc via @YouTube|252|107
7:26 PM - 4 Dec 2015|Mexico also result drastically increase sale cars pollution level increased #DelhiOddEvenLogic|16|8
10:02 PM - 4 Dec 2015|@ashutosh83B says supprts #DelhiOddEvenLogic Will feed Dogs alternate days Every dog day pic twitter com aJx3UnBkTq|171|135
10:28 PM - 4 Dec 2015|I Shouted tweeted said don't vote inexperienced one listened 67 seats inexperienced happen #DelhiOddEvenLogic|69|47
11:25 PM - 4 Dec 2015|6 injured bomb blasts Hindu religious gathering northern Bangladesh|15|4
10:43 PM - 4 Dec 2015|Dutiful son Akhilesh wants Mulayam Singh Yadav PM Rahul Gandhi deputy PM fate worse death India|750|522
6:40 AM - 4 Dec 2015|World's richest Hindu temple may move stash Modi's gold scheme http zeenews india com news india worlds-richest-hindu-temple-may-move-stash-to-modis-gold-scheme_1830586 html|17|27
2:39 AM - 4 Dec 2015|Norwegians urged #Islamic expert forgo Alcohol please Muslim 'Refugees' http www thelocal 20151201 norwegians-urged-to-drop-alcohol-for-foreigners-sake #Norway via @TRobinsonNewEra|212|89
1:43 AM - 4 Dec 2015|Who r people serving hour crisis Chennai Where r give sermon untirelessly abuse RSS pic twitter com Qnukw4Rbhw|317|256
11:20 PM - 3 Dec 2015|Days Paris attacks France mulling shutting 100-160 mosques http zeenews india com news world days-after-paris-attacks-france-mulling-shutting-100-160-mosques_1830330 html pic twitter com wYXaYxuGSB|66|53
6:50 PM - 3 Dec 2015|US shooting suspect Pakistan passport Officials http zeenews india com news world us-shooting-suspect-had-pakistan-passport-officials_1830254 html|28|13
6:41 AM - 3 Dec 2015|@madhukishwar NATIONALISM true rashtra bakht religion does'nt matter country first hai kisi aisa dum|1|2
4:36 AM - 3 Dec 2015|Jain temple demolished Congress govt Karnataka Media show #AttackOnJains pic twitter com hAtzgzsHW0|93|27
7:56 PM - 2 Dec 2015|BCCI felicitates @virendersehwag Great moment Kotla pic twitter com SqHMjk65pW|551|1.2K
5:15 AM - 3 Dec 2015|Paris attack mastermind Abdelhamid Abaaoud carried plot without even using phone e-mail http zeenews india com news world paris-attack-mastermind-abdelhamid-abaaoud-carried-out-plot-without-even-using-phone-e-mail_1830011 html|12|16
4:18 AM - 3 Dec 2015|Welcome secular India @TarekFatah Do u knw Indian seculars fear A genuine educated liberal muslim https twitter com TarekFatah status 672380096125120512|389|240
3:12 AM - 3 Dec 2015|California killing Female assailant Pakistan CAIR claims http www dawn com news 1223982|77|29
2:51 AM - 3 Dec 2015|@narendramodi honest direct politician feels @POTUS @WhiteHouse http iexp obg211139 pic twitter com SBrSA2PQb1|74|74
2:28 AM - 3 Dec 2015|Both #SanBernadino jihadis Pakistan's gift USA Will Obama call atrocity 'workplace violence' https twitter com NatashaFatah status 672333978297344000|190|120
2:34 AM - 3 Dec 2015|ISIS first foremost culture militia Its father -Saudi Arabia military industrial complex http www nytimes com 2015 11 21 opinion saudi-arabia-an-isis-that-has-made-it html _r 1|132|64
2:40 AM - 3 Dec 2015|BREAKING Russian energy minister says Russia halting preparatory work TurkStream gas pipeline project - @trtworld|91|38
8:12 PM - 2 Dec 2015|Will @ChrisGunness say I opose terror attacks disabled context https www youtube com watch v LnKblL8AZyA via @HillelNeuer|17|27
8:19 PM - 2 Dec 2015|Neighbour noticed suspicious activity #SyedFarooq's apt young men didn't report fear racial profiling Via @alimhaider|228|117
8:41 PM - 2 Dec 2015|For heavens sake leftwing libs @HuffPostIndia #SyedFarook massacre Islamist Jihad 'mass shootings' https twitter com sruthijith status 672266746623987712|285|136
9:26 PM - 2 Dec 2015|3 n I'm sure Award Wapsi Brigade 2get prior warnings ISI ISIS bombs 2b exploded family remain safe distance|345|180
11:40 PM - 2 Dec 2015|Osmania University shows way 'Nothing academic beef festival' http zeenews india com news andhra-pradesh osmania-university-shows-the-way-nothing-academic-in-beef-festival_1829820 html pic twitter com cjK3KHPyDz|11|16
9:37 AM - 2 Dec 2015|At least one minister taking Swachh Bharat Abhiyan seriously Thank @sureshpprabhu https twitter com nerailwaygkp status 651351624477241345|444|338
6:45 PM - 1 Dec 2015|Fasten seat belts PTs NH case final arguments 4 th|899|871
9:24 AM - 2 Dec 2015|National tragedy mein Hindu-Muslim Wahh Madam u responsible creating hatred n differences mind pic twitter com S3OitQdm5x|148|94
10:00 AM - 2 Dec 2015|Dawood Ibrahim's aide nabbed Indian intelligence agencies Indo-Nepal border http zeenews india com news india dawood-ibrahims-aide-nabbed-by-indian-intelligence-agencies-on-indo-nepal-border_1829587 html|25|22
8:43 AM - 2 Dec 2015|Arab racism Indians fullest glory Syrian surgeon UK says Indian doctors 'should clean toilets' http dailym ai 1Tu7RQR|259|102
8:26 AM - 2 Dec 2015|France shuts mosque arrests man crackdown #ParisAttacks http www reuters com article 2015 12 02 us-france-shooting-mosque-idUSKBN0TL1FW20151202#haxWb0rzLpjwaQ8c 97|123|59
7:42 AM - 2 Dec 2015|PTs It clear NH case Aircel-Maxis British citizenship coming Bose files mentally derailed Congi Expect irrational|1K|857
10:04 PM - 30 Nov 2015|Indian Parliament debates growing intolerance rest world discusses India-led 120-nation solar alliance|1.8K|948
8:05 AM - 2 Dec 2015|News Suresh Prabhu's lightening speed response shd received attention Wish ministers http indianexpress com article india india-news-india rlys-responds-to-passenger-who-sought-help-for-paralysed-father-via-tweet|321|217
6:36 AM - 2 Dec 2015|To counter beef fest Osmania University students Dec10 another student group host pork fest OU day @NewIndianXpress|83|47
7:31 AM - 2 Dec 2015|Latest Hari Nagar MLA Jagdeep came custody threatened Ravinder ek kaan ke niche padega know Chief Whip AAP|272|151
7:30 AM - 2 Dec 2015|Narendra Modi remains popular Prime Minister 74 approval rating @narendramodi @RatanSharda55 @Swamy39|299|390
6:57 AM - 2 Dec 2015|My speech Parliament intolerance https youtu MHyi_P696a4|272|431
4:58 AM - 2 Dec 2015|Wholly irrelevant ignorant PM says Ministers use Daesh today referring ISIS https m facebook com MaajidNawazFanPage posts 945604285506837 pic twitter com 2Ha4g6zxPH|514|382
5:33 PM - 17 Nov 2015|Terrorism may religion terrorists certainly one religion typically Islam http www torontosun com 2015 11 17 muslims-must-denounce-armed-jihad token 0126f6e593d9352579621a3f13c58152|3.2K|2.3K
10:16 AM - 1 Dec 2015|@madhukishwar What Tharoor implying got away murder No wonder India Unsafe|78|70
11:48 PM - 1 Dec 2015|#GujaratCivicPoll #gujaratpolls latest trends pic twitter com xDD9a6JBLo|40|24
11:22 PM - 1 Dec 2015|I kept saying many times - urban India BJP firewall Cong comeback happen via rural India #gujaratpolls|62|64
11:22 PM - 1 Dec 2015|Where 70 Patidars Hardik Patel #gujaratpolls|52|74
11:29 PM - 1 Dec 2015|I m Patel gave vote Development #BJP #GujaratPolls|131|185
11:22 PM - 1 Dec 2015|Nibhaya's juvenile rapist released Nirbhaya's parents He threat society http www thequint com india 2015 11 30 lonely-fight-for-nirbhayas-parents-on-release-of-juvenile-rapist# VlyLFSSN1TB twitter|30|12
9:42 PM - 1 Dec 2015|PM Narendra Modi rating remains high 74 according poll conducted Nov #ManOfActionModi #gujaratpolls pic twitter com i8Yi0d14s9|153|98
10:54 PM - 1 Dec 2015|RT ppagarwal aajtak iamsrk v r also using right watching films two tolrante gentalmen http twitter com ppagarwal status 671945229138726916|1|1
10:16 PM - 1 Dec 2015|#GujratPolls Big Boost BJP wins seat Hardik Patel's home ward Click LIVE update http goo gl YG5wm5|70|59
8:55 AM - 1 Dec 2015|Saw Tamasha Best Hindi film I seen long time About needing tolerate intolerance fools|108|152
10:38 PM - 30 Nov 2015|1 Hindu Taliban 2 Wahabi Hinduism It impissible even Secular liberals defame Hinduism without using word related Islam LOL|169|106
9:32 AM - 1 Dec 2015|It's weak bill it's also provocation confrontation Central Govt view certain provisions https twitter com indiatoday status 671734332969512961|228|337
8:46 AM - 1 Dec 2015|@priyankaghatak @ashokepandit @NewsHour #AnthemDebate bec lawyer defend even antinational dname freedom journalism etcSo sorry2 2|2|2
8:44 AM - 1 Dec 2015|Follow heart doubt If right succeed If wrong learn 17 Days For Dilwale|1|0
8:46 AM - 1 Dec 2015|17 Days For Dilwale Ooops 17 Days For BiggestFlop year|1|1
5:00 AM - 1 Dec 2015|Intolerance displayed thrice Partition emergency 84 riots says Rajnath Singh #IntoleranceDebate|139|132
5:00 AM - 1 Dec 2015|Osmania beef festival becomes flashpoint students right-wing Hindu groups http zeenews india com news andhra-pradesh osmania-beef-festival-becomes-flashpoint-between-students-right-wing-hindu-groups_1828910 html|8|10
5:04 AM - 1 Dec 2015|And 9 30 @TimesNow discussing National Anthem The Newshour|10|34
2:42 AM - 1 Dec 2015|You cannot promote Make India abroad condone Hate India home Shashi Tharoor #IntoleranceDebate|29|36
2:48 AM - 1 Dec 2015|Sougato Bose giving us lesson Netaji raising bar parliament Lal quile se Ayi Awaz Sehgal Dhillon Shahnawaz|35|58
2:25 AM - 1 Dec 2015|MNS protests MIM's MLA remarks national anthem theatres|7|6
2:30 AM - 1 Dec 2015|Meet 'Iraqi Rambo' Abu Azrael 'Angel Death' killed 1 500 Islamic State terrorists http zeenews india com news world meet-iraqi-rambo-abu-azrael-this-angel-of-death-has-killed-over-1500-islamic-state-terrorists_1828831 html|12|18
7:31 PM - 30 Nov 2015|Indian Railways begins trials solar powered trains Way Go #SolarAlliance http economictimes indiatimes com slideshow 47627403 cms|50|41
6:21 AM - 30 Nov 2015|IN PICTURES PM Modi meets Japanese PM Shinzo Abe #COP21 Paris pic twitter com 8lcsMe5hIC|17|60
3:55 AM - 30 Nov 2015|Why Award Wapsi brigade see 84 riots Nellie massacre riots Hashimpura Muzaffarnagar Meenakshi Lekhi asks Lok Sabha|93|82
5:52 AM - 30 Nov 2015|@AgrawalRMD dr @Swamy39 didn't file PIL https twitter com Swamy39 status 671324424692301824|79|93
5:56 AM - 30 Nov 2015|intellectual remarks honor feel respect janam bhumi utmost important https twitter com ppagarwal status 671303781192089602|1|1
3:38 AM - 30 Nov 2015|shameless family thrown movie theater disrespecting indian national anthem|1|1
4:16 AM - 30 Nov 2015|We would keep respecting National Anthem liberal would keep attending terrorist's funeral We want want|25|13
6:02 AM - 29 Nov 2015|Very perceptive article--You Can't Understand ISIS If You Don't Know History Wahhabism Saudi Arabia http www huffingtonpost com alastair-crooke isis-wahhabism-saudi-arabia_b_5717157 html ir India adsSiteOverride|282|218
6:11 AM - 29 Nov 2015|'Mamata learn Chidambaram ' says writer Taslima Nasreen http bit ly 1LGydso #IntoleranceDebate pic twitter com VIQs7zvgH2|94|151
11:28 PM - 28 Nov 2015|Brazen lies '#AAPKaJokePal identical 2014 bill' Aap uses Goebble's method repeating lie100 times http www swarajabhiyan org content news 149|382|187
6:15 AM - 28 Nov 2015|Boko Haram claims suicide attack Shia Muslims Nigeria http read ht xfe pic twitter com RJfkDyCqBp|22|19
6:24 AM - 28 Nov 2015|P Chidambaram gives news headline #TLFDelhi tells Satanic Verses never banned Cong govt|83|114
6:23 AM - 28 Nov 2015|Why send people know nothing abt Lokpal make false claims abt #AAPKaJokePal Let AK come debate guts shame|1.3K|632
1:30 AM - 27 Nov 2015|Muslim group wants PM Modi ban polygamy order compulsory marriage registration http zeenews india com news india ban-polygamy-muslim-group-tells-modi_1826712 html|109|74
1:45 AM - 27 Nov 2015|IS claims responsibility attack Bangladesh Shia shrine 1 dead http read ht xdQ pic twitter com kIRcCvxua3|17|9
10:35 AM - 26 Nov 2015|Just curiosity desperate know WHY someone kindly explain #Intolerance https twitter com ashokepandit status 669933767436296192|1|0
9:56 AM - 26 Nov 2015|2 3 If wrong 4 Rajeena 2 bring sex abuse case 2 media focus internationalize Dadri lynching It shd hv sorted within village|439|240
9:53 AM - 26 Nov 2015|OnIT Garib Nawaz Foundation Maulana says Rajeena shd solved madarsa sex abuse matter within community publicity hungry media 1 2|327|169
9:08 AM - 26 Nov 2015|Sad Kerala-once haven women's freedom even Muslim women never wore burka Wahabi influence made hijabs burkas mandatory|741|407
9:06 AM - 26 Nov 2015|Garib Nawaz Foundation Maulana responds Rajeena charges madarsa sex abuse saying age13 girls shd go w'out burka hijab|449|207
8:53 AM - 26 Nov 2015|If journalists home work b4 mouth politically correct slogans unleash misinformation campaigns https twitter com vinod_sharma status 669891707995975680|248|147
6:01 AM - 26 Nov 2015|News Today @IndiaToday TV Kerala girl gets threats online abuse expose madrasas More 'intolerance'|150|147
8:26 AM - 26 Nov 2015|And course Rajeena Aamir Khan grab eyeballs But deserves prime time coverage More @gauravcsawant 10 pm @IndiaToday|60|94
8:08 AM - 26 Nov 2015|Sashi Kumar ACJ right Rajeena case doesn't make 'natl' headlines 'far-off' Kerala bit like Chennai rains says|107|76
7:47 AM - 26 Nov 2015|Do watch cricket funeral Do watch cricket dead bodies soldiers Sushil Pandit NC #261Irony http snpy tv 1YwdbWE|62|64
12:46 AM - 26 Nov 2015|#BREAKING AAP MLA Akhilesh Tripathi arrested 2-yr-old rioting case Sent judicial custody metropolitan magistrate Rohini court|146|71
2:14 AM - 26 Nov 2015|Indo-Pak series resume 3 years Can cricket isolated What martyrs #2611Irony|24|14
10:27 PM - 25 Nov 2015|Not Aadhar Card PAN card Voter Card One important useful cards India victim card|1.2K|1.7K
7:43 PM - 25 Nov 2015|I don't care much u dislike govt intolerant think India If u don't let Parliament function today u harming India|2.1K|2.7K
7:12 AM - 25 Nov 2015|outrage #GaddarAamir framed intolerance main stream media fact freedom expression works ways|1|0
12:24 AM - 25 Nov 2015|Mock funeral conducted Amir Khan Lucknow Shiv Sena pic twitter com 8gI2cHZY9i|313|185
6:11 AM - 25 Nov 2015|So Rahul Gandhi wearing Imported Polo Ralph Lauren T-Shirt priced 12300 Rs India cc Saggy - pic twitter com 3TfJYlVBGV|888|352
6:19 AM - 25 Nov 2015|His form temporary Class permanent #RahulStumped https twitter com timesofindia status 669467142060834817|583|572
5:31 AM - 25 Nov 2015|Will @ibnlive evening 9pm discuss stellar performance Congress Vice-President CNN-IBN|81|171
4:21 AM - 25 Nov 2015|Rahul Gandhi spoke lot party A Sister Mount Carmel college Bengaluru #RahulStumped https amp twimg com v 277acaef-49f1-4b0d-a408-d4df9dfeb550|181|137
4:16 AM - 25 Nov 2015|Why always makes fool Can't decode https twitter com ANI_news status 669449389761544194|1|0
3:00 AM - 25 Nov 2015|There country 100 tolerant Some people every country intolerant Taslima Nasreen author https amp twimg com v 9ccee0b8-f792-4fe5-ab39-6720e27c5bf7|269|297
3:02 AM - 25 Nov 2015|#RahulBoomerang This shows @OfficeOfRG even capability leading youth country @sambitswaraj @BJP4India|93|93
3:00 AM - 25 Nov 2015|No jihadi brides 'inferior' Indian ISIS fighters http zeenews india com news world no-jihadi-brides-for-inferior-indian-isis-fighters_1826174 html pic twitter com Sc6RcWWAKP|79|40
2:59 AM - 25 Nov 2015|WATCH Rahul Gandhi asks 'Is Swachh Bharat working' Mount Carmel girls yell 'Yessss' http zeenews india com news india watch-when-rahul-gandhi-booed-by-girls-over-swachh-bharat-question-at-mount-carmel_1826171 html pic twitter com qsCeiYe2kg|159|126
10:23 AM - 24 Nov 2015|Shameless people tending #IStandWithAamirKhan either u sit stand please get INDIA along wife|2|8
10:23 AM - 24 Nov 2015|#IStandWithAamirKhan moment pappu supports Aamir statement proves said something wrong sure #henceProved|1|0
10:23 AM - 24 Nov 2015|Pakistani tweeting #IStandWithAamirKhan first look ur Hindu community living condition|1|1
10:24 AM - 24 Nov 2015|Those Who trendng #IStandWithAamirKhan r said #IStandWithYakoobMenon See Crowd Yakub's Funeral pic twitter com EcECxJdT8t|14|22
10:16 AM - 24 Nov 2015|#IStandWithAamirKhan No way I stand India would prefer die standing insults mother land|6|14
9:58 AM - 24 Nov 2015|--- In inimitable manner Taslima Nasreen nails Aamir's hypocrisy pic twitter com NRdw4chBSD|1.1K|618
6:39 AM - 24 Nov 2015|Are #IStandWithAamirKhan people really going quit India along In case #AccheDin coming soon I happy|17|25
6:04 AM - 24 Nov 2015|Bang https twitter com SirPareshRawal status 668866047336812546|1|0
5:58 AM - 24 Nov 2015|Countries guilty letting loose calamity #ISIS world 1 #SaudiArabia 2 #Turkey 3 #Pakistan 4 #Qatar #ExpelTurkeyFromNATO|800|497
9:12 PM - 23 Nov 2015|Bestest @aamir_khan https twitter com suhelseth status 669008334163349505|370|277
6:58 AM - 23 Nov 2015|@BDUTT Nira Radia Tell I tell Read transcript http m openthemagazine com tell-me-what-should-i-tell-them #NDTVexposed pic twitter com CkMJ6PdMBr|574|255
9:01 PM - 23 Nov 2015|@aamir_khan wnts leave India fr safety children Martyr Col Santosh Mahadik's wife wnts children join #Army protect india|872|529
