11:58 AM - 9 Dec 2015|#Pappu needs help Even footwear Ridiculous treatment fmr Union Minister Dynasty goons https vine co v i7E9KLWdaVB|177|69
9:18 AM - 9 Dec 2015|Since #Secularism term #Intolerance Hence #VendettaRaGa proved https twitter com shaliniscribe status 674420797440585728|20|6
9:06 AM - 9 Dec 2015|The roller coaster relationship two countries move forward direction Cmde Retd Ranjit Rai #PakFallsInLine|15|20
9:06 AM - 9 Dec 2015|I-T department warns taxpayers fraudulent emails http news niticentral com 2015 12 09 i-t-department-warns-taxpayers-against-fraudulent-emails|6|0
9:07 AM - 9 Dec 2015|If @narendramodi govt would make public black money list got Germans And book NDTV humungous money laundering scam|565|323
7:56 AM - 8 Dec 2015|It's giveaway RT following chance win Pocket Tee choice http SimplyPanda com pic twitter com aGi9CM4gnI|817|655
9:01 AM - 9 Dec 2015|World first #dengue #vaccine approved 20 years research http bit ly 1lPd8Hj|22|8
9:12 AM - 9 Dec 2015|This certainly lead terror attack Indian targets India Pakistan agree hold comprehensive dialogue http timesofindia indiatimes com india India-Pakistan-agree-to-hold-comprehensive-dialogue articleshow 50111519 cms|55|26
9:09 AM - 9 Dec 2015|True https twitter com realDonaldTrump status 674422386620502016|2|0
9:13 AM - 9 Dec 2015|Vladimir Putin Hopefully we'll never #nuke Isis 'Hopefully' http i100 independent co uk article vladimir-putin-hopefully-well-never-have-to-nuke-isis-hopefully--Zko_jlBYce|3|2
9:01 AM - 9 Dec 2015|Its cong policy fm Indira Era threaten ruling party arrest demselves gain sympathy come 2 power agn loot India https twitter com upma23 status 674624451720294400|32|11
8:53 AM - 8 Dec 2015|Our infamous logo leapt 1935 Some 80 years later it's evolved still going strong pic twitter com vS2IjE8D1D|30|59
11:52 PM - 6 Dec 2015|I Sggst u open yr eyes 2what othr democracies r worldwide Constitution holy book never evolve https twitter com RaisinaSeries status 673758023702044672|296|171
9:00 AM - 9 Dec 2015|Credit exposing NH scam goes solely2 @Swamy39 PM @narendramodi let Jaitley derail case getting ED Katoch give clean chit Sonia|560|355
12:03 AM - 9 Dec 2015|@OfficeOfRG charges @PMOIndia threatening judiciary That's contempt court It's insult judiciary|811|355
12:32 AM - 9 Dec 2015|What I've never understood case political vendetta argument charges true matter|110|96
12:31 AM - 9 Dec 2015|I'm accused case whole country must suffer wrath dickery know limits https twitter com indiatodayflash status 674454870217220096|215|106
1:17 AM - 9 Dec 2015|Congress unique distinction letting country progress power opposition Shameful|31|16
4:53 AM - 9 Dec 2015|Rajiv insulted Telugu people making CM Anjaiah carry shoes Now Rahul insults Tamils #RahulInsultsDalit pic twitter com YwlrFdUz9o|362|148
5:35 AM - 9 Dec 2015|Pakistanis slaughter cow top Indian flag welcome India's Foreign Minister Sushma Swaraj Pakistan http onlineindusnews com 2015 12 D8 AD|235|111
5:21 AM - 9 Dec 2015|@naimul_84 ED Director closed case He said premature file case He extension Digvijay's relative appointed UPA|339|187
7:33 AM - 9 Dec 2015|Indians see highest salary hike last three years Study http www businesstoday management career indians-to-see-highest-salary-hike-in-last-three-years story 226960 html pic twitter com kSIbTKkzdI|20|9
11:57 PM - 8 Dec 2015|AAP member Dawood aide Abid arrested Anti terrorist squad murder 2 BJP leaders #DawoodKeDalle pic twitter com OuPrU5AVUl|771|286
11:59 PM - 8 Dec 2015|If managing temples r profitable 2 Govt Who asking 2 keep - Hand non profitable temples Hindu devotees #TempleLoot|75|63
11:53 PM - 8 Dec 2015|Not surprised This level darbaris Sonai Gandhi @officeOfRG reduced CONgoons slaves https twitter com timesofindia status 674494816084844545|33|10
11:53 PM - 8 Dec 2015|Russia launches Syria strike submarine Mediterranean http ti 1ITHy0n|70|61
9:23 AM - 8 Dec 2015|@rjrandhir till 2006 srk 1 superhit outside yrf dharma - karan arjun thanks salman even chunkey pandey bigger srk|21|10
11:43 PM - 8 Dec 2015|This pic Mark Zuckerberg baby Max utterly adorable http www ndtv com offbeat this-pic-of-mark-zuckerberg-with-baby-max-is-utterly-adorable-1252803 pic twitter com lZFWUQ1H4I|71|237
11:39 PM - 8 Dec 2015|Hope never use nuclear weapons ISIS says Russian President Vladimir Putin http dnai d4ep|32|26
6:50 PM - 8 Dec 2015|#NationalHerald Complaint filed 2013 Vadra story released Oct 2012 UPA term What vendetta http m thehindu com news national behind-robert-vadras-fortune-a-maze-of-questions article3975214 ece|787|354
11:37 PM - 8 Dec 2015|Hitting Dawood finances best way weaken criminals illegal empire http hindutva info why-don-dawoods-properties-must-be-seized-sold|65|60
9:57 PM - 8 Dec 2015|Former Union minister places slippers #RahulGandhi wear flooded Puducherry http toi Kr8ZoZ pic twitter com hf5iHneqEj|79|91
9:54 PM - 8 Dec 2015|If Muslims love America keep peace r religion peace tolerance|16|19
10:03 PM - 8 Dec 2015|@sardesairajdeep @AnupamPkher Red-herring A show parliament stalling No investigative journalism #NationalHerald years|27|27
9:48 PM - 8 Dec 2015|Awards returned protest court summons Sonia Rahul ji|17|18
9:44 PM - 8 Dec 2015|Shri @tufailelif rightly calls Faisal Devji- It Is Time Faisal Devji Is Fired By The Oxford University http indiafacts org it-is-time-faisal-devji-is-fired-by-the-oxford-university|25|7
9:38 PM - 8 Dec 2015|Happy anti-cotruption day Sonia Gandhi cheers blocking Par summoned court graft|16|11
8:54 PM - 8 Dec 2015|This Gr8 move Centre prepare National Sex Offenders List make public HM SC http bit ly 1Nhw4p5 pic twitter com PgvexvQQCi|211|97
8:55 PM - 8 Dec 2015|I refuse engage condescending Whites feel hv librate White supremacy Go find 'Abdul' https twitter com DavideMastracci status 674451410470248453|77|116
7:05 PM - 8 Dec 2015|@avullamparthi @noconversion What Fake pictures False words When Christ Became Yogi pic twitter com SzMSu8IgVA|24|10
8:56 PM - 8 Dec 2015|Over 510 billion black money outflow India 2004-2013 US report http www ndtv com india-news over-510-billion-black-money-outflow-from-india-between-2004-2013-us-report-1252737 pic twitter com NAwoHz1zuX|173|89
8:56 PM - 8 Dec 2015|But sonia's twitter|3|11
8:56 PM - 8 Dec 2015|India ranks 4th #blackmoney outflows per annum report http dnai d4dt pic twitter com 21RmGN3yYM|18|11
8:57 PM - 8 Dec 2015|#AccessibleIndia's Mobile App available Download #Google Play http bit ly 1R94aS8 # pic twitter com QkrjLXBNV6|36|30
8:52 PM - 8 Dec 2015|PM #Modi greets #SoniaGandhi #birthday says 'May Almighty bless long life' http www abplive india-news pm-modi-greets-sonia-gandhi-on-her-birthday-says-may-almighty-bless-her-with-long-life-257747|12|34
8:52 PM - 8 Dec 2015|What ISIS steals anti-war art recruit members http wapo st 1SN1qYu|74|57
8:53 PM - 8 Dec 2015|Mamata says much Sonia Rahul appear court Should different CrPC Gandhi family http indianexpress com article india india-news-india for-sonia-rahul-to-appear-in-court-is-a-bit-too-much-says-mamata-banerjee|695|349
5:33 PM - 8 Dec 2015|Don lay trap I want progressive shift Muslims without feeding Islamophobic narratives https twitter com aslamk_kakar status 674400842649309184|3|8
8:21 PM - 8 Dec 2015|Outrageous party stalls parliament leaders called court Fight courts No one law|82|43
6:44 PM - 8 Dec 2015|Dear @BJP4India hav u forgotten u 282 vs Congress 44 ruling nation Shame italian getting away #NationalHerald|33|28
4:55 AM - 8 Dec 2015|Remember India Cong stalled India's biggest tax reform Court summoned Gandhis corruption case https twitter com ndtv status 674207797932879872|756|209
2:05 PM - 8 Dec 2015|Priceless Autocorrect Text Disasters Don't let happen http bit ly 1t5HD8Y|1|0
2:09 PM - 8 Dec 2015|Great I'm crying|1|2
2:30 PM - 8 Dec 2015|I really fucking hate distance|2|3
10:00 AM - 8 Dec 2015|Radical Islam Asia The Arc Al Qaeda ISIS http thediplomat com 2015 12 radical-islam-in-asia-the-arc-of-al-qaeda-and-isis|9|3
6:27 AM - 8 Dec 2015|Why killers families always seem last know http reut rs 1Xlvr2B pic twitter com JhSLFEfi3Y|65|64
9:35 AM - 8 Dec 2015|2009-14 BJP Disrupted Parliament For Action Congress Corruption 2014-19 Congress Disrupts Parliament For Action Congress Corruption|85|43
9:36 AM - 8 Dec 2015|Shri @arunjaitley asks @INCIndia debate National Herald case Parliament disrupt - https www youtube com watch v LQtXwx9XaYw|227|247
9:36 AM - 8 Dec 2015|Indian parliamentary system needs immediate correction avoid disruptive behavior Sonia Gandhi's MPs pic twitter com vLByu8pio2|62|29
9:18 AM - 8 Dec 2015|@upma23 family mantra- keep India poor Poorer India votes So screw economy|13|9
8:44 AM - 8 Dec 2015|This isw hat world look like climate change transforms http www wired com 2015 09 climate-change-means-one-worlds-death-anothers-birth via @WIRED|28|57
2:10 AM - 29 Nov 2015|@sufirushk @tufailelif So outdated stuck mindset Muslims end puetrified misogyny pic twitter com tciDfinr5D|28|16
5:24 AM - 1 Dec 2015|India democracy It get GST therefore prosperity really wants BJP mustnt impose https twitter com Rahulein status 671630401144643584|17|13
8:54 AM - 8 Dec 2015|Has Sonia Rahul declared YI stake election affidavits If loose MP seats #NationalHerald|117|40
8:58 AM - 8 Dec 2015|Iraq forces retake large part Ramadi city Islamic State http dnai d4c2|4|11
7:55 AM - 8 Dec 2015|India may among top five manufacturing hubs #MakeInIndia pic twitter com u1YgzWP7Uc|52|22
8:49 AM - 8 Dec 2015|Sachin Pilot Gaurav Gogoi scared pathetic defense SoGa RaGa #HeraldHauntsCong Or Courts Or Dr Swamy|22|13
11:30 PM - 7 Dec 2015|Intolerant courts expecting monarchs adhere rule law made petty puny commoners https twitter com CNNIBNBreaking status 674097483224621056|84|43
8:59 AM - 8 Dec 2015|Principal Secretary Delhi govt held CBI bribery case|141|77
8:57 AM - 8 Dec 2015|@DrShobha @faujimagazine d citizens Chennai n d govt shud together replan n redesign Namma Chennai|2|0
9:01 AM - 8 Dec 2015|Kudos bravery -- Kerala bride calls wedding dowry demand http www hindustantimes com india kerala-woman-calls-off-wedding-after-groom-asks-for-dowry-fb-post-goes-viral story-QhzrOBjOGyk7LHnCUrx6uN html|87|76
9:02 AM - 8 Dec 2015|War corruption Where Kejriwal Secy indulging https twitter com tufailelif status 674272099142270976|59|21
8:26 AM - 8 Dec 2015|War corruption https twitter com iamnarendranath status 674263634181152768|71|25
9:22 AM - 7 Dec 2015|Sonia Gandhi's First Line Of Defense pic twitter com 8Yydr57WVt|57|44
8:14 AM - 7 Dec 2015|Total control Islamic Mafia MSM Bengal Renowned journo Manas Ghosh replaced communal Sk Sadar Nayeem DainikStatesman editor|112|48
6:36 PM - 7 Dec 2015|Was Fadnavis banned beef Maharashtra https twitter com doctoratlarge status 674053228770672640|15|13
6:35 PM - 7 Dec 2015|Both San Bernardino attackers 'were radicalized time' FBI http www ndtv com world-news both-san-bernardino-attackers-were-radicalized-and-have-been-for-some-time-fbi-1252255 pic twitter com cDWo5bkOqy|9|9
6:30 PM - 7 Dec 2015|Akhlaq's family hugely bribed SP govt Hope don't protect real culprits implicating wrong persons political pressure|495|236
6:30 PM - 7 Dec 2015|Today's cartoonscape @surendracart - http bit ly 1LZZJS3 #ChennaiFloods pic twitter com BJ7ZlZBi4t|90|77
6:07 PM - 7 Dec 2015|Russia's boldness engineered Obama's surrender -- wait 'my second term' https twitter com TheNatlInterest status 674047038737240065|20|9
6:06 PM - 7 Dec 2015|Mapping China land grab backfiring Beijing @dandeluce @seekayhickey @KFJ_FP report http atfp co 1RAKHZV|19|18
5:45 PM - 7 Dec 2015|Fake sex racket Defamed girls fighting honour http epaperbeta timesofindia com Article aspx eid 31810 articlexml Fake-sex-racket-Defamed-girls-fighting-for-honour-08122015003052|4|0
6:01 PM - 7 Dec 2015|Donations parties jumped 151 jump 2014-15 ADR http timesofindia indiatimes com india Donations-to-parties-jumped-151-jump-in-2014-15-ADR articleshow 50084808 cms pic twitter com mzEJpLuHw4|13|24
6:00 PM - 7 Dec 2015|Being Human Being Salman Khan We Love SALMAN KHAN pic twitter com LoZoYcjXIO|2|4
6:00 PM - 7 Dec 2015|1st year #MakeInIndia Huge surge FDI inflow 32 87 billion received october 2014 September 2015 pic twitter com s7sU160NoU|402|434
11:17 PM - 5 Dec 2015|There huge amount Gold Ajmer Darga donated Akbar himself-- Does anybody talk it--We Secular|537|202
4:19 AM - 7 Dec 2015|National Harold fraud two Gandhis proxies open shut case It needs one honest judge send jail|883|379
5:57 PM - 7 Dec 2015|The Two Sides Employee Engagement http hbr org 1TTKG2E pic twitter com 6bqQQM85sv|305|355
1:01 PM - 7 Dec 2015|And consigned flames Bhiwani yesterday Farewell Naik Satish Kumar pic twitter com Mc4scVe429|182|65
10:08 PM - 4 Dec 2015|Army jawan Naik Satish Kumar died fighting terrorists 3 killed Handwara yesterday Was Bhiwani Haryana pic twitter com JFCRWxCtbS|506|173
5:54 PM - 7 Dec 2015|While Sonia Rahul face Court music Siddu Chandy enjoy Beef http www niticentral com offstumped id 10963 pic twitter com XesYQA3uKz|8|0
5:46 PM - 7 Dec 2015|Hindu groups including RSS VHP accept existence many paths God truth Vatican even rejects Yoga Who intolerant|471|234
2:04 PM - 7 Dec 2015|Being Human shows trending topic India rank 10|6|2
5:49 PM - 7 Dec 2015|Just case u still think Modi govt nothing Though u free criticise FOE https twitter com timesofindia status 674040103694557184|13|3
1:37 AM - 7 Dec 2015|The pigs milking cow killing beef parties Thats reality India pic twitter com fUEtqp9vJN|18|16
5:53 AM - 5 Dec 2015|@ndtv self praise dangerous Sign arrogance|3|20
9:43 PM - 5 Dec 2015|If 100 Followers - please RT https twitter com noconversion status 672647346992250880|138|47
9:23 PM - 3 Dec 2015|If U R really #Dilwale pls avoid movie gv ticket money #ChennaiRainsHelp BC @iamsrk giving nothng pic twitter com dbNqdTdseP|546|234
12:48 AM - 6 Dec 2015|Muslims offered shelter Karpagambal Kabaleeshwarar temples #ChennaiFloods Amir Khan SRK take hike pic twitter com oQYWfUH23g|421|223
10:09 AM - 5 Dec 2015|#ShauryaDiwas symbol rise cultural nationalism @IPraveenDixit|70|44
10:10 AM - 5 Dec 2015|Muhammed birthplace Mecca Sacred Moslems Bethlehem Xtian Holy Place Jesus born So Ayodha Hindus #ShauryaDiwas|117|63
10:12 AM - 5 Dec 2015|Naman Kothari brothers sacrificed lives Ram Mandir Dr @Swamy39 @Janamejayan Ji #ShauryaDiwas pic twitter com 3R3im8zCN6|132|115
10:21 AM - 5 Dec 2015|It NOT mosque No prayers offered hence structure Yet seculars keep fooling callin Mosque #ShauryaDiwas|210|98
10:24 AM - 5 Dec 2015|Once start compromising self respect There end Know #ShauryaDiwas Truth http youtube com watch v kLS37e pic twitter com 5gK7E5zVT8|152|75
10:26 AM - 5 Dec 2015|Secular politician Mulayam Singh admits slaughtered innocent kar-sevaks Ayodhya 1990 #ShauryaDiwas pic twitter com huRE7onFP0|149|60
10:26 AM - 5 Dec 2015|#ShauryaDiwas symbol HINDIAN pic twitter com L4HZHqH4Zx|48|28
10:30 AM - 5 Dec 2015|Manmohan Muslim hav 1st right resources In country Majority treatd like dat #ShauryaDiwas inevitable pic twitter com ZZGUQZZhKi|182|90
7:06 PM - 5 Dec 2015|6December day symbol revolution remembering 1000s people gave thier life 4Lord Ram #ShauryaDiwas pic twitter com PzddCyg1Im|17|17
7:06 PM - 5 Dec 2015|#callfor Virat #ShauryaDiwas wishes|1|0
7:11 PM - 5 Dec 2015|#Shauryadiwas symbol civilization's fightback battered 4 centuries foreign forces United stand pic twitter com vqEQFbuniH|8|7
7:59 PM - 5 Dec 2015|#Shauryadiwas The day Hindus gave small reply years barbarian aggression #RamaJanmabhumi|4|2
8:00 PM - 5 Dec 2015|Hindus suffered enough It's time celebrate #ShauryaDiwas|1|1
8:00 PM - 5 Dec 2015|The issue Y aren't reinstating historical Janmastan Mandir d HC order clearly mockery d judiciary #ShauryaDiwas|3|1
7:20 PM - 5 Dec 2015|Its unfortunate see ram mandir demand 1 bn hindus unfitting desire country Hindustan Shame #ShauryaDiwas|4|5
7:22 PM - 5 Dec 2015|#ReclaimTemples #ShauryaDiwas martyrs revolution get peace pic twitter com K0nFj6lvnw|35|23
7:54 PM - 5 Dec 2015|I read local newspaper Still fresh memory 20 years #ShauryaDiwas #babriDemolition pic twitter com bCDy5012YR|4|6
7:54 PM - 5 Dec 2015|#ShauryaDiwas marked beginning unity awakening souls leading stronger national integration|5|1
7:54 PM - 5 Dec 2015|Homage RAM KOTHARI SHARAD KOTHARI The first martyrs RAM JANMA BHOOMI MOVEMENT #ShauryaDiwas pic twitter com ZHuhpMhdJT|143|145
7:57 PM - 5 Dec 2015|#ShauryaDiwas symbol Hindu's unity fighting back get identity back pic twitter com XFj8b8VUhB|9|3
7:57 PM - 5 Dec 2015|SICKulars crying demolition abandoned mosque Pak n Bang temples vandalized daily basis #ShauryaDiwas|3|2
7:58 PM - 5 Dec 2015|On #ShauryaDiwas lets Vow liberate Rebuild Temples destroyed defiled Muslim Rulers #VandeMatram|8|9
6:22 PM - 5 Dec 2015|2 2 collectively denounce doctrine Jihad renounce Sharia source public law @FareedZakaria yr dad would b dissapointed|101|103
10:35 AM - 5 Dec 2015|Give honest Tribute Singhal ji On #ShauryaDiwas We dnt want Politics ashes pic twitter com p3MLLrdKM2|402|425
11:04 AM - 5 Dec 2015|#ShauryaDiwas I hope Ram Mandir made life time Mohan Bhagwat ji We pray along u 2 'ParBrahman bless Hindus|149|161
11:24 AM - 5 Dec 2015|Happy #ShauryaDiwas My dad karsevak pic twitter com wPfAI1pq38|338|353
11:34 AM - 5 Dec 2015|Catholics destroyed Aztec temples built Churches top #ISIS Palymyra Babur Ayodhya All native reclamation #ShauryaDiwas|113|55
11:39 AM - 5 Dec 2015|http www outlookindia com article what-if-rajiv-hadnt-unlocked-babri-masjid 224878 Tribute Rajiv Gandhi unlocking Ram Janmbhoomi #ShauryaDiwas pic twitter com anLZvLHrBd|161|79
12:36 PM - 5 Dec 2015|Nepal least far kept cultural ethos intact We're nation Hindus gone dhimmi #ShauryaDiwas pic twitter com F3zGNDuPtz|225|112
6:20 PM - 5 Dec 2015|3 00 000 Karsevaks come Ayodhya Police attacked rubber bullets lathis #ShauryaDiwas|7|1
6:26 PM - 5 Dec 2015|We must never forget sacrifice laid life Ram Mandir work fulfill dream Jai Shri Ram #ShauryaDiwas|28|14
6:27 PM - 5 Dec 2015|Today December 6 Hindus India celebrating #ShauryaDiwas commemorate day attacked destroyed Babri Mosque structure|20|7
6:43 PM - 5 Dec 2015|BBC announced VHP hoisted flag Babri Masjid Ayodhya #ShauryaDiwas|41|17
6:51 PM - 5 Dec 2015|#ShauryaDiwas Trending 1 26 3K Tweets pic twitter com 3N44kgrxuD|22|7
7:02 PM - 5 Dec 2015|I Hindu n RamTemple rights #ShauryaDiwas|39|37
7:02 PM - 5 Dec 2015|#ShauryaDiwas Extremist Muslim leaders must show maturity find consensus Hindus allow Ram Mandir It beginning new era|7|1
7:14 PM - 5 Dec 2015|Will @sudhirchaudhary @sardanarohit play video http youtu xnvdN4fONL8 Hind Muslim UNITY #ShauryaDiwas|28|7
7:14 PM - 5 Dec 2015|#ShauryaDiwas stands sacrifice religion family|4|2
7:16 PM - 5 Dec 2015|We hope next #ShauryaDiwas positive steps r taken towards building grand Ram Mandir Ayodhya|5|1
7:17 PM - 5 Dec 2015|Great see #ShauryaDiwas 1 fr long time This great tribute Ram Bhakts sacrificed lives n Shri Ashok Singhal ji|2|0
7:18 PM - 5 Dec 2015|Feel proud #ShauryaDiwas bt feel sad dat #RamTemple still away us Systematic steps need 2 b taken 2 fulfill dreams Hindus|3|1
9:44 AM - 5 Dec 2015|Mani Shankar Aiyar Salman Khurshid Spk d Same Language Pak Terrorists Who Gets Highly Motivated #PakiCONgress pic twitter com xVu7fd3J9r|135|59
7:51 AM - 4 Dec 2015|@IndiaBTL Prof @Swamy39 's victory nation's victory People like sent God save pious land akhand Bharat|14|26
7:54 AM - 5 Dec 2015|#PakiCONgress uses photoshop images PM @narendramodi Ji malign image pic twitter com JProWp1Eht|267|108
8:21 AM - 5 Dec 2015|Hindu organisations charity work #ChennaiFloods Christian missionaries busy distributing Bible pic twitter com WGOFE7i4oL|179|68
9:36 AM - 5 Dec 2015|Modi everyone need right Congress fr defaming thr motherland #PakiCONgress pic twitter com 0IxuQue2IV|640|602
7:52 AM - 5 Dec 2015|To support AK Multiple hubby decided 2 stay even odd numbered hubbies alternate days viaWA pic twitter com OsRaIVgqYc|157|96
10:07 AM - 5 Dec 2015|Shameless Islamism Muslim women burka 'feminism' Sell bleeding heart White feminists us https twitter com themuslimvibe status 673200444949135360|248|196
10:04 AM - 5 Dec 2015|Hope won't issue Fatwa poor soldier #ChennaiFloods #secularism #Intolerance pic twitter com LXcJLEtnw9|6|2
9:17 AM - 5 Dec 2015|#PakiCONgress never praise PM @narendramodi 4 MudraYojana never participate schemes help ppl pic twitter com xGsabJuGv3|123|44
10:15 AM - 5 Dec 2015|Iraqi president says deployment Turkish troops near Mosul violates international law http bit ly 1ILPdOa pic twitter com t20iaORsfL|58|41
10:18 AM - 5 Dec 2015|Don't vent frustrations @ReachSyedZia u hv forced Female Genital Mutilation family Shame U https twitter com Reachsyedzia status 673204174893502464|56|67
9:30 AM - 5 Dec 2015|The good thing @mihirssharma RTing adhominem attack I get block islamists like @DaysofCondor appearing TL|13|8
9:11 AM - 5 Dec 2015|Female #Kurdish fighter destroying #ISIS sign telling women wear niqab via @Independent @Kobane_YPG pic twitter com It0PXpKkSm|460|389
5:41 AM - 5 Dec 2015|A simple question Muslim friends #CaliforniaShooter Syed got 72 virgins wife Tashfeen Malik get|95|55
1:55 AM - 5 Dec 2015|Indian Islamic cleric makes shocking admission Arab Islamic invaders India heroes India's Muslims https youtu pgvRdybVOcc|368|194
9:44 AM - 5 Dec 2015|We cannot delink #terror #religion Read blog Aakar Patel http www abplive blog we-cannot-delink-terror-from-religion|12|26
9:41 AM - 5 Dec 2015|Despite outreach efforts Muslims feel vulnerable even peaceful US communities pic twitter com bu3R1aFxU8|303|239
9:51 AM - 5 Dec 2015|Female shooter pledged loyalty ISIS Facebook http wapo st 1TKSS5a|107|43
9:01 AM - 5 Dec 2015|Would also say pay MLA appears high get lowered Like said #OddEvenFormula decision https twitter com aajtak status 673174493456523264|286|466
9:02 AM - 5 Dec 2015|American-Sikh woman forced show breast pump prove terrorist #CaliforniaShooting http www abplive world-news american-sikh-woman-forced-to-show-breast-pump-to-prove-she-is-not-a-terrorist-256038|37|34
12:30 AM - 5 Dec 2015|Hindu woman tied harassed Muslim men front Mamta Police West Bengal Media silent Secularism pic twitter com TZdpM0K9cs|760|203
6:53 AM - 5 Dec 2015|I special even world @aamir_khan @SrBachchan says @AnupamPkher http dnai d3Qq|12|15
6:53 AM - 5 Dec 2015|Delhi Police unearths big Lashkar-e-Taiba plot carry terror strikes Delhi|3|4
10:20 PM - 4 Dec 2015|@BillGates meets PM @narendramodi offers support financial inclusion http www businesstoday current economy-politics bill-gates-meets-narendra-modi-offers-support-for-financial-inclusion story 226786 html pic twitter com vobKCpjY8W|49|41
10:30 PM - 4 Dec 2015|Further delay #GST implementation setback #economy @JayantSinha http www businesstoday magazine features jayant-sinha-says-gst-will-be-beneficial-for-consumers-businesses-and-governments story 226503 html pic twitter com ZNgZXwCPta|30|31
10:05 PM - 3 Dec 2015|@TarekFatah Anish Kapur hired Congress SoniaGandhi -he contractual agreement spread HateModi messages pic twitter com oSdF0ZjFVH|107|50
7:18 PM - 4 Dec 2015|OK comes U-turn #OddEvenFormula Now calm Aint gonna happen https twitter com dna status 672846686646108160|26|21
7:53 PM - 3 Dec 2015|I totally support lawmakers paid well But u remember charlatan's statement Parliament increased salary MPs @aajtak|54|25
9:23 AM - 4 Dec 2015|Matrimonial ads Delhi soon Wanted fair tall cultured girl odd number plate IIT IIM Manglik boy even plates|146|72
9:26 AM - 4 Dec 2015|What waste Someone could used parts https twitter com DaGodfather907 status 656925089217277952|1|1
8:54 AM - 4 Dec 2015|Bring 'em I'm aware Pakistan High Commission Delhi working agents India defame https twitter com InternalSources status 672818081446563841|144|101
