10:06 AM - 2 Dec 2015|#ChennaiRain How Army Navy Air Force responded deluge http indiatoday intoday story chennairains-how-army-navy-and-air-force-have-responded-to-the-deluge 1 536504 html pic twitter com I0xKHbvIvP|36|32
10:22 AM - 2 Dec 2015|#Verified A truck carrying food blankets basic medicine way MIOT hospital Pls call Sultan - 9600147476 #ChennaiRain|77|22
10:28 AM - 2 Dec 2015|verified A lorry heading towards Miot hospital rescue Kindly call Sulthan 9600147476 #chennairain|60|31
6:04 PM - 2 Dec 2015|All rides @Uber_Chennai today tomorrow free please spread word #ChennaiFloods #ChennaiRainsHelp #chennairain|23|7
6:31 PM - 2 Dec 2015|That aunty stuck Help anyone #ChennaiFloods #ChennaiRainsHelp #chennairain pic twitter com leHvd2gzJi|45|1
9:17 PM - 2 Dec 2015|Thalaivar @superstarrajini #TeamRBSI welfare van starting 12 PM today Willin ppl join #chennairain pic twitter com GisHCIi8hN|34|39
10:07 PM - 2 Dec 2015|For #ATM users #ChennaiRain @VigneshhShivan @VettriTheatres @DoneChannel1 @Chinmayi pic twitter com bZnRHZfIiY|64|14
10:22 PM - 2 Dec 2015|#Chennairain LIVE 2 400 rescued far says NDRF DG OP Singh http indiatoday intoday story chennai-rains-live-28-ndrf-teams-reach-tamil-nadu-air-force-airlifts-700-from-chennai-to-hyderabad 1 537421 html pic twitter com eCT5mmKYP2|48|34
10:27 AM - 3 Dec 2015|#chennairain Fuel available @ #velachery 100 feet road HP BP @Manivj07 @sathames2|18|9
5:13 PM - 3 Dec 2015|#chennairain Oh Jeezus Christan Evangelists distributing Bible testing times Chennaites Indian govt pic twitter com RlbJRL0iL8|17|3
7:26 PM - 3 Dec 2015|#ChennaiFloods #ChennaiRains #NDRF Chennai Flood Helpline 011-24363260 9711077372 http twitter com NDRFHQ status|1|0
7:27 PM - 3 Dec 2015|Situation improved power restored areas waterlogged Communications network also improved NDRF DG OP Singh #ChennaiFloods|24|4
5:25 PM - 3 Dec 2015|donation calamity limited happened Pak India place generate revenue|1|1
8:40 AM - 2 Dec 2015|#ChennaiFloods #ChennaiRainsHelp #BangaloreForChennai @Raheelk @vishybiz @tinucherian pls rt pic twitter com JOr8Mw7f9F|91|30
6:19 AM - 2 Dec 2015|Chennai Apollo Hospital - Ready give free medicine home delivery @ash_r_dhanush @khushsundar pic twitter com yz9ZPdDZ8F|117|31
6:49 AM - 2 Dec 2015|@khushsundar Food available 400 people Sri Lalith Mahal opp mandaveli depot Mandaveli Ph 044-24642625 9840544441 9003299994|49|9
7:07 AM - 2 Dec 2015|Those Alwarpet RA Puram close areas come news papers 2 help pack food 7 tom @vp_offl @VishalKOfficial #ChennaiRainsHelp|147|53
8:08 AM - 2 Dec 2015|Indian Army Helpline 09840295100 #ChennaiFloods @khushsundar https twitter com khushsundar status 672081853411627008|46|15
9:34 AM - 1 Dec 2015|I live near Thiruvanmiyur RTO I accomodate two ppl home Contact 9994476633 #ChennaiRainsHelp #ChennaiFloods|233|47
10:03 AM - 1 Dec 2015|Dr Vignesh Raj 9790801234 Helping people need medical assistance Saidapet KK nagar #chennairains #help contact number pls pass|112|15
11:36 AM - 1 Dec 2015|Volunteer groups helping #chennairains - people stuck near Valasaravakkam Megamart area contact Vignesh Mailappan 918122829693|17|0
11:52 AM - 1 Dec 2015|Some nos get repeated we're trying miss For good coordination hashtag #ChennaiRains #ChennaRainsHelp https twitter com ikaveri status 671775394316476416|7|1
12:00 PM - 1 Dec 2015|Hi @dhanyarajendran @SangitaSri - share numbers ground volunteer teams support relief movement helpful|6|0
2:46 AM - 2 Dec 2015|15 000 meals bought users #Chennai Zomato adds make 30 000 Let's help get 100k|615|235
4:46 PM - 1 Dec 2015|A half-truth cowardly lies|301|656
11:36 AM - 1 Dec 2015|3 year old baby emergency Madipakkam need boat services doctor Call 9566167279 #ChennaiRains @suhelseth @tajinderbagga|154|8
11:26 AM - 1 Dec 2015|And DMK helplines also lot manpower 044 24320280 7810878108 #chennairains|197|23
10:16 AM - 1 Dec 2015|700 Old Citizens Stuck At Paraniputhur And Battling For Life Pls Help #Chennairainhelp pic twitter com 3wvAjoOeU5|101|9
11:27 AM - 1 Dec 2015|More helpline numbers kindly spread #ChennaiRains #ChennaiFloods #ChennaiRainsHelp #ChennaiRainsHelp pic twitter com HIXRPJobCc|94|3
10:51 AM - 1 Dec 2015|Anyone near Karapakkam OMR stranded roads feel free call us We space home 9790527297 #chennairains #ChennaiRainsHelp|256|61
7:43 AM - 1 Dec 2015|DO Not walk I repeat walk rain There high chances getting electrocuted Just call helpline - 04428294121|477|71
11:15 AM - 1 Dec 2015|So case anyone stranded try best reach Royapettah Crescent college Vandalur also opened doors #chennairains|386|120
11:15 AM - 1 Dec 2015|Among useful handles follow #ChennaiRains @sowmyarao_ @sandygrains @dhanyarajendran @ShreeshaReddy #ChennaiRainsHelp|223|47
10:55 AM - 1 Dec 2015|A lady stuck Gayathri Nagar 1st street #Urapakkam 9500014131 She 4 months pregnant Can someone help #ChennaiRainsHelp|172|25
9:59 AM - 1 Dec 2015|#ChennaiRains 2 Army columns deployed Chennai Emergency # #Chennai 9451900001 9451090015 #ChennaiRainsHelp pic twitter com LTnu0t0EAK|96|48
10:56 AM - 1 Dec 2015|Getting messages people stuck Urapakkam Army area says TN CM office help come soon Stay safe #chennairains|187|46
11:09 AM - 1 Dec 2015|FB page doc stuck home willing provide medical advice phone DM https m facebook com story php story_fbid 10156257800995156 id 537230155 #ChennaiRainsHelp|52|6
10:15 AM - 1 Dec 2015|#ChennaiRainsHelp PSA You tweet @thehellogenie SMS Whatsapp 9176043643 get recharge done free|83|12
11:31 AM - 1 Dec 2015|We 5 car convoy patrolling affected areas #Chennai Please collect genuine transport issues post @rj_balaji #TNflood|2.2K|1.5K
10:57 AM - 1 Dec 2015|Tomorrow morning I going around Mahalingapuram Tnagar Nungambakkam food packets If anyone need please Ping|51|6
4:36 AM - 1 Dec 2015|1 Picture shows Real Picture #India World Just PM @narendramodi #ManOfActionModi pic twitter com UTYnzPXmlp|84|49
5:06 AM - 1 Dec 2015|Spot differences #India internationally PM @narendramodi #ManOfActionModi pic twitter com Q9zFre6Epp|147|92
5:36 AM - 1 Dec 2015|Gen VKSingh never called children dogs Rahul Gandhi utter lies lies time baseless #ManOfActionModi|33|20
5:42 AM - 1 Dec 2015|#ManOfActionModi proud Pm like @narendramodi ji pic twitter com H1zpBeIMRD|94|61
6:02 AM - 1 Dec 2015|Over Rs 42 520 crore disbursed #MUDRA Yojna PM @narendramodi http m economictimes com articleshow 49997893 cms #ManOfActionModi pic twitter com xWDIlyHHze|40|21
6:07 AM - 1 Dec 2015|Bridging gap advanced western world India #ManOfActionModi making us proud Rt u agree pic twitter com FAaP8D1HtE|241|134
6:17 AM - 1 Dec 2015|India's Nation brand value shows unprecedented Growth 32 Highest 2015 due #ManOfActionModi pic twitter com tG2RTD0fSa|232|134
6:27 AM - 1 Dec 2015|#MakeInIndia #SwachhBharat #BetiBachaoBetiPadhao #jandhanyojna All possible coz #hardworking #ManOfActionModi pic twitter com ra1NTLuuoA|125|80
8:28 AM - 30 Nov 2015|#ANANTAPUR #AP Need 1 unit AB -ve blood @ Mukunda Hospital Uravakonda Call 9000871293 @Pedal_India @BloodDonorsIn @BloodAid @Raktabhaa|20|2
8:47 AM - 30 Nov 2015|#Jaipur Need A- blood At Fortis Hosp Call 9549132618 @awadheshvaish Cc @dixita011 @WeAreRajasthan @tajinderbagga @Swamy39 @iCanSaveLife|45|4
8:48 AM - 30 Nov 2015|#Jaipur Need A- blood At Fortis Hosp Call 9549132618 @awadheshvaish Cc @Raktabhaa @BloodDonorsIn @We_Are_Jaipur @sonakshi22 @AnitaHSangwan|13|2
11:37 PM - 29 Nov 2015|U cn disagree wth practice National Anthem played befre movies But played n u choose stand u r n anti national|234|159
6:01 PM - 29 Nov 2015|Man Multiple Talents Sir #JagdishChandraBose born day 1858 pic twitter com WXXxV18FtR|120|106
10:30 PM - 28 Nov 2015|27 yrs Congress Govt banned Salman Rushdie's book Satanic Verses Home Minister P Chidambaram says banning book wrong|59|77
5:43 AM - 24 Nov 2015|Kiran Rao wife Aamir Khan says wants leave India safety children Martyr Colonel Santosh Mahadik's wife 1 2|14|22
5:43 AM - 24 Nov 2015|said children join Indian Army safeguard country Time re-think definition Heroes 2 2|14|24
10:08 AM - 27 Nov 2015|If Aryans outsiders Dravidians insiders view Congress Italian #CongWantsRaktpat|72|39
10:29 AM - 27 Nov 2015|Some expect 60 yrs filth disappear like Magic Not Wrong But wont hesitate vote-back filth yet #CongWantsRaktpat|4|5
6:17 AM - 24 Nov 2015|You made fun religion I kept quiet You put nation shame I'll quiet #BoycottAamir #BoycottDangal #HypocriteAamir|4|2
11:57 AM - 26 Nov 2015|RT dr_padhi Tolerance aamir_khan #BoycottDangal #BootOutSnapdeal #BoycottSnapdeal https twitter com ShivAroor status 669562146183757824|2|0
8:59 PM - 24 Nov 2015|#BoycottSRK #BoycottDilwale #BootOutSnapdeal - Bring Stars Ground https twitter com dhaval241086 status 669379002671370241|5|1
9:53 PM - 24 Nov 2015|@sunil_kachroo We hit terror cottage industry called Bollywood #BoycottDilwale #BoycottDangal|5|4
12:14 AM - 25 Nov 2015|SRK SHOULD COMMENT AGAIN SOMETHING ON TOPIC OF INTOLERANCE ON 14-DEC #BoycottDilwale LL START TRENDING IT LL HELP TO INC B O NUM|15|8
5:33 AM - 25 Nov 2015|@Rajsan2012 @iamsrk #BoycottDilwale #BoycottSRK atleast many people stay away donate 1k 2k saved feed poor|4|1
6:01 AM - 25 Nov 2015|@ZeeNews And attitufe towards India makes us #BoycottDilwale|4|3
10:22 AM - 25 Nov 2015|Shahrookh U take U turn #Intolerance statement dis time Indians take U turn #BoycottDilwale @nanditathhakur|2|1
3:31 AM - 26 Nov 2015|Guy's time #BoycottDilwale @iamsrk says he's living intolerant nation @anujbansal914 @Proud_Hindu_PS @aamir_khan @akshaykumar|4|2
3:55 AM - 26 Nov 2015|@harishchawla74 @ambeji plz don't forget trend 10 Dec #BoycottDilwale #IntolerantDilwale Let's teach lesson|3|2
9:35 AM - 26 Nov 2015|Lets boycott paid traitors movies Enough BS srk amir #BoycottDilwale|2|0
9:52 AM - 26 Nov 2015|India trending #boycottdilwale|2|1
4:45 PM - 23 Nov 2015|#BoycottDangal #BoycottDangal #BoycottDangal #BoycottDangal #BoycottDangal #BoycottDangal #BoycottDangal Pls RT https twitter com Yadav_Hridesh status 668945284181848064|3|1
8:13 PM - 23 Nov 2015|Yes My real hero Indian army fake stars #Boycottdangal #Boycottdilwale @adgpi @gloryatanycost https twitter com guptas08 status 668996012061552640|6|2
8:14 PM - 23 Nov 2015|Cheap publicity stunt movie #BoycottDangal #amirkhan #AmirKhanExposed Owes apology Move #Syria|3|1
8:14 PM - 23 Nov 2015|#boycottdangal let's show support intolerance crap boycotting dagal @aamir_khan @Harvansh_Batra @pragnik @ShivshankarS|4|1
8:26 PM - 23 Nov 2015|#amirkhan indians fools give u another blockbuster 50 crore opening Coz tolerant #BoycottDangal|3|1
9:24 PM - 23 Nov 2015|I support #BoycottDangal|5|3
10:03 PM - 23 Nov 2015|Which country #AamirKhan go wife Vote help @aamir_khan #BoycottDangal|2|2
10:08 PM - 23 Nov 2015|unInstalling @snapdeal remove Aamir rite #boycottsnapdeal #BoycottDangal|4|3
11:12 PM - 23 Nov 2015|#BoycottDangal @aamir_khan teach intolerant v become Lets make Hastag #BoycottDangal no1 @tajinderbagga Sir Pls|2|1
10:56 PM - 23 Nov 2015|Should Indians #BoycottDangal mark 'peaceful' protest|7|4
12:22 AM - 24 Nov 2015|I protest #boycottDangal @KiranKS|4|1
2:33 AM - 24 Nov 2015|Nice way spread controversy fr grabbing attention twrds ur upcoming film #BoycottDangal @aamir_khan #AamirKhan|1|1
4:13 AM - 24 Nov 2015|Mark words @aamir_khan #BoycottDangal #AamirKhan pic twitter com h1lDebCiST|5|3
4:24 AM - 24 Nov 2015|Strongly favour #BoycottDangal|3|2
4:52 AM - 24 Nov 2015|Please Paranjali never get Khans sponsoring world class products #AamirKhan #BoycottDangal|1|3
6:01 AM - 24 Nov 2015|Do Not estimate POWER Common Man #AppWapsi #BoycottDangal #boycottDilwale #boycottAamirkhan https twitter com bsindia status 669149749853851650|13|5
6:55 AM - 24 Nov 2015|@imRubyKhan @aamir_khan Dhobi ghat couldn't tolerated that's said India intolerant #ShameAamir #BoycottDangal|2|1
8:15 AM - 24 Nov 2015|He shudn't delink @AdvaitaKala He shud know islam terror Quran terror manual @aamir_khan #BoycottAamir #BoycottDangal|3|3
8:07 AM - 24 Nov 2015|@Salil_Kapoor option boycott called intellectuals #BoycottDangal #BoycottAamir|3|1
8:52 AM - 24 Nov 2015|And Mr Tolerant @aamir_khan shows hypocrite #BoycottDangal #AppWapsi https twitter com IndiaBTL status 669195720440705024|3|1
9:04 AM - 24 Nov 2015|#IAmWithModi personal relations modi ji tends forgive forget forgave aamir khan india wont forgive aamir #BoycottDangal|4|3
10:10 AM - 24 Nov 2015|I hvnt watchin @aamir_khan movies since 8years plz don't let d movement die #BoycottDangal #BoycottSnapdeal https twitter com sanghavideepa status 669146565223825408|3|0
4:43 PM - 24 Nov 2015|Lets show @aamir_khan tht India mk cn break #BoycottDangal n ask 2 release d country feels safe #AppWapsi|4|1
9:42 PM - 24 Nov 2015|Now India Trending #BoycottDilwale #BoycottDangal|6|3
12:16 AM - 25 Nov 2015|Not dangal I swear frm dis moment I ll nvr watch n oder intolerance crying movies n nvr use items promote #BoycottDangal|1|1
8:05 AM - 25 Nov 2015|Cc Arrogant Fanatic @aamir_khan People Teach behave #BoycottAmir #BoycottDangal https twitter com htTweets status 669413026383183873|9|9
9:06 AM - 25 Nov 2015|Tolerance @aamir_khan #BoycottDangal #BootOutSnapdeal #BoycottSnapdeal https twitter com ShivAroor status 669562146183757824|10|2
12:59 AM - 26 Nov 2015|Best lesson teach Mr Aamir Khan boycotting movie DANGAL getting released 23rd Dec #BoycottDangal|2|1
9:49 AM - 26 Nov 2015|U r together 1 Peace 2 Terrorism 3 Trade 4 Talks 5 Kashmir 6 policies Then eager Cricket #NoCricketWithPakistan|2|1
10:26 AM - 26 Nov 2015|Is u want @narendramodi #NoCricketWithPakistan pic twitter com wM8f81hIgo|34|21
10:51 AM - 26 Nov 2015|But Arnab already gave decision #NoCricketWithPakistan End Of Discussion https twitter com MEAIndia status 669945190254297088|18|19
3:24 AM - 25 Nov 2015|Dear @aamir_khan ur wife u r unsafe thn u guys r roaming freely #BoycottDangal https shar es 1cupVw via @sharethis|1|0
6:02 AM - 25 Nov 2015|If stands said continue #BoycottAamir #BoycottDangal https twitter com ibnlive status 669472856330387456|1|0
8:58 AM - 25 Nov 2015|@karannkapoor18 @snapdeal shud also #boycottdangal|1|2
3:06 AM - 24 Nov 2015|Lets #BoycottDangal #Boycottdilwale May actually go smwhere feel safer|3|0
5:17 AM - 24 Nov 2015|@VarisGoyal @iamsrk @aamir_khan time recollect Indians love u u hero u show ur heroism #intolerance #boycottdilwale|1|0
4:58 AM - 24 Nov 2015|@iamsrk u disheartened disrespect fans #intolerance time #boycottdilwale|1|0
7:37 AM - 24 Nov 2015|Not gonna waste single penny #BoycottDangal #BoycottDilwale And I ensure none friends family watch|4|1
9:06 PM - 23 Nov 2015|By making shamefull statement lost one die hard fan sure #BoycottAmirKhan #BoycottDangal #amirkhan|1|0
6:36 AM - 24 Nov 2015|Full-form PK decoded #BoycottDangal pic twitter com BofacztRsG|23|7
2:49 AM - 24 Nov 2015|No need cribbing ranting abusing #Aamirkhan watch #Dangal #BoycottDangal|23|18
3:07 AM - 24 Nov 2015|Best response #AamirKhan #ShahRukhKhan wud #BoycottDangal n #BoycottDilwale RT spread|4|1
3:36 AM - 24 Nov 2015|Hey #AamirKhan #BoycottDangal We won't tolerate movies anymore|2|0
