10:17 PM - 4 Dec 2015|When Superman went help TN Rule Amma sticker mandatory #TNFloods #ChennaiRains pic twitter com 5bGL2FXjt4|151|76
2:00 PM - 4 Dec 2015|If hiring manager Google name right would come http onforb es 1RjW8Fm pic twitter com 2DRe0eh1nt|61|50
2:14 PM - 4 Dec 2015|In book life answers aren't back|3|6
7:47 AM - 4 Dec 2015|'Brutal' cult leader found guilty raping followers imprisoning daughter http ind pn 1O7OR6a|19|9
11:00 AM - 4 Dec 2015|Dalai Lama Says Not To Pray For Paris Do Not Expect Help From God https www particlenews com n 014z8Tbj 20 pic twitter com iJzMcAFvGa|1|0
12:15 PM - 4 Dec 2015|Playboy's Last Nude Model Will Be Pamela Anderson http entm ag 1lfEEhk via @CNBC|18|30
12:15 PM - 4 Dec 2015|You don't Mark Zuckerberg give back http cnb cx 1ItISfu #ShareKindness pic twitter com UWScffOgmY|19|19
6:10 AM - 4 Dec 2015|#NHRDN 50 rotten Mangoes 50 rotten Mangoes 2 decaying 8 decayed 30 putrified 8 petriscent 2 purulient Mangoes Hate Bell Curves|4|3
6:02 AM - 3 Dec 2015|Can trace dear one Chennai DM person name Vodafone SMS u 2hrs last called location #chennairainshelp|2.4K|741
9:31 PM - 3 Dec 2015|The thing standing goal bullshit story keep telling can't achieve|55|92
6:48 AM - 3 Dec 2015|This intolerance Dr Ambedkar #IntolerantCONgress pic twitter com cXtVjIavYq|123|51
8:20 PM - 3 Dec 2015|@Flipkart reports loss Rs 2000 crore FY15 Rs 715 crore last year http www livemint com Companies UQAIOMlml7iM6oVufedjOJ Flipkart-reports-a-loss-of-Rs2000-crore-in-FY15 html long burn continue|7|4
7:28 PM - 3 Dec 2015|Delhi MLAs gift 400 salary hike Now every employee wish freedom appraisal time|101|56
8:23 PM - 29 Nov 2015|Hold beer I stop woman committing suicide pic twitter com wARSl89F3K|4K|4.5K
12:35 PM - 3 Dec 2015|Uber greater valuation Ford GM http onforb es 1lcrKkg pic twitter com TLzuqXrk1W|235|148
7:13 AM - 3 Dec 2015|The difficult thing decision act rest merely tenacity @Amelia__Earhart #yourdrum|16|30
5:58 AM - 1 Dec 2015|Now big question tie bomb pic twitter com ibOdFqn6yY|77|45
1:43 PM - 2 Dec 2015|Exposed This president giving us bum rap pic twitter com vr7WVakQgh|56|49
11:55 AM - 3 Dec 2015|Looking ways save holiday season Save LIVES don't buy fur leather wool angora pic twitter com nz5sgbHU4q|315|343
5:43 AM - 3 Dec 2015|No toll fee collection toll gate December 11th Well done government India #chennairains|136|66
5:53 AM - 3 Dec 2015|Very brave @BDUTT talk personal experience sexual abuse violence http www ndtv com india-news barkha-dutt-on-her-experience-with-sexual-abuse-and-violence-1250241 #ThisUnquietLand|1|0
3:01 AM - 3 Dec 2015|Best way inspire people fill well You'll automatically radiate inspiration pic twitter com MdAzPC1YKA|91|133
1:38 AM - 3 Dec 2015|Ek Hasina Thi best finite series Indian TV far http bit ly 1XJeFuD|5|2
10:50 PM - 2 Dec 2015|Family Besant Nagar says people streets selling 1 2 litre milk biscuits Rs 100 Diabetics kids forced buy Ugh|18|0
9:04 PM - 2 Dec 2015|#ISBconclave showcase education research activities four institutes ISB Pradeep Singh|3|1
8:00 AM - 2 Dec 2015|Thank God V dont live Islamic State @Puru_Tweet @HinduRajyam @Fans_Bharat @gary_1980in @SupremeHindu @Anirudh_SR https twitter com Terror_Monitor status 671177319931895808|7|4
6:58 PM - 2 Dec 2015|Success without struggle story capture attention pic twitter com VpbOAY7xp3|6|8
5:16 PM - 2 Dec 2015|We blame media sensationalism isn't fact attracted dull dry stories|3|3
6:04 AM - 2 Dec 2015|Non-BJP ruled states account half communal clashes That Ouch moment pseudo-seculars http m timesofindia com india Non-BJP-ruled-states-account-for-more-than-half-of-communal-clashes-till-Oct-this-year articleshow 50005516 cms utm_source twitter com utm_medium referral utm_campaign TOIIndiaNews|171|92
6:50 PM - 2 Dec 2015|I Strongly Condemn d Demolition d Historic Jain Temple near Jamakhandi Karnataka I Share d Grief Peace Loving Jains #AttackOnJains|248|100
8:18 PM - 2 Dec 2015|#AttackOnJains Jains die community never kill anyone community This difference world see|38|19
8:30 PM - 2 Dec 2015|Tears Sanyasi haunt sure @CMofKarnataka This called intolerance @INCIndia #AttackOnJains https twitter com astitvam status 672227255855153152|5|1
8:31 PM - 2 Dec 2015|The Demolition Jain Temple carried behest Local CONgress Panchayath Member So much Tolerance #AttackOnJains|185|52
8:59 PM - 2 Dec 2015|#AttackOnJains preview happen Sikhs Hindus n Buddhist keep voting anti-India parties like Congress|2|0
4:51 PM - 2 Dec 2015|When cheese heavy https vine co v iaj2Ylbq2mP|354|327
9:43 AM - 2 Dec 2015|And Morons Like Rahul Gandhi says Intolerance It's slap face Seculars #ShutUpRahul pic twitter com wgcC9F6RLM|424|250
6:18 AM - 2 Dec 2015|@sandygrains Great set points I collated single graphic easier sharing #chennairains pic twitter com ujkVYWNImd|179|41
7:26 AM - 1 Dec 2015|Spoke Jayalalithaa ji flood situation parts Tamil Nadu Assured possible support cooperation unfortunate hour|5.6K|9.6K
7:59 AM - 2 Dec 2015|If watching flood visuals note wonderful #ChennaiSpirit Stoicism strength even smiles awful calamity Time say #SalamChennai|138|133
4:44 AM - 2 Dec 2015|In handbook called Pride South Korean firm Hyundai Capital tell workers http econ st 1RjDP37 pic twitter com hBNdG6fObv|122|130
4:40 AM - 2 Dec 2015|#MyCleanIndia - #SwachhBharat Recap http SwachhBharatApp com - Follow crowd-sourced updates via App pic twitter com BrrOtwALhZ|2|1
11:09 PM - 1 Dec 2015|Helpline Numbers #ChennaiRains pic twitter com eqhGGZXu5X|702|657
12:44 AM - 2 Dec 2015|People stranded higher floors buildings rescued #ChennaiRains #ChennaiFloods #ChennaiRainsHelp https amp twimg com v 4d4a6ead-b79a-4f60-be46-56cc73fa0acc|44|34
8:23 PM - 1 Dec 2015|#ChennaiRains helpline numbers Please share Stay safe #ChennaiRainsHelp #ChennaiFloods pic twitter com 3i1upGbGrs|20|8
8:16 PM - 1 Dec 2015|Please use hashtag #ChennaiMicro food parcel pickup information It easier team respond Thanks @rj_balaji|1.7K|692
11:21 AM - 1 Dec 2015|A lady stuck Gayathri Nagar 1st street#Urapakkam Her mobile number 9500014131 She 4 months pregnant #chennai #chennairains|162|8
4:21 AM - 1 Dec 2015|Where returning awards ethnic cleansing Kashmiri Pandits Kirron Kher #IntoleranceDebate https amp twimg com v 0753f1e5-4f39-4476-a16e-dd873efafe2c|796|956
7:59 AM - 1 Dec 2015|#ChennaiRains Chaos low-lying areas heavy rains plunged life back watery mes http indiatoday intoday story chennai-rains-chaos-in-low-lying-areas 1 536222 html pic twitter com Y0PFOz1n1w|105|42
9:44 AM - 1 Dec 2015|Pheonix Mall velacherry UnderTaking 400-500 people A Id proof Necessary fr shelter @sri50 @itisprashanth @gopalbalaji #ChennaiRains|17|2
9:44 AM - 1 Dec 2015|Chennai Helplines RT every tweet regarding #ChennaiRains Ur small help wil mean alot @dhanushkraja pic twitter com J1hQmiHAcM|8|2
4:15 AM - 1 Dec 2015|From Catholics Jews intolerance flared America So overcome http econ st 21k09Ov pic twitter com HGpPhfnRAd|6|3
1:29 AM - 1 Dec 2015|Chinese bus driver hailed hero saving life woman falls critically ill aboard bus pic twitter com AWGkskNg2x|63|85
1:34 AM - 1 Dec 2015|He deserves punished Asma wife alleged ISI agent #ITVideo https amp twimg com v e43f15d9-e031-4cfd-8a00-39eb0b35f292|18|17
1:33 AM - 1 Dec 2015|Take pledge ensure gender equality join Oxfam India asking #WhyTheFarq http indiatoday intoday gender-inequality jsp https amp twimg com v d38ab2eb-1bff-40f9-9734-f3843f02d306|5|9
1:25 AM - 1 Dec 2015|Is Arnab Goswami @TimesNow taking country Naxalism blaming ministers PM defending criminals|14|6
7:38 PM - 30 Nov 2015|Conversation exercise mind gossip merely exercise tongue|654|1.4K
10:00 PM - 30 Nov 2015|My grandfather used say A busy man time Everything https twitter com cayogesh_jain status 671559917065650176|141|406
10:54 PM - 30 Nov 2015|@whitebird3 @AnupamPkher @TimesNow @ZeeNews @the_hindu Soon intolerance coined opposition really go well people|1|0
10:05 PM - 30 Nov 2015|@AnupamPkher @TimesNow @ZeeNews @the_hindu Intolerance Opposition two sides coin They create Intolerance debate|69|129
11:23 PM - 30 Nov 2015|We stand National Anthem People want stand enter cinema hall played https twitter com Sarvesh_Kulk84 status 671578312708345856|423|695
8:36 PM - 30 Nov 2015|Govt Telangana install digital kiosks Teach AIDS software every panchayat spread awareness Prevention better cure|12|12
10:39 AM - 30 Nov 2015|@jagritysablok1 true OMG I feel every episode I watch shouting #BB9 #Rochelle|2|1
1:00 AM - 30 Nov 2015|Our minds shaped books read Our characters people meet Our spirits love give|282|237
11:58 PM - 29 Nov 2015|Intolerance gang bunch cowards can't ever say word Their FoE limits till 'Hindus' pic twitter com fcQNSy52TM|63|29
3:39 AM - 29 Nov 2015|See AK said selection comm #AAPKaJokePal 3 4 politicos 2 4 govt Duplicitous cheat Fraud pic twitter com bhUKdbfcnw|1.1K|441
12:17 AM - 30 Nov 2015|Go someone proud also take every risk|184|155
12:35 AM - 30 Nov 2015|Haha 100 true Finally she's house #BB9 RT@SekharCk Most awaited good news season https twitter com AwazShab status 671239581484736513|1|0
5:18 PM - 29 Nov 2015|The first mistake communicating one's faith others talking God exclusively Him|20|24
9:04 AM - 26 Nov 2015|Should France also schedule cricket match Syria #NoCricketWithPakistan|3|2
2:37 AM - 29 Nov 2015|War ISIS Francois Hollande vows DESTROY 'army fanatics' behind Paris attacks 130 people http binged 1Irv0Nw #Paris|1|0
2:28 AM - 29 Nov 2015|When girl says she'll ready 5 minutes she's using time scale guy says game 5 minutes left|232|173
11:49 PM - 28 Nov 2015|Our nation built patriots sacrificed lives dream free India That dreams belongs 2 Indians top|185|317
4:14 AM - 28 Nov 2015|She Jyoti friend Dipak's sister she's gone missing since yesterday #HelpFindJyoti pic twitter com 64RVIvuV6v|45|8
7:23 PM - 27 Nov 2015|Deliberations #GST prove India Office isn't Power Consensus way forward|18|15
12:01 AM - 28 Nov 2015|Muslim woman thanks train passengers defended racist rant http mash 1ThQEKe pic twitter com OnnxTbk6Me|137|212
11:58 PM - 27 Nov 2015|ACP Mahankali appreciated crime staff P S Maredpally Karkhana good work pic twitter com s8htd4KkzH|1|1
11:55 PM - 27 Nov 2015|It's time #HR step data metrics analytics Dec issue takes #HRAnalytics Subscribe https goo gl A4CwTv pic twitter com CMAXf9JFVq|3|3
11:48 PM - 27 Nov 2015|'Harassed' train woman's tweet gets swift aid Railway Minister Suresh Prabhu pic twitter com QNoAhEBVwA|1.2K|851
7:10 AM - 27 Nov 2015|Spirit parliamentary democracy anecdote Ghulam Nabi Azad exchange Dr Lohia Pandit Nehru https amp twimg com v e23072fb-6d34-4522-8359-83a721ecc8a8|1.4K|2.9K
6:25 PM - 27 Nov 2015|When fail get want consider might blessing enabling something even better|87|109
5:48 AM - 27 Nov 2015|Owaisi MIM Kharge #Congress two leaders recent times issue threats violence House #CongWantsRaktpat|564|245
9:58 AM - 27 Nov 2015|When @PMOIndia speaking Parliament morons kidding They future Congress #CongWantsRaktpat pic twitter com 9ES4C8YE6V|213|138
7:44 AM - 27 Nov 2015|Even 1940s everyone knew Congress disaster India See BR Ambedkar advised #CongWantsRaktpat pic twitter com ZMuhpO4rKo|273|124
6:30 AM - 26 Nov 2015|If make Preamble pledge part everyday life nothing stop nation super power #ConstitutionDay|59|174
11:57 PM - 25 Nov 2015|Every move make every breathe take I'm gonna make sure don't forget hurt make feel guilty - Women|1|1
8:32 PM - 25 Nov 2015|@Suhag_Patel @minhazmerchant @dhaval241086 @IndiaBTL @surnell @Rita74G Read It hilarious pic twitter com FioSMiZ760|12|9
7:50 PM - 25 Nov 2015|Not sure seen http india gov sites upload_files npi files coi_part_full pdf @rbalablr @janlokpal @AamAadmiParty pic twitter com DKzE7NQAN5|6|4
12:25 PM - 25 Nov 2015|I hope someday everyone care animals cute cuddly ones pic twitter com YOfpnekc23|385|575
1:35 PM - 25 Nov 2015|How people set Alarm Others - 7AM Me - 6 30 AM 6 45 AM 6 50 AM 6 55 AM 7 AM|366|269
1:34 PM - 25 Nov 2015|Airbus patents detachable cabins cut plane boarding times http bit ly 1MD8lBA pic twitter com yOwaEdoFEl|240|191
9:17 PM - 24 Nov 2015|@arijitu AR Rahman talking FATWA got Islamic mullahs Opposite Aamir referring|39|21
8:36 AM - 21 Nov 2015|I nothing AR rahman Mulayam Singh's Birthday sounds incongruent Honey Singh seems OK|23|23
2:41 AM - 24 Nov 2015|It takes four five years company's stock price reflect investments employee engagement #engageorbust @aedmans|7|6
11:35 AM - 23 Nov 2015|In crisis good leaders paint vision teams develop strategy getting back top http entm ag 1MHeryF|58|61
10:46 AM - 23 Nov 2015|If Aamir Khan wife feeling safe India powerful PM Modi move safer place like Syria Paris|85|78
10:46 AM - 23 Nov 2015|The app could bigger Instagram http onforb es 1YpG4nB pic twitter com H93PHz6gIV|119|96
10:21 AM - 23 Nov 2015|Educational profile Bihar Ministers shocking State get voted|44|30
2:46 AM - 23 Nov 2015|Stunning interiors new coaches designed Make India scheme @RailMinindia @sureshpprabhu @SRailwayIndia pic twitter com lUFHvRZoT7|181|193
2:47 AM - 23 Nov 2015|Stunning interiors new coaches designed Make India scheme @RailMinindia @sureshpprabhu @SRailwayIndia pic twitter com 52DQv1zntS|255|245
4:34 AM - 23 Nov 2015|US return 1000-yr-old Chola-era Shiva Parvati idol India pic twitter com GdtS2irqjR|333|256
12:59 AM - 23 Nov 2015|Helicopter carrying Vaishno Devi pilgrims crashes near Katra 7 persons including pilot dead Spot visuals pic twitter com hP8weSNLYC|75|21
