6:42 AM - 3 Dec 2015|Auto fire Linking Road Santacruz West https m facebook com profile php id 842881012456742 pic twitter com kKNQNNVn7M|1|1
6:41 AM - 3 Dec 2015|MNS worker burn effigy Rail minister Suresh Prabhu outside Vile Parle station Demanding travel local pic twitter com ZMDZ1oTBxL|1|1
5:47 AM - 3 Dec 2015|Supercop Julio Rebiero's autobiography release function yesterday Maha DGP Pravin Dixit presided pic twitter com uTCcna8ZV8|1|1
4:19 AM - 2 Dec 2015|Maharashtra Govt transfered 32 SP DCP order thats flashed today dated 2 12 2015 given pic twitter com tTmBdghTiA|1|3
5:19 AM - 2 Dec 2015|New extension Haram Makkah opened yesterday Mashallah beautiful pic twitter com rmfUfhZEUx|1|4
6:02 AM - 2 Dec 2015|Massive fire Toppers Salon Vikrant Circle Ghatkopar East pic twitter com wovhNVPmiJ|1|1
6:15 AM - 2 Dec 2015|Holistic well-being #Yoga 1 000 expecting mothers practice prenatal yoga Jiangsu China pic twitter com GLjKC4ilnw|2|5
8:04 AM - 2 Dec 2015|Chennai Airport pic twitter com rIit6MNTmD|1|3
8:04 AM - 2 Dec 2015|Chennai Airport pic twitter com 0Qyu6d7GWr|1|2
8:07 AM - 2 Dec 2015|#RanjiTrophy Herwadkar misses double ton #Mumbai win Day 2 honours vs Gujarat|1|2
8:13 AM - 2 Dec 2015|MTNL junction SV Road Goregoan w Time 10 30 Am pic twitter com 7LbSzeng21|1|3
11:06 AM - 2 Dec 2015|Police share details 'Crorepati' thief staying Wadala slum #House #Breaking Robber Arrested pic twitter com hywQNroCVK|1|2
6:37 PM - 2 Dec 2015|A Mughal-era painting Red Fort #Delhi c 1780-90 pic twitter com wqLrdAIYz0|1|2
6:41 PM - 2 Dec 2015|Southern Rly bulletin Help line #ChennaiFloods 044-29015204 044-29015208 044-28190216 044-25330714 pic twitter com QqnRx1eDrb|1|2
7:11 PM - 2 Dec 2015|#Rare pic superstar #RajeshKhanna #DimpleKapadia two daughters pic twitter com mx5ye2cMBD|1|2
7:14 PM - 2 Dec 2015|KeralaSolarScam Prime accuse deposes judicial panel alleges paid Rs5 5 crore asbribe Kerala Chief Minister pic twitter com f0sAz4LcHW|1|2
7:16 PM - 2 Dec 2015|14 killed mass shooting California social service agency's party# #CaliforniaShooting pic twitter com Ujod4wrhby|1|2
7:22 PM - 2 Dec 2015|#HelpChennai Chennai corporation announces Emergency Contact Numbers regional zones city pic twitter com nV9rAbuZBC|2|2
7:25 PM - 2 Dec 2015|Actor Siddharth RJ Balaji step streamline rescue efforts Chennai pic twitter com hBKIH6xJG5|1|2
7:38 PM - 2 Dec 2015|Actor Manoj Kumar admitted Kokilaben Hospital Mumbai Hospital authorities confirmed pic twitter com udTdWE7dcb|1|3
9:58 PM - 2 Dec 2015|Justice TS Thakur sworn 43rd Chief Justice India pic twitter com tSPZ2ENF9w|1|1
12:17 AM - 3 Dec 2015|Diesel smuggling racket busted mid-sea 6 held Mumbai|1|1
12:17 AM - 3 Dec 2015|Lucknow Police arrests National working president Hindu Mahasabha Kamlesh Tiwari alleged hate speech|1|1
12:18 AM - 3 Dec 2015|Lucknow Police arrests National working president Hindu Mahasabha Kamlesh Tiwari alleged hate speech|1|1
12:18 AM - 3 Dec 2015|Don Abu Salem used eat KFC chicken Taloja jail Jail Supritendent Hiralal Jadhav told investigating committee He servant phone|1|1
12:19 AM - 3 Dec 2015|Thief One crore property RAK Marg police arrested Ali Mhd Chand Mhd Shaikh 27 3 House Breaking incidents|1|2
2:08 AM - 3 Dec 2015|AIM Canada hasgenerously donatedDr B R Ambedkarbust Scott Liabrary Toronto Canada AANAmembers attended event pic twitter com 9LJFx9W26f|1|1
2:09 AM - 3 Dec 2015|Wotta capture Wottt wildd beautiess Sanjay gandhi national udhyan daily 2000 people go jogging seems pic twitter com XCSimv347E|1|1
2:42 AM - 3 Dec 2015|Oil Spill On Road Bandra Hill Road Pe Oil Gira Hai Fire Brigade On Spot Plz Be Careful On Road During Driving|2|4
2:44 AM - 3 Dec 2015|11 police officials undergoing life imprisonment Lakhan Bhaiya encounter case get 6 months stay Maha Govt order pic twitter com lotsheQtYe|1|1
2:45 AM - 3 Dec 2015|Stray cows likely spark communal tension SP MLA Shivaji Nagar writes CM Dev Fadnavis pictures pic twitter com 7HgK1Q2gtL|1|2
2:55 AM - 3 Dec 2015|Holy Cross Special School Shivaji Ground Calibration WORLD DISABLED DAY JT COMM Laxshmi Narayn pic twitter com LgsNBQTCRU|1|1
2:40 AM - 1 Dec 2015|Non-subsidised LPG rate hiked Rs 61 50 Aviation Turbine Fuel ATF Jet fuel price cut 1 2|1|4
2:41 AM - 1 Dec 2015|Fire Electric Box Foothpath opp Cafe paradise MS Ali Road Do Taki Near Bajaj choice Centre|1|4
2:42 AM - 1 Dec 2015|Suraj parmar sucide case 4 Corporator Bail Rejected Bombay High Court final 3pm today judgement|1|3
1:39 PM - 1 Dec 2015|Thane builder Suraj Parmar suicide case accused Najeeb Mulla resigns NCP Thane City President post|1|3
1:42 PM - 1 Dec 2015|SeniorJournalist Muzaffar Hussain receiving Best Journalist award hands CM Dev Fadnavis Mumbai pic twitter com 6LCtgXgraN|1|4
1:42 PM - 1 Dec 2015|MNS workers gherao Food civil supplies minister Girish Bapat Mantralaya Express aggresive displeasure Tur dal shortage|1|4
1:43 PM - 1 Dec 2015|#MNS worker burn #AIMIM party flag near Shivaji park Protest MLA Imtiaz Jalil's derogatory remark Indian national flag|1|4
1:44 PM - 1 Dec 2015|Sudish Hegde original owner 'Hotel City Kinara' arrested V B Nagar Kurla police Fire last month hotel killed eight people|1|3
1:44 PM - 1 Dec 2015|No toilet home can't stand elections MahaGovt makes compulsory candidates contesting local body poll toilet home|1|3
12:27 AM - 2 Dec 2015|Pasbaane Adab pleased inviteyou yourfamily amusical evening life times great poets pic twitter com IkyQaD3pOy|1|1
12:28 AM - 2 Dec 2015|UP showed UFO 4 o'clock afternoon sky Gorakhpur district UFO https m facebook com profile php id 842881012456742 pic twitter com 33jbHlERg1|1|2
12:30 AM - 2 Dec 2015|Heavy bagpacks cause space crunch rush hour Mumbai locals https m facebook com profile php id 842881012456742 pic twitter com Rhjf7nf9f0|1|1
12:30 AM - 2 Dec 2015|Protest shifting proposed Metro-2 station HubMall AshokNagar Goregaon RPI A protest Cama Estate WEH Today 11am|1|2
12:31 AM - 2 Dec 2015|Book Release Autobiography Supercop JF Ribeiro 'Bullet Bullet' AzadMaidan PoliceStation campus Today12 30 pic twitter com k4NhC4bnCp|1|1
12:34 AM - 2 Dec 2015|Maharashtra Govt offers sops Journos New Journalist protection act pension policy Mediclaim soon CM Dev Fadnavis announced today|1|2
12:35 AM - 2 Dec 2015|Govinda says I respect HC judgement This 10 years old case Once I receive papers court I take stand pic twitter com GDbuWpHHzR|1|1
12:36 AM - 2 Dec 2015|Chennai floods important numbers pic twitter com OgTMCJEHxt|1|1
2:26 AM - 2 Dec 2015|Watch Salman Khan's special video message differently-abled kids https m facebook com profile php id 842881012456742 pic twitter com BdFkrSWpem|1|1
5:07 AM - 30 Nov 2015|Major haul explosives seized two Sangh Parivar activists arrested https m facebook com profile php id 842881012456742 pic twitter com p3arH32NWX|5|4
5:09 AM - 30 Nov 2015|CUTCHI MEMON UNITED FRONT Mrs Farzana Bakali felicitate Mrs Sabira Sikwani receiving Best Social Worker Award pic twitter com XCqCVqGkK8|1|1
2:37 AM - 29 Nov 2015|Death Body Found Bandra BKC Khadi Police spot pic twitter com 0xcCDIAt3D|1|2
2:42 AM - 29 Nov 2015|First safety mobile application crossed 100 thousand downloads twenty days https play google com store apps details id com aakarsoft followme pic twitter com I5056KreQf|1|3
4:29 AM - 29 Nov 2015|Three suspected ISI agents arrested Special Task Force STF unit Kolkata Police|1|1
4:29 AM - 29 Nov 2015|The ICC confirmed independent assessment found bowling action West Indies Sunil Narine illegal|1|1
4:44 AM - 29 Nov 2015|Kherwadi Police Stat Victim complainant girl approached Kherwadi police station along father mother https m facebook com profile php id 842881012456742|1|1
4:50 AM - 29 Nov 2015|MissingName Rajesh Trivedi Age24ys FromNull Bazar near Goldeval Mandir If Found Please contact Navin 9967300747 pic twitter com XUojN77mM3|1|1
1:01 PM - 29 Nov 2015|Lokmat apologises hurting Muslim sentiments Used urdu alphabets graphic ISIS story pic twitter com OHbDLWBxBa|2|1
1:02 PM - 29 Nov 2015|38 lac people Marathwada displaced due drought Oppn leader Dhananjay Munde Marathwada Festival Mumbai pic twitter com zGBFDPNp90|1|2
1:04 PM - 29 Nov 2015|Case registered Lokmat City chowk police station Aurangabad Controversial sketch newspaper pic twitter com Kw3FWfIzOG|1|1
1:08 PM - 29 Nov 2015|Family thrown Cinema theater respecting National Anthem family stand time pic twitter com 735q1UoxJE|3|2
12:23 AM - 30 Nov 2015|We salute LADY OFFICER FOR STANDING AGAINST THE WRONG DOING OF THE POLITICIAN pic twitter com 9zNGpqUGfr|2|1
12:24 AM - 30 Nov 2015|Photo Sr lawyer Shrikant Khandalkar found dead behind building District sessions court Nagpur Sunday pic twitter com mI5epewoMa|1|1
12:24 AM - 30 Nov 2015|1270 CCTV's phase-1 Mumbai Surveillance project launched today CM Dev Fadnavis formally inaugurate project|1|1
12:25 AM - 30 Nov 2015|8 feet python snake caused fright among morning walkers Bandra Reclamation Caught snake lovers early today pic twitter com phElqlAPux|1|2
12:25 AM - 30 Nov 2015|Pune's Kondwa police files FIR graphic Lokmat Mumbai staff Designer PrakashSapkale Asst Editor Pawan Deshpande u 295 34 IPC|3|1
12:27 AM - 30 Nov 2015|Congrats Inspired youngkids change look feel CottonGreen stn onMumbai railway Phase1 results headingfor phase 2 pic twitter com EKaNpWx5pT|1|1
12:27 AM - 30 Nov 2015|Rickshaw driver thrashes traffic policeman outside Kalyan station Constable admitted hospital pic twitter com 9crASXy6Ob|1|2
12:28 AM - 30 Nov 2015|Shivsena promises stand behind drought hit farmers After direct aid child education 'Kanyadan' follow pic twitter com gltPmz7GpM|1|1
12:30 AM - 30 Nov 2015|TAMASHA TAMASHA Family thrown PVR KURLA refuse stand NATIONAL ANTHEM JAI HIND https youtu OKhJkREv1xQ|1|1
12:56 AM - 30 Nov 2015|Adv Khandalker probably committed suicide jumping 7th floor office Sessions court building Nagpur Suicide note found|2|1
12:44 AM - 29 Nov 2015|Fire breaks jute godown Kanpur ten fire tenders spot pic twitter com u13CaPieVb|1|0
12:44 AM - 29 Nov 2015|Voting underway second phase Gujarat local body polls people queue cast vote pic twitter com ooWgbziyWO|1|1
12:47 AM - 29 Nov 2015|Dead Accident JJ Killer Bridge Kal raat 10 30 baje hua Accident Mandvi Post Office top https m facebook com profile php id 842881012456742 pic twitter com lBVZUO3Plu|1|2
12:53 AM - 29 Nov 2015|- Mumbai crime Minor kidnapped BMC pick-up van raped Nahur|1|1
4:44 AM - 28 Nov 2015|Pepsodent Germicheck #Intolerant Driving germs since 1993 pic twitter com P7f6Q55wDV|601|972
12:54 AM - 29 Nov 2015|Nair KEM Sion Cooper hospital net 50 doctors involved Mumbai's Vyapam|1|1
12:56 AM - 29 Nov 2015|Amit-Jayshree Badwani MP conferred 1st Mary Patil Award Mumbai They run centre Adivasi children pic twitter com IayGb392XU|1|1
12:56 AM - 29 Nov 2015|Rail blocks major lines Mumbai https m facebook com profile php id 842881012456742 pic twitter com Ddj4aRebm3|1|1
12:56 AM - 29 Nov 2015|22 year old Paresh Parmar committed suicide hanging Andheri Metro station toilet late last night Police recovered suicide|1|2
12:58 AM - 29 Nov 2015|watch Video Beware tray fitted cash dispenser ATM New type fraud prevalent pic twitter com JAs0KMo432|1|1
9:23 AM - 27 Nov 2015|3 cars accident santacruz towards bandra WEH Traffic jam till domestic airport pic twitter com Y5ZIs7ubVg|1|1
9:27 AM - 27 Nov 2015|Fire Dongri 4 nal pic twitter com UKnPAdo5ja|2|1
10:06 PM - 27 Nov 2015|Firing Kurar Village Kandivali Richshaw Driver par hui Firing Yesterday'sincident DCP Zone 12 Spot pic twitter com 2EpWffZtPP|1|1
1:38 AM - 28 Nov 2015|Mumbai College Starts Free Course Every One Mumbai pic twitter com 86HCJNWVRU|2|2
1:39 AM - 28 Nov 2015|55year old women Mumtaz shaikh alais Netaien gruesomely killed Azmi Nagar 5 30am today pic twitter com 55cmIGIwEV|1|1
1:40 AM - 28 Nov 2015|7 members Ravi Pujari gang arrested Khar collecting ransom Had abducted Manager Builder demanding 75 lacs pic twitter com iSL2gbQSVz|1|2
1:40 AM - 28 Nov 2015|Launch 1st phase intallation 1250 CCTV's Mumbai Monday 3 centres moniter GPRScontrolled vans pic twitter com EjABdqjOEa|2|2
1:43 AM - 28 Nov 2015|Video new amazing 7D Augmented technology launch Dubai Mall recently pic twitter com 8KsNSJXOZJ|1|2
1:43 AM - 28 Nov 2015|Event 2 day Marathwada Festival begins Rang Sharda Bandra west today pic twitter com tRRbS7Mmzk|1|1
2:50 AM - 28 Nov 2015|BANDRA QUEEN OF SUBURB IS TURNING INTO QUEEN OF SLUMS DON'T WORRY ALLARE MANAGED https m facebook com profile php id 842881012456742 pic twitter com cLKXODDjI1|1|1
3:51 AM - 28 Nov 2015|Pune mother plots kidnap 3 month son Gives child sister Rs 2 lac Both sisters arrested Father gets son pic twitter com 3Iu8wTuxLz|1|1
3:51 AM - 28 Nov 2015|Online payment LPG gas cylinders soon Smart cards also introduced https m facebook com profile php id 842881012456742 pic twitter com q3qaBu28Iq|1|2
4:00 AM - 28 Nov 2015|Ser police offir fromKerala AP Shaji commit suicide lastnightdue tomental trauma follgdisciplinary action againsthim pic twitter com x5iDpgcC5d|1|1
4:00 AM - 28 Nov 2015|AP Shaji suspended posting obscene photos Whatsapp group 'Our Responsibility Children' comprising top cops parents|1|1
4:01 AM - 28 Nov 2015|- Top pro-Kurdish lawyer shot dead Turkey's southeast AFP|1|1
4:01 AM - 28 Nov 2015|According UN sources three dead rocket attack UN base north Mali AFP|1|1
4:01 AM - 28 Nov 2015|1 year old boy falls open borewell Medak Telangana rescue operations underway|1|1
4:02 AM - 28 Nov 2015|Wife allegely kills husband help lover Ulhasnagar HillLine police arrested Anuba 23 Dipankar Patra killing Sanjay Hazra|1|1
4:03 AM - 28 Nov 2015|Flash Three children killed gas cylinder blast Ludhiana|1|1
4:04 AM - 28 Nov 2015|Police say Gunman brought unspecified items building heavy police deployment ops ongoing Numerous ppl evacuated US Media|1|2
4:03 AM - 28 Nov 2015|Fire breaks rubber factory Tiljala Masjid Bari Lane area WB 12 fire tenders spot|1|2
4:52 AM - 28 Nov 2015|UP STF arrests suspected ISI agent Mohammad Ejaz frm Meerut Cantt Station recovered Indian army's official documents pic twitter com h1tCt2cuNS|1|2
4:54 AM - 28 Nov 2015|Unidentified gunman opensfire atan Abortion ClinicPlannedParenthood ColoradoSprings US 4 injured casualties unkno pic twitter com s3jJcWrVZ7|1|2
6:40 AM - 28 Nov 2015|16 yr old boy drove car Sweet shop Thakur Complex Kandivali https m facebook com profile php id 842881012456742 pic twitter com OJPhf92IkI|1|2
8:22 AM - 28 Nov 2015|Statewide Engineers meet commits one day salary drought relief Maharashtra pic twitter com RokKN6uCz7|1|1
8:23 AM - 28 Nov 2015|Call 182 railway security Toll-free All India number available https m facebook com profile php id 842881012456742 pic twitter com rTyxFwjgXi|1|2
8:23 AM - 28 Nov 2015|Congress organise morcha Nagpur Assembly hall At begining winter session 8th December noon onwards pic twitter com thXVWCcxbE|1|2
8:24 AM - 28 Nov 2015|Agitation dumping ground Vikhroli Day long dharna signature campaign organised pic twitter com xIXXr6CHTm|1|2
