11:47 PM - 28 Nov 2015|#justice served #JusticeForProsenjit time 2 celebrate|36|14
11:53 PM - 28 Nov 2015|Thank Ma'am @smritiirani wow Just amazingly proactive department Hats #JusticeForProsenjit|100|61
11:52 PM - 28 Nov 2015|@smritiirani Thank swift response You gave something lost e hope system #JusticeForProsenjit #WeGotJustice #NITDgp|40|18
11:40 PM - 28 Nov 2015|@smritiirani thks intervening conceding NITD 5000 StuRequest Never history com ppl heard Pleasehelpfather #JusticeForProsenjit|44|20
11:42 PM - 28 Nov 2015|finally 5000 students got justice thnks govt india @RashtrapatiBhvn @smritiirani @PMOIndia #JusticeForProsenjit|40|12
11:43 PM - 28 Nov 2015|The Gymkhana students A brilliant job done Rohit Vamshider Sagar Prashant Chetan important http fb 3sQ4DPJ0T|2|0
11:45 PM - 28 Nov 2015|Thank You @smritiirani You helped us get #JusticeForProsenjit|74|50
11:43 PM - 28 Nov 2015|Unprecedented action @HRDMinistry director resigns NIT Durgapur Thank @smritiirani mam #JusticeForProsenjit|63|48
11:44 PM - 28 Nov 2015|3 5lakh tweets justice served #directorresign #JusticeForProsenjit pic twitter com Ngh1qhUxqH|58|41
11:25 PM - 28 Nov 2015|End oppression NIT Durgapur #justice prevails #JusticeForProsenjit|42|17
1:53 AM - 27 Nov 2015|@RashtrapatiBhvn Medical Negligence corruption system claims life NIT Durgapur Plz intervene #JusticeForProsenjit|108|39
10:56 AM - 28 Nov 2015|@RashtrapatiBhvn student died NIT DURGAPUR till action took place need JUSTICE remove DIRECTOR #JusticeForProsenjit|59|37
1:45 AM - 27 Nov 2015|A student NIT Durgapur died due medical negligence govt shld take step @PMOIndia @smritiirani #JusticeForProsenjit|97|31
1:32 AM - 27 Nov 2015|united stand fight justice KIIT Bhubaneswar u #JusticeForProsenjit @gymkhanaNITdgp|129|50
10:55 AM - 28 Nov 2015|We need justice Need create change Pls help #JusticeForProsenjit @RashtrapatiBhvn|61|36
1:20 AM - 27 Nov 2015|medical negligence costs life NITDGP humanity #JusticeForProsenjit @RashtrapatiBhvn|110|42
1:17 AM - 27 Nov 2015|@RashtrapatiBhvn Medical Negligence corruption system claims life NIT Durgapur Plz intervene #JusticeForProsenjit|96|31
1:15 AM - 27 Nov 2015|Students bleed Authorities silent Voices unheard Accountability ignored Justice missing #JusticeForProsenjit @RashtrapatiBhvn|96|43
1:05 AM - 27 Nov 2015|I Know Will Not Easy But I Know The Other Side Is Justice #JusticeForProsenjit #NoStopping #Protestors #Neverbackdown|88|29
1:14 AM - 27 Nov 2015|Students bleed Authorities silent Voices unheard Accountability ignored Justice missing #JusticeForProsenjit @smritiirani|94|32
12:45 AM - 27 Nov 2015|@RashtrapatiBhvn Medical Negligence corruption system claims life NIT Durgapur Plz intervene #JusticeForProsenjit|96|40
12:31 AM - 27 Nov 2015|@RashtrapatiBhvn Medical Negligence corruption system claims life NIT Durgapur Plz intervene #JusticeForProsenjit|98|36
12:07 AM - 27 Nov 2015|@RashtrapatiBhvn need resignation director need quick #JusticeForProsenjit|94|35
12:02 AM - 27 Nov 2015|A student dies NIT DGP due 2 medical negligence This releaved corrupt practices done director @RashtrapatiBhvn #JusticeForProsenjit|110|41
1:07 AM - 23 Nov 2015|@sumairakh plz look d matter death NIT Dgp stdent due 2 medical negligence No one taking responsibility #JusticeForProsenjit|203|66
2:21 PM - 27 Nov 2015|Everything need know #JusticeForProsenjit https drive google com open id 0B_aOQlrftJC8dnp1dFI4NlI5TEU Please share @RashtrapatiBhvn @smritiirani @PMOIndia|39|14
10:29 AM - 21 Nov 2015|Struggling odds Hope humanity #JusticeForProsenjit @smritiirani @PMOIndia|184|46
11:03 PM - 25 Nov 2015|Death due medical negligence unfolded scams NIT durgapur Please intervene @RashtrapatiBhvn #Director'sresignation #JusticeForProsenjit|219|64
5:46 AM - 21 Nov 2015|We don't want person can't even talk us hour need #JusticeForProsenjit @smritiirani @PMOIndia|210|57
2:20 PM - 27 Nov 2015|@RashtrapatiBhvn frm last 9 days NIT durgapur stdnts r strike dmnd justice want DIRECTORS resignation #JusticeForProsenjit|81|44
1:23 AM - 23 Nov 2015|@tyagipeenaz plz look d matter death NIT Dgp stdent due 2 medical negligence No one taking responsibility #JusticeForProsenjit|217|72
1:51 AM - 21 Nov 2015|@vgupta701 @smritiirani We let pass We want Justice #justiceforprosenjit|183|62
1:53 PM - 27 Nov 2015|Medical negligence excuses United stand Director go back #wewantjustice #JusticeForProsenjit|79|35
1:53 PM - 27 Nov 2015|@RastrapatiBhvn We NIT Durgapur students need corrupt irresponsible Director Remove Director T Kumar #JusticeForProsenjit|67|31
7:54 PM - 27 Nov 2015|Everything need know #JusticeForProsenjit https goo gl 6KoiuZ Please share @RashtrapatiBhvn @smritiirani @PMOIndia|51|10
11:58 PM - 27 Nov 2015|We want justice We want director dictator @smritiirani @RashtrapatiBhvn|3|0
2:49 AM - 28 Nov 2015|#NITDGP students gettin stepchild's treatment We hav Guardian #MeanDirector #UnanswerableDeans #PoorEverything #JusticeForProsenjit|65|30
12:39 PM - 26 Nov 2015|Shame college authorities finding new ways escape acting according situation #NITDGP #JusticeForProsenjit|162|65
10:37 AM - 28 Nov 2015|Now movement limited NIT Campus #JusticeForProsenjit http fb 4T11B59lc|51|29
7:18 AM - 27 Nov 2015|#JusticeForProsenjit surely bring tremendous changes NIT Durgapur Administration @RashtrapatiBhvn SIR need help|80|32
9:02 AM - 27 Nov 2015|@sardesairajdeep real news covered TV Students protesting NIT Durgapur fr bsic amenities #JusticeForProsenjit|96|46
9:28 AM - 27 Nov 2015|@RashtrapatiBhvn Medical Negligence corruption system claims life NIT Durgapur Plz intervene #JusticeForProsenjit|86|40
7:19 AM - 27 Nov 2015|9th day protest witnessed huge crowd supporting #JusticeForProsenjit @RashtrapatiBhvn Sir part us change|86|37
8:47 AM - 23 Nov 2015|person doesnt guts even face students given responsibility run NIT DGP Director #JusticeForProsenjit|95|46
9:06 AM - 27 Nov 2015|@smritiirani enough evidences evict director Ensure justice done #JusticeForProsenjit|81|42
2:11 AM - 27 Nov 2015|@sudhirchaudhary debate hr ban club wrote modi 5lives gone nthng #JusticeForProsenjit pic twitter com lVPvBroubs|122|54
12:16 PM - 26 Nov 2015|@RashtrapatiBhvn please take step towards justice #JusticeForProsenjit|113|46
7:35 AM - 27 Nov 2015|NIT DGP really need change @RashtrapatiBhvn #JusticeForProsenjit|88|44
8:29 AM - 28 Nov 2015|@RashtrapatiBhvn Student dies due medical negligence Justice solicited #JusticeForProsenjit|59|37
7:34 AM - 27 Nov 2015|Medical negligence takes life final year student Prosenjit Sarkar NIT Durgapur Plz intervene #JusticeForProsenjit @RashtrapatiBhvn|84|44
9:43 AM - 27 Nov 2015|NIT dgp student dies due medical administrative negligence students want director's resignation #JusticeForProsenjit @RashtrapatiBhvn|70|36
7:17 AM - 27 Nov 2015|@RashtrapatiBhvn sir u hlp us brng d chnge nd jstice fr d guy died nitdgp Plz hlp us #JusticeForProsenjit|85|45
2:46 PM - 27 Nov 2015|@anjanaomkashyap NIT DURGAPUR hv trnd graveyard A news really need 2 ur Chanel #JusticeForProsenjit pic twitter com t3VKd1fAyG|67|34
11:22 AM - 22 Nov 2015|Quick Fact- The nearest Medical store NIT Durgapur 2kms outside campus @PMOIndia @smritiirani #JusticeForProsenjit|255|71
11:38 PM - 27 Nov 2015|@RashtrapatiBhvn want director's removal-students nit dgp #JusticeForProsenjit|67|29
5:25 PM - 27 Nov 2015|The fire Nit Dgp die director resigns Free us corrupt administration #JusticeForProsenjit @smritiirani|69|30
9:25 AM - 27 Nov 2015|situation critical bcauz r fighting system makes decision pls interfere sir@RashtrapatiBhvn #JusticeForProsenjit|64|32
2:20 AM - 25 Nov 2015|#JusticeForProsenjit @rashtrapatibhavn All want Resignation Director Nit Dgp|169|67
1:35 AM - 26 Nov 2015|@RashtrapatiBhvn Medical Negligence corruption system claims life NIT Durgapur Plz intervene #JusticeForProsenjit|122|48
1:43 AM - 22 Nov 2015|Medical Negligence led unnatural death student The Director flees taking responsibility #JusticeForProsenjit|115|51
12:51 PM - 24 Nov 2015|A student dies NIT DGP due 2 medical negligence This releaved corrupt practices done director @RashtrapatiBhvn #JusticeForProsenjit|157|69
5:40 PM - 27 Nov 2015|The fire Nit Dgp die director resigns Free us corrupt administration #JusticeForProsenjit @RashtrapatiBhvn|72|33
12:43 PM - 24 Nov 2015|@RashtrapatiBhvn sir need ur help need immediate proper justice plz help us #JusticeForProsenjit|104|43
7:40 AM - 27 Nov 2015|Tstimny f 5K stdnts faclties nt enuf 2 implicate 1 opprsr justice dlayed jstice dnied @RashtrapatiBhvn #JusticeForProsenjit|86|39
7:36 AM - 27 Nov 2015|An ineffective Director uncooperative administration medical unit gud 4 nthng Is dis really NIT #JusticeForProsenjit@RashtrapatiBhvn|91|38
5:55 PM - 27 Nov 2015|You know you're trouble whole college turns cantonment @RashtrapatiBhvn @smritiirani #JusticeForProsenjit|92|34
9:43 AM - 26 Nov 2015|To @RashtrapatiBhvn wht wil b ur punishment NIT DGP's corrupt authorities r playing student's career #JusticeForProsenjit|95|40
9:57 AM - 27 Nov 2015|It's week still @HRDMinistry serious formality #JusticeForProsenjit|75|43
5:37 AM - 27 Nov 2015|#JusticeForProsenjit @RashtrapatiBhvn sir don't want despot want independence deliver us evil NITdgp director must resign|84|42
4:30 AM - 24 Nov 2015|We want justice death Prosenjit Of NIT DURGAPUR DIRECTOR come address student #JusticeForProsenjit @PMOIndia|105|43
10:22 AM - 24 Nov 2015|#JusticeForProsenjit ask director's resignation @PMOIndia @smritiirani @HRDMinistry @RashtrapatiBhvn|134|58
2:01 AM - 21 Nov 2015|Students dying one one nobody responding And parents think humara beta N I T padh rha hain #JusticeForProsenjit|207|58
1:05 PM - 26 Nov 2015|Is coz silent protest dat #Media isn't givin us much deserved attention Srry bt won't make violent #JusticeForProsenjit|167|66
12:05 AM - 21 Nov 2015|@vishwas_va A guy dies due medical negligence Pathetic government conditions NIT Durgapur #JusticeForProsenjt#JusticeForProsenjit|232|54
7:15 PM - 27 Nov 2015|It's week still @HRDMinistry serious formality #JusticeForProsenjit|68|38
7:20 PM - 27 Nov 2015|@RashtrapatiBhvn sir plz help NIT Durgapur director's resignation We wnt corrupt free nation Plz help #JusticeForProsenjit|74|27
7:25 PM - 27 Nov 2015|We know things take time demands non negotiable wont back #JusticeForProsenjit @smritiirani @RashtrapatiBhvn|74|33
10:48 AM - 26 Nov 2015|Student's death Protests hit NIT Dgp President's intervention sought http zeenews india com news west-bengal students-death-protests-hit-nit-durgapur-presidents-intervention-sought_1826835 html @RashtrapatiBhvn #JusticeForProsenjit|122|52
7:25 PM - 27 Nov 2015|Evrydy sit front f administrative building wit hope nd faith tht justice b served @RashtrapatiBhvn #JusticeForProsenjit|70|24
8:12 AM - 27 Nov 2015|People leaving college actually proving humans lack basic sense humanity #JusticeForProsenjit|76|36
12:55 PM - 27 Nov 2015|Sometimes quit victory steps forward Its bout #Injustice Bsolid Bfirm Protest Prevails till #JusticeForProsenjit delivered|89|47
9:27 AM - 27 Nov 2015|NIT dgp student dies due medical administrative negligence students want director's resignation #JusticeForProsenjit @RashtrapatiBhvn|64|32
1:20 AM - 21 Nov 2015|Our great director can't even find time face us_feeling ashamed_Yes Institute national importance #justiceforprosenjit|387|91
5:56 AM - 27 Nov 2015|#Shame #INDIA needs explanation #audacity Please explain least actions #JusticeForProsenjit pic twitter com NXDincSVlP|80|37
10:51 AM - 26 Nov 2015|@RashtrapatiBhvn 5000 students NIT Durgapur wants director resign But make happen Help #JusticeForProsenjit|115|50
7:46 PM - 27 Nov 2015|@bhartia_sagar @smritiirani @PMOIndia @RashtrapatiBhvn nothing changed Same situation 2002 #JusticeForProsenjit|65|17
7:50 PM - 27 Nov 2015|plz look in2 d matr f death NIT Dgp stdent due 2 medical negligence #JusticeForProsenjit @RashtrapatiBhvn|83|31
5:45 AM - 21 Nov 2015|@gymkhanaNITdgp @smritiirani @HRDMinistry @PMOIndia MU NIT dgp murderer's unit medical unit|101|9
12:49 AM - 28 Nov 2015|@smritiirani everythng u need know #JusticeForProsenjit https drive google com folderview id 0B_aOQlrftJC8dnp1dFI4NlI5TEU usp drive_web|166|66
5:41 AM - 21 Nov 2015|@PMOIndia NIT- clg national importance director even bothered answer simple questions #Justice #JusticeForProsenjit|138|28
1:39 AM - 28 Nov 2015|We know things take time demands non negotiable wont back #JusticeForProsenjit @smritiirani|54|19
5:36 AM - 21 Nov 2015|#JusticeForProsenjit Institute National Importance Really No importance LIFE called institute national importance|124|40
1:47 AM - 28 Nov 2015|Then Protect NITDURGAPUR #JusticeForProsenjit Atleast look matter #JUSTICEAWAITED https twitter com EconomicTimes status 670538911148597249|38|6
2:02 AM - 28 Nov 2015|We want Justice #JusticeForProsenjit|51|22
5:49 AM - 21 Nov 2015|We need answers We need change We need justice #JusticeForProsenjit|190|55
1:51 AM - 28 Nov 2015|NIT dgp student dies due medical administrative negligence students want director's resignation #JusticeForProsenjit @RashtrapatiBhvn|62|27
1:40 PM - 26 Nov 2015|Raise voice mass support officials listen Otherwise nobody cares #JusticeForProsenjit #NITDGP|154|54
7:39 PM - 26 Nov 2015|@RashtrapatiBhvn it's never sir pls remove director dictator NITDGP give us justice #JusticeForProsenjit|106|40
10:59 AM - 26 Nov 2015|Haha When come bak Jan info NIT admin This steps gonna backfire big time I relentless #JusticeForProsenjit|185|70
5:45 AM - 26 Nov 2015|5000 students 1 demand want justice want justice #JusticeForProsenjit @PMOIndia @RashtrapatiBhvn|135|47
6:01 AM - 21 Nov 2015|Remove director medical authorities save student life #JusticeForProsenjit|151|27
12:39 AM - 26 Nov 2015|Death final year student due negligence college @RashtrapatiBhvn #JusticeForProsenjit|150|47
5:33 AM - 21 Nov 2015|A place study eat 'DIE' A good nothing NATIONAL INSTITUTE OF TECHNOLOGY #JusticeForProsenjit|185|54
8:08 AM - 21 Nov 2015|This power unity We path create trending hashtag Let world know come rescue #JusticeForProsenjit|298|84
5:42 AM - 21 Nov 2015|How many need die something changes This 5th death #JusticeForProsenjit|173|55
5:41 AM - 28 Nov 2015|@smritiirani 5000 std chill cold noexams awayfromhome seeking justice hear please #JusticeForProsenjit @PMOIndia|53|24
10:49 PM - 27 Nov 2015|#JusticeForProsenjit @RashtrapatiBhvn r still sitting infront d director's office hope justice hopes die|72|23
6:15 AM - 21 Nov 2015|Speak director #JusticeForProsenjit #MHRD @PMOIndia @smritiirani|146|42
10:19 AM - 22 Nov 2015|V hve come long d journey #JusticeForProsenjit vch coz tremendous support students #Nit_dgp @gymkhanaNITdgp|132|44
2:34 AM - 28 Nov 2015|We Want We We WILL #DirectorGoBack #JusticeForProsenjit @RashtrapatiBhvn @smritiirani @narendramodi|71|29
8:39 AM - 24 Nov 2015|@TimesNow Instead covering Kiran Rao said Twitter see medical negligence costs life NIT Durgapur #JusticeForProsenjit|80|33
12:54 AM - 23 Nov 2015|@romanaisarkhan plz look d matter f death NIT Dgp stdent due 2 medical negligence No one taking responsibility #JusticeForProsenjit|210|68
12:11 AM - 28 Nov 2015|sec 420 IPC ofence relating cheatng fraud dishonesty penalty jail- 7 years fine #JusticeForProsenjit|58|20
8:27 PM - 27 Nov 2015|Sir plz help us NIT DURGAPUR STUDENTS We looses lives due negligance ADMINISTRTION college #JusticeForProsenjit @RashtrapatiBhvn|69|20
7:36 AM - 27 Nov 2015|Really need change @smritiirani #JusticeForProsenjit|76|36
10:14 PM - 24 Nov 2015|@RashtrapatiBhvn u help 5000 students sir please #JusticeForProsenjit|143|54
7:28 PM - 22 Nov 2015|Very limited media coverage Let's try involve news networks call #JusticeForProsenjit @timesofindia @the_hindu @ibnlive|103|34
5:09 AM - 28 Nov 2015|Raise voice corrupt system #JusticeForProsenjit pic twitter com 62I1a9Deqg|109|65
1:30 PM - 27 Nov 2015|Now even parents afraid send us #NITDGP recent death incidents past 6 months #JusticeForProsenjit|94|44
2:46 AM - 28 Nov 2015|Nukkad 5 today Junction mall Spread word n These guys really good #JusticeForProsenjit|86|44
12:54 AM - 28 Nov 2015|Director Go back Director Go back We 5k students don't deserve We r united #JusticeForProsenjit #NITDGP pic twitter com zqZtD540eB|84|46
9:35 AM - 22 Nov 2015|@NITDurgapur student died due negligent authorities #JusticeForProsenjit @PMOIndia @smritiirani|78|37
5:43 AM - 21 Nov 2015|1 ambulance 5000 students national institute importance @smritiirani #JusticeForProsenjit @PMOIndia @satyamevjayate|157|43
11:04 AM - 26 Nov 2015|You responsible career life Both r risk NIT DURGAPUR We want justice@RashtrapatiBhvn #JusticeForProsenjit|117|50
3:18 AM - 26 Nov 2015|Dir traitor 6 ppl died 2015 V can't affort 2 loose any1 Dir Plz resign #JusticeForProsenjit @RashtrapatiBhvn pic twitter com ISfRT1Dkud|134|43
5:58 AM - 25 Nov 2015|#JusticeForProsenjit guys let's fight together Let's fight justice Plz Retweet much u|171|63
7:35 AM - 26 Nov 2015|Ask friends stay back till 6th atleast You base stand please don't let us fall #JusticeForProsenjit|212|76
6:14 AM - 27 Nov 2015|9th day protest witnessed huge crowd supporting #JusticeForProsenjit @RashtrapatiBhvn Sir part us change|94|50
7:19 AM - 22 Nov 2015|You underestimate us This college change administration change Director change #JusticeForProsenjit|265|90
3:30 AM - 21 Nov 2015|This situation #JusticeForProsenjit@smiritirani pic twitter com TVBx3lxT9l|124|49
2:54 AM - 21 Nov 2015|NIT DGP Studnt dies due 2 negligence Authorities desert students pls intervene @smritiirani @HRDMinistry @PMOIndia #JusticeForProsenjit|168|54
8:36 PM - 26 Nov 2015|@RashtrapatiBhvn Due medical negligence Student dies NIT Durgapur Please intervene #JusticeForProsenjit|117|44
12:41 AM - 26 Nov 2015|NIT Durapur dark deep vortex corruption @PTI_News Help us fathom accomplish #JusticeForProsenjit|111|37
12:42 AM - 26 Nov 2015|medical negligence corrupt administration A life gone #JusticeForProsenjit|52|16
10:47 AM - 22 Nov 2015|Final requested college main gate tomorrow morning sharply 7 @gymkhanaNITdgp #JusticeForProsenjit|115|34
9:49 PM - 25 Nov 2015|https youtu 7cNdroYhRb8 @smritiirani @PMOIndia @RashtrapatiBhvn condn even mhrd visited #justiceforprosenjit|22|2
9:51 PM - 25 Nov 2015|#JusticeForProsenjit @RashtrapatiBhvn please remove director nit durgapur|43|11
9:52 PM - 25 Nov 2015|@RashtrapatiBhvn Medical negligence corrupt administration claims life NIT Durgapur Please Intervene #JusticeForProsenjit|91|22
9:51 PM - 25 Nov 2015|NIT dgp student dies due medical administrative negligence students want director's resignation #JusticeForProsenjit @RashtrapatiBhvn|128|44
9:49 PM - 25 Nov 2015|@gymkhanaNITdgp @RashtrapatiBhvn pls look matter NIT durgapur #JusticeForProsenjit|127|32
3:07 AM - 22 Nov 2015|Students effort still continues 2 find The Director #Nit_durgapur #justiceforprosenjit @gymkhanaNITdgp @PMOIndia pic twitter com 2i0jNJRSl0|295|98
9:55 PM - 25 Nov 2015|@rahul446_ @RashtrapatiBhvnNeed Transparency remove director reveal truth take action injustice #JusticeForProsenjit|110|38
9:49 PM - 25 Nov 2015|V work hard 2 get 2 2 lives risks careers stakes Pls Intervene @RashtrapatiBhvn #JusticeForProsenjit|134|42
9:05 PM - 25 Nov 2015|What hell wrong NIT DGP #PremierInstitute #MedicalNegligence #UnjustifiedDeath https twitter com gymkhanaNITdgp status 669237532337422336|9|0
10:17 AM - 25 Nov 2015|@RashtrapatiBhvn Medical Negligence corruption system claims life NIT Durgapur Plz intervene #JusticeForProsenjit|77|41
10:23 AM - 25 Nov 2015|NITdgp student dies due medical administrative negligence students want director's resignation #JusticeForProsenjit @RashtrapatiBhvn|69|36
12:19 PM - 25 Nov 2015|@RashtrapatiBhvn Medical Negligence corruption system claims life NIT Durgapur Plz intervene #JusticeForProsenjit|65|28
7:55 PM - 24 Nov 2015|NIT dgp student dies due medical administrative negligence students want director's resignation #JusticeForProsenjit @RashtrapatiBhvn|184|62
9:58 PM - 25 Nov 2015|@RashtrapatiBhvn One death enough Last night incident- MU's phone working Gates shut Ambulance missing #JusticeForProsenjit|210|66
12:32 PM - 25 Nov 2015|#PranabMukherjee Sir Student doesn't matter NIT Durgapur director We want resignation #JusticeForProsenjit https twitter com gymkhanaNITdgp status 669578320682418177|32|11
7:58 PM - 25 Nov 2015|Limit crossed want director campus #JusticeForProsenjit @RashtrapatiBhvn https twitter com gymkhanaNITdgp status 669237532337422336|17|5
4:06 AM - 21 Nov 2015|@smritiirani @sardesairajdeep Death NIT Durgapur due medical negligence still statement The Director #JusticeForProsenjit|19|3
3:33 AM - 23 Nov 2015|Trending trolls #Nit_dgp Director #JusticeForProsenjit @gymkhanaNITdgp @smritiirani @PMOIndia @UN @HMOIndia pic twitter com jtkVnUiQ2W|147|52
4:49 AM - 24 Nov 2015|@RashtrapatiBhvn Hope justice served #JusticeForProsenjit|174|60
9:48 PM - 25 Nov 2015|@RashtrapatiBhvn Medical Negligence corruption system claims life NIT Durgapur Plz intervene #JusticeForProsenjit|51|16
3:28 AM - 25 Nov 2015|@smritiirani @RashtrapatiBhvn @PMOIndia Thousands waiting era change begin #JusticeForProsenjit pic twitter com ezACcIflwU|132|39
9:47 PM - 25 Nov 2015|When father figure lives shadows need light candle United change @RashtrapatiBhvn #JusticeForProsenjit|41|12
3:34 AM - 25 Nov 2015|@RashtrapatiBhvn Sir plz look matter soon possible We don't want dictator director NIT DGP #JusticeForProsenjit|90|30
10:03 AM - 22 Nov 2015|Meek butchers Nit_Durgapur r targeting innocent 1 yrs attend 2marrow's exam @gymkhanaNITdgp #JusticeForProsenjit @UN @UNrightswire|152|45
1:28 AM - 25 Nov 2015|@gymkhanaNITdgp @RashtrapatiBhvn Quick action needed student r w d medicl assitance Another Prosenjit may lose #JusticeForProsenjit|199|69
9:15 AM - 25 Nov 2015|@RashtrapatiBhvn NIT Durgapur seek intervention We want corruption free environment Please support us #JusticeForProsenjit|66|34
4:25 AM - 25 Nov 2015|#JusticeForProsenjit @smritiirani ye NITs ka scenario hai Professors behave like employees waiting salaries|91|49
12:50 PM - 21 Nov 2015|#JusticeForProsenjit @smritiirani please look matter soon possible let us know director talking us|107|45
7:17 PM - 25 Nov 2015|NIT dgp student dies due medical administrative negligence students want director's resignation #JusticeForProsenjit @RashtrapatiBhvn|90|28
11:11 AM - 25 Nov 2015|@RashtrapatiBhvn Medical Negligence corruption system claims life NIT Durgapur Plz intervene #JusticeForProsenjit|120|42
9:30 PM - 25 Nov 2015|NIT DGP studnt dies due 2 negligence Authorities desert students Plz intervene @smritiirani @HRDMinistry @PMOIndia #JusticeForProsenjit|102|40
7:13 AM - 24 Nov 2015|@RashtrapatiBhvn student NIT durgapur died due negligence MU institute sir want justice #JusticeForProsenjit|101|28
9:00 PM - 25 Nov 2015|@RashtrapatiBhvn Sir request A request affects 5000 lives Please take matter hand #JusticeForProsenjit|97|43
7:18 PM - 25 Nov 2015|@RashtrapatiBhvn student died due medical negligence Plzzz intervene #JusticeForProsenjit|121|42
5:48 AM - 21 Nov 2015|What shame A fellow student gets killed medical negligence #justiceforprosenjit @PMOIndia @smritiirani @HRDMinistry|86|22
9:39 PM - 22 Nov 2015|Shameless authorities issuing fake notices #JusticeForProsenjit|190|54
9:17 PM - 25 Nov 2015|@RashtrapatiBhvn #JusticeForProsenjit director working|37|9
8:17 PM - 25 Nov 2015|NIT dgp student dies due medical administrative negligence students want director's resignation #JusticeForProsenjit @RashtrapatiBhvn|38|12
8:26 PM - 25 Nov 2015|NIT dgp student dies due medical administrative negligence students want director's resignation #JusticeForProsenjit @RashtrapatiBhvn|142|36
1:28 AM - 22 Nov 2015|@smritiirani plz something bring justice poor family Ur little help save d future country #JusticeForProsenjit|119|29
7:08 PM - 25 Nov 2015|Again A Hall9 studnt called MU many times claim ambulnce Call wasn't picked Some studnts immdely rushed MU #JusticeForProsenjit|62|12
11:00 AM - 25 Nov 2015|@RashtrapatiBhvn Medical Negligence corruption college claims life NIT Durgapur Plz intervene #JusticeForProsenjit|109|51
9:26 AM - 25 Nov 2015|We want director's resignation please sir look matter soon possible @RashtrapatiBhvn #JusticeForProsenjit|108|50
2:03 PM - 25 Nov 2015|Just 6 days Prosenjit's death happens Heights No words watch https www youtube com watch v 7cNdroYhRb8 feature youtu #JusticeForProsenjit|173|52
7:07 AM - 24 Nov 2015|@RashtrapatiBhvn NIT Durgapur tolerated enough corruption Director must resign Please sir need support #JusticeForProsenjit|165|60
8:36 AM - 22 Nov 2015|I'm nt afraid 2 take step everybdy cm take hands we'll walk 2gether storms watever weather cold warm #JusticeForProsenjit|187|60
9:37 AM - 24 Nov 2015|@RashtrapatiBhvn #JusticeForProsenjit Sir students NITDGP looking forward cry hope justice given|145|51
9:33 AM - 25 Nov 2015|Dogs eating plates us This state affairs NIT DGP @RashtrapatiBhvn #JusticeForProsenjit pic twitter com jFEn7Y6byM|369|102
7:16 AM - 24 Nov 2015|@RashtrapatiBhvn want justice humanity #JusticeForProsenjit pic twitter com SrrldcLmOv|110|33
10:30 AM - 25 Nov 2015|@RashtrapatiBhvn Medical Negligence corruption system claims life NIT Durgapur Plz intervene #JusticeForProsenjit|58|20
6:03 AM - 21 Nov 2015|Use - #JusticeForProsenjit #gymkhanaNITdgp @smritiirani PMOindia @HRDMinistry|351|92
7:18 AM - 24 Nov 2015|@RashtrapatiBhvn remove director NIT durgapur bring good authorities college #JusticeForProsenjit|97|32
