2:18 PM - 11 Dec 2015|My thoughts final week pic twitter com Gv90zPl7XO|2.2K|3.3K
7:39 AM - 10 Dec 2015|okay guys let's pic twitter com JWvtZmCres|560|129
2:14 PM - 11 Dec 2015|Met signed guys 5 half hours today It awesome meeting|662|6.5K
2:11 PM - 11 Dec 2015|GMOD FAN WILDCAT FAIL CHICKEN TALK - Garry's Mod Deathrun Sandbox Hide Seek Funny Moments http youtu jhN8TpHmdOc via|49|430
1:36 PM - 11 Dec 2015|@markiplier don't let happen pic twitter com iRIVYm3jrF|12|34
2:07 PM - 11 Dec 2015|@LaLaLivvyxo Yeah screw people He's kind man loves meeting fans Look smile I look derp pic twitter com AGonlLqEUh|3|8
2:04 PM - 11 Dec 2015|Confession RIP pink floof|5|14
2:03 PM - 11 Dec 2015|I'M SO DONE YOU ADORABLE LITTLE SHIT pic twitter com yt66tJpOOW|1|3
7:51 AM - 11 Dec 2015|beginning year vs finals week pic twitter com 2NgPWnVNDi|589|908
1:57 PM - 11 Dec 2015|Someone edit avi riding dragon overlooking Manhattan pic twitter com c4iZoS6M6W|3|13
1:53 PM - 11 Dec 2015|THERE IS A SPECIAL PLACE IN HELL FOR PEOPLE WHO TREAT ANIMALS POORLY|49|202
10:05 AM - 10 Dec 2015|IM CRYING I WAS TAKING SELFIES AND SNEEZED AND pic twitter com 9cYN3ReAiG|696|1.6K
1:35 PM - 11 Dec 2015|Mark I swear god I leave pic twitter com n18KMkHQL9|1|7
12:41 PM - 11 Dec 2015|CRYBABY TOUR PART TWO http smarturl CryBabyTour pic twitter com IacY9mvfQE|3.3K|7K
1:29 PM - 11 Dec 2015|I DON'T CARE WHAT YOU SAY MARK LOOKS BETTER WITH BLUE HAIR pic twitter com MT6BDquqag|3|17
1:31 PM - 11 Dec 2015|I love dying dead pic twitter com H0PQQYMQoZ|11|26
9:38 PM - 10 Dec 2015|Mark Jacks true identities pic twitter com feoLkEwmVj|76|190
12:13 PM - 11 Dec 2015|People staring scary flowery I'm literally laughing hard rn pic twitter com 8QX1xbKLne|6|17
12:40 AM - 16 Nov 2015|Black yacht wood detailing pic twitter com b0L4KrfDnm|14K|24K
7:40 AM - 11 Dec 2015|Previously markiplier fandom pic twitter com cgHMHScF8f|46|72
7:28 PM - 10 Dec 2015|Let's make America great pic twitter com 6qh18AA6Db|15K|2.7K
8:38 AM - 11 Dec 2015|It always preferable discuss matter veganism non-judgemental way|3|4
7:34 PM - 5 Dec 2015|It's serious problem pic twitter com X0mZ46wqP2|452|894
8:22 AM - 11 Dec 2015|Zula loving life spreading great message xxx https twitter com peta status 675045343332081665|138|1.2K
5:13 AM - 9 Dec 2015|stacys mom hates radical islam wants trump get nom stacy can't see mom nazi|541|1.1K
8:16 AM - 11 Dec 2015|FOLLOW FRIDAY TO MY HOMIE @RobertIDK one best youtube channels sing know|5|15
8:12 AM - 11 Dec 2015|You're gonna great today I know|10|13
8:13 AM - 11 Dec 2015|fanart isn't real art bitch think art name|9|17
2:32 AM - 11 Dec 2015|GUYS I MET @Jack_Septic_Eye D pic twitter com LVsTp0Ot9z|31|108
5:05 AM - 11 Dec 2015|@Jack_Septic_Eye fabulous pic twitter com JSwCGVp5gL|6|28
8:10 AM - 11 Dec 2015|Why It want suffer Fran https vine co v iZndp9euZdI|2|8
8:07 AM - 11 Dec 2015|Also LIVE CHAT today yum yum|50|586
6:10 AM - 11 Dec 2015|I need retweets @JonathanJoly For every retweet #TextSantaTruprintSelfie donate 1 @ITVTextSanta pic twitter com zIUyHzvs6y|12K|2.9K
6:10 AM - 11 Dec 2015|Friends I need retweets Anna every retweet #textsantatruprintselfie donate 1 @ITVTextSanta pic twitter com rzWfqo4jMW|13K|3.2K
7:05 AM - 11 Dec 2015|NEW SMILE epic crisp sandwich making turned bit ASMR-ish VLOGMAS 10 http youtu mDrkz3kDiWY|8|23
10:23 AM - 9 Dec 2015|When Freddy sneaks like electric car http goo gl 5wVUcC #YouTubeRewind @markiplier @CaptainSparklez pic twitter com AGb1NHSx3X|1.3K|4.5K
2:00 PM - 10 Dec 2015|#YouTubeRewind got @lifeaseva feeling sharkly http goo gl 5wVUcC pic twitter com u0sUNrxoDN|244|1.6K
2:11 PM - 10 Dec 2015|Who'd better president RT For Papyrus LIKE For Trump pic twitter com IgOhg5o9jj|22|0
7:45 AM - 10 Dec 2015|I see pic twitter com O85aQ8kR3F|1.6K|3K
7:38 PM - 8 Dec 2015|Should care people think N O O o o o o|2.4K|1.9K
1:16 PM - 10 Dec 2015|My life like romantic comedy except there's romance it's laughing jokes -my cousin|2|2
1:14 PM - 10 Dec 2015|BLACK STUFF RESPECT MUSIC - #AskDaithiQuestionsAndShit http youtu CMsbqWFoLI0 via @YouTube|39|365
12:12 PM - 10 Dec 2015|Cats life #Christmas YouTuber @SprinkleofGlitr kitty star new @PETAUK ad pic twitter com k3uVLnmJ2C|210|400
11:14 AM - 10 Dec 2015|Thats codes look tomorrow|663|6K
10:51 AM - 10 Dec 2015|Let know guys want code game tweet dm|1.1K|7.2K
9:35 PM - 9 Dec 2015|@melaniietweets's 8th day #VLOGMAS Yes Friends references HP juice Disney #AMonthOfMelanie pic twitter com e7oIfheY0t|3|10
1:18 PM - 8 Dec 2015|MirandaSings Colleen Evans RT Keep Like Throw trash pic twitter com NzATaRdV4N|696|243
2:46 PM - 9 Dec 2015|PLEASE HELP YA GIRL OUT pic twitter com 1ipodtZYf9|150K|23K
1:30 PM - 9 Dec 2015|1 Let Shark Swallow You Child 2 Grow Adult Human inside Sharks Body 3 D NCE #YouTubeRewind pic twitter com QmjDcflMSe|130|489
6:24 AM - 10 Dec 2015|Only Sweaty Jogs https twitter com YouTube status 674731658361315329|11|148
5:53 AM - 10 Dec 2015|If wanna something selfless Christmas pic twitter com lD85Y2mRTv|2.7K|1.9K
5:51 AM - 10 Dec 2015|BITCH I'M FABULOUS @markiplier pic twitter com G9GSvhYMIr|8|20
5:51 AM - 10 Dec 2015|I'M DEAD pic twitter com DDfU0OCAmb|4|6
5:51 AM - 10 Dec 2015|@Terroriser wrong part Birmingham m8|21|380
9:40 AM - 9 Dec 2015|SPOILERS I actually bite Dan that's real face pain I 20 times #YouTubeRewind - P pic twitter com f3222nV0Wy|10K|26K
9:45 AM - 9 Dec 2015|real #YouTubeRewind deleted scene chased two escaped llamas flower crowns #llamadrama - D pic twitter com N9fe9BdwZ9|10K|25K
1:38 PM - 9 Dec 2015|Oh 2015 also Vine https vine co v iZBp2F0JpxU #YouTubeRewind|1.8K|5.2K
10:49 AM - 9 Dec 2015|#YouTubeRewind squad goals http goo gl 5wVUcC pic twitter com ONjvrrl8Ch|1.5K|5.2K
8:21 PM - 9 Dec 2015|Guys 10000 retweets I|1K|883
5:38 AM - 10 Dec 2015|Accurate pic twitter com jMHvX0xbon|276|374
7:34 AM - 9 Dec 2015|What happens give password bunch YouTubers Let find #YouTubeRewind|1.3K|5.8K
9:31 AM - 9 Dec 2015|You deserve someone better|804|1K
9:26 AM - 7 Dec 2015|We attending #Insomnia56 spot we're bringing pic twitter com 2PKJZ1jz9q|23|121
10:42 PM - 8 Dec 2015|I know hard you're trying I'm proud|10|19
10:38 PM - 8 Dec 2015|Nothing 2015 felt real|2.8K|4.4K
1:42 PM - 8 Dec 2015|judging spreading hate child God Being child Lord means spreading love uplifting one another 3|2.4K|5.9K
3:15 PM - 8 Dec 2015|welcome @flula youtube channel right https www youtube com watch v StXt7I2JLFE|39|432
3:26 PM - 8 Dec 2015|Really excited YouTube rewind If Jack least Mark aren't I'm going slap bitch|1|2
3:21 PM - 8 Dec 2015|Just I pictured truly remarkable https twitter com scomichhee status 674272285566570496|508|2.6K
12:34 PM - 6 Dec 2015|@markiplier pic twitter com C319wFjHo4|6|6
3:07 PM - 8 Dec 2015|accurate pic twitter com hNzxJaQF26|3.8K|8.8K
2:29 PM - 8 Dec 2015|When monster bed finally gets https vine co v i7QPawXaL7u|33|44
2:25 PM - 8 Dec 2015|new video The Urge - A Dan Phil Fan Fiction Dan Howell https www youtube com watch v 0g6ny2FJ0mY index 122 list PLEnRczHRfqsIt1Oyx-K-dYcYGC0Iu_yWk illustrated YOU GUYS pls retweet|13K|23K
2:02 PM - 8 Dec 2015|Hummus love Hummus life|9|19
2:10 PM - 8 Dec 2015|craving new music listen Blue Neighbourhood @troyesivan http troye si vanBlueNeighbourhood faves bite suburbia youth wild cool|3.5K|7.8K
2:50 PM - 7 Dec 2015|Its prob kinda late I don't need know 365 accounts Id love make people happy rt u want pic twitter com jb1SmNDeRx|28|6
11:31 AM - 6 Dec 2015|I'm going Retweet I put @ jar pic twitter com us91IdWNdZ|85|38
1:32 PM - 8 Dec 2015|My vegina pic twitter com Ajc6N0dKZQ|2|1
1:18 PM - 8 Dec 2015|I'll make anyone personalised layout want btw|1|5
1:01 PM - 8 Dec 2015|im person world doesn't like mary poppins|1|9
12:08 PM - 8 Dec 2015|massive thank @lockscreens_af_ lockscreen pic twitter com mahIT9E3dD|4|16
12:41 PM - 8 Dec 2015|Everyone Facebook timeline getting engaged babies whilst I'm sat watching Harry Potter onesie cat I win|23|148
11:07 AM - 8 Dec 2015|@jamesrfarr MAKE IT RAIN|20|233
10:17 AM - 8 Dec 2015|Having vlogs family watch back I live London SO good And I'm really glad yous enjoying vlogmas|5|40
7:32 PM - 7 Dec 2015|There overwhelming amount people asking Genocide route Undertale I eventually|776|6.8K
2:09 PM - 7 Dec 2015|3 don't worry Delirious saves Senpai pic twitter com 25SmkcEHjA|1|3
1:50 PM - 7 Dec 2015|@CoreyVidal Hey guys please RETWEET LIKE ABOVE TWEET My friend Corey obsessed StarWars could win ticket PREMIERE|55|220
2:49 PM - 6 Dec 2015|Do love BB-8 RT I'll MAIL one person FREE Sphero BB-8 200 Thanks @Subway #FuelYourFandom #ad pic twitter com lXEq5JI4v5|3.2K|1.6K
8:14 AM - 7 Dec 2015|telling someone feel honestly hardest shit ever|499|456
12:34 PM - 7 Dec 2015|I wrote friends forehead pic twitter com NBJSAWwq30|2|4
11:06 PM - 20 Nov 2015|things say sex future bulletproof aftermath secondary time loud killjoys make noise|38|89
11:17 AM - 7 Dec 2015|Yeah I wake like pic twitter com AZQ7m72gMP|123|1.1K
11:13 AM - 7 Dec 2015|Panic attacks really scary get We learn cope anxieties|4|23
9:08 PM - 6 Dec 2015|it's I pic twitter com tHAucwwwSh|1.6K|1.3K
6:39 AM - 7 Dec 2015|Dear future child I refuse unaware sufferings mother mine pic twitter com X2eup2izhI|2|2
9:24 AM - 7 Dec 2015|Pour heart soul loving others unconditionally Even worst days treat world better treated|1|1
9:15 AM - 7 Dec 2015|If meat industry told truth #meat #vegan pic twitter com qO8YsoAQIZ|93|92
9:12 AM - 7 Dec 2015|Punch everyone face IKE A BOSS Fallout 4 http youtu V-LiaLbV42Q|411|3.6K
4:16 PM - 6 Dec 2015|Like sorry sorry you're going respect there's way hell I'm going respect|2|1
3:04 PM - 6 Dec 2015|In AWE My brother Andrew family cat Bilbo Vlogmas THANKYOO Michelle #AMonthOfMelanie pic twitter com xKu5vKlzDH|4|47
2:32 PM - 6 Dec 2015|@gabbsgh0st @RiyadhK amazing I love RiRi #relanie shall long glorious friendship fosho|4|4
2:27 PM - 6 Dec 2015|@melaniietweets @RiyadhK friendship appreciation tweet pic twitter com hndjrnbVEV|5|19
2:21 PM - 6 Dec 2015|Irish weather VS American Weather https www facebook com video php v 935562263178029 pic twitter com luYWdohmHa|8|30
1:52 PM - 6 Dec 2015|u think re either shift caps lock person|38|222
1:43 PM - 6 Dec 2015|YouTuber Sam Pepper Do I know Unfortunately Do I like ABSOLUTELY NOT He could've ruined favorite viners' friendship|3|4
1:46 PM - 6 Dec 2015|My life everyday @Joe_Sugg pic twitter com tUJyDeOTtV|5|6
1:48 PM - 6 Dec 2015|logic pic twitter com eoWOOg9b4e|5.6K|9.9K
1:45 PM - 6 Dec 2015|YouTuber Pewdiepie Do I know Yes Do I love Yes|1|7
5:20 PM - 30 Nov 2015|Tired people wanting talk problems need vent don't pick I issues check|6|17
3:35 PM - 5 Dec 2015|Dear people I've mean pic twitter com GzjFcGLEgz|16|26
12:32 PM - 30 Nov 2015|I wish socially acceptable wear slippers everywhere|51|291
3:40 PM - 5 Dec 2015|You're welcome pic twitter com heWU2Mxa5X|1.6K|2.7K
3:41 PM - 5 Dec 2015|@pewdiepie @Yizl_Yia I mean doesn't cheer idk pic twitter com y86cpAyJXc|5|54
2:28 PM - 23 Nov 2015|Cara Delevingne's eyes pic twitter com imbWmKnekQ|4.8K|2.1K
5:56 AM - 5 Dec 2015|chris colfer's eyes pic twitter com QEpAb68zzd|481|318
1:33 PM - 5 Dec 2015|Dan Howell dog|685|1.8K
1:03 PM - 5 Dec 2015|@xUnicornKazziex ily ice cream I'm eating rn|1|1
9:15 AM - 5 Dec 2015|@JackBabe16 Why exactly I GF|12|125
9:12 AM - 5 Dec 2015|I hear train comin exploding round bend More Just cause 3 http youtu wW-xHzHbMAs|430|3.8K
4:09 AM - 5 Dec 2015|New vlog EVERY DAY December 3pm GMT I'm glad you're loving vlogmas If you're behind https www youtube com playlist list PLEOdtoJghxaJX0oYDOMIxfY2MF5FvaWoE #AMonthOfMelanie|7|31
8:30 AM - 4 Dec 2015|frick pic twitter com UPtnMu7ovu|1.4K|10K
3:06 PM - 3 Dec 2015|Physically mentally emotionally tired|1|2
2:25 PM - 3 Dec 2015|@melaniietweets ME AND @thatqueenjay FOUND YOU pic twitter com jsD7pCVNra|2|2
6:08 AM - 3 Dec 2015|mom needs look photo mobile mom No lle wtf pic twitter com nThCwuWur3|2|1
2:09 PM - 3 Dec 2015|making important life decisions based result buzzfeed quiz|2.1K|3.5K
10:47 AM - 3 Dec 2015|I'm lucky bollocks Wanna give viewers big squidgy hugs yous changed life I wanna everything I #faMely xxx|10|56
10:14 AM - 3 Dec 2015|If I cant see friend Ill never see soulmate said Aquarius|1|1
8:56 AM - 3 Dec 2015|I think I whisper wtf like 50 times day|64|206
3:08 PM - 2 Dec 2015|@David_Cameron pic twitter com iq3iqqMVYX|2.3K|3.7K
3:03 PM - 2 Dec 2015|Is Britain bombing syria good idea Retweet voting please|637|56
1:45 PM - 2 Dec 2015|Jacksepticeye layout RT want REMEMBER TO GIVE CREDIT pic twitter com IShp5uRYDf|20|23
3:30 PM - 2 Dec 2015|This pic twitter com DSDMEcI6qF|168|171
5:45 AM - 2 Dec 2015|Kinda wanna 21 Kinda wanna 6|12K|13K
9:26 PM - 1 Dec 2015|asexuals graysexuals bisexuals valid RT voting|61|12
12:41 PM - 2 Dec 2015|I fell love edit pic twitter com 9NM0ngZZLF|4|10
11:47 AM - 2 Dec 2015|@xUnicornKazziex awh shucks I'd say perfectly imperfect oh YOU Sweetheart x|1|0
11:24 AM - 2 Dec 2015|This goes Just unfollow don't support https twitter com fabiplier status 672133871203459072|2|2
9:17 AM - 2 Dec 2015|Okay maybe I lift weights house three times day I go say Keep good work weights|24|56
3:39 AM - 2 Dec 2015|Hey @Jack_Septic_Eye thoughs YAY NAY pic twitter com NxAGfdArCK|108|387
7:26 AM - 2 Dec 2015|@melaniietweets #amonthofmelanie hope like edit pic twitter com CN0ENdYYy7|3|12
2:58 PM - 30 Nov 2015|YouTube great platform empower great content It's sad people misuse https www change org p youtube-petition-to-youtube-to-deactivate-sam-pepper-s-channel|6.9K|9.8K
10:15 AM - 1 Dec 2015|I've made @Jack_Septic_Eye @markiplier pic twitter com bat2WyWuTY|3|10
9:02 AM - 1 Dec 2015|I guess it's officially announced D I hosting SXSW gaming awards next year https twitter com sxsw status 671735771548786689|2.6K|13K
10:28 PM - 30 Nov 2015|Have ever said sorry somebody mere inconvenience alive pic twitter com F7wPlSzUG0|257|516
9:40 AM - 1 Dec 2015|@Jack_Septic_Eye I reading comments since BORN I didn't FEEL like making video|699|5K
9:42 AM - 1 Dec 2015|@markiplier oh yeah Well I invented youtube AND Dad works Nintendo|694|4.6K
9:49 AM - 1 Dec 2015|@Jack_Septic_Eye OH YEAH Well I AM YouTube videos directly uploaded brain AND I'm every YouTube without facecam|731|5.1K
9:53 AM - 1 Dec 2015|@markiplier means I invented YOU Im sleighing even Christmas|671|4.3K
11:40 AM - 30 Nov 2015|Amy Schumer Serena Williams posed topless calendar http bzfd 1OAiLCO pic twitter com wGyxH1eBv5|247|800
8:36 AM - 30 Nov 2015|My love hate relationship Youtube perfectly summed On day Dan Phil upload PINOF7 Sam Pepper returns lives|1.8K|3.4K
8:49 AM - 30 Nov 2015|Throwback time @Jack_Septic_Eye I awkward photoshoot times changed AND SEAN hair pic twitter com 1oEFE59GVx|14|40
4:37 AM - 30 Nov 2015|Wow 1 million followers that's crazy Thank guys much D I'll keep dumb tweets coming|1.5K|10K
12:35 PM - 18 Nov 2015|@Jack_Septic_Eye I hadn't drawn green hair yet O Hopefully see Insomnia56 pic twitter com Hn77fAFBQg|38|165
5:17 AM - 29 Nov 2015|#Lost Ginger White Cross Breed Male In #AcocksGreen #Birmingham #B27 http www doglost co uk dog-blog php dogId 95285# Vlr6Py1U6JQ twitter pic twitter com TVv2n3XTpy|74|10
9:02 AM - 29 Nov 2015|Imagine world didn't kill animals pic twitter com JLcXmadkgh|41|75
8:25 PM - 28 Nov 2015|Let's try correctly Pick One|7|9
7:31 AM - 29 Nov 2015|I love much even soup - @amandafayef 2015|119|1K
7:33 AM - 29 Nov 2015|Me first time I watched Sexy Mark video -Fran https vine co v iaUrpMimiOW|15|20
3:03 PM - 28 Nov 2015|THANK YOU amazing supportive tweets We nervous it's done wine I love internet #faMely SO much xxx|5|46
2:46 PM - 28 Nov 2015|Sometimes it's nice say big fuck world|1|0
8:11 PM - 27 Nov 2015|Christmas hints pic twitter com uOaySHRlnt|2K|2.5K
2:39 PM - 28 Nov 2015|took selfie live TV @RTERayDarcyShow @RTEOne pic twitter com q0xmZFCCDV|39|119
10:18 AM - 28 Nov 2015|@xUnicornKazziex I've accepted I'll fail everything|1|1
12:20 PM - 18 Nov 2015|leave fandom 1 can't 2 won't 3 don't 4 don't even try 5 seriously can't 6 it's impossible|5K|4K
5:17 PM - 27 Nov 2015|dont call people fandom we're equal acc better another we're support person opinions|16|28
8:23 AM - 27 Nov 2015|RT donate 2 Movember Just share post OR upload pizza Crustache4Movember selfie donate https amp twimg com v 6d4c845a-9e49-4368-998b-17f8198fa631|33|24
6:06 PM - 27 Nov 2015|Fur often mislabeled If wear fur there's way knowing whose skin you're #FurFreeFriday #BlackFriday pic twitter com bv8Z0VkQ7v|482|341
2:03 PM - 27 Nov 2015|We're bit delirious Fanart one Delirious pic twitter com XmRcO7p5mb|2|6
2:00 PM - 27 Nov 2015|want christmas r money|7|10
1:28 PM - 27 Nov 2015|IF YOU DO NOT KNOW WHAT GENDER OR SEXUALITY YOU ARE THAT DOES NOT MEAN YOU STILL AREN'T VALID HOLD ON BBY YOU GOT THIS|37|45
2:00 PM - 27 Nov 2015|Retweet tweet love followers|13|4
12:41 PM - 27 Nov 2015|Imagine someone ripping fur coat WHILE YOU'RE STILL WEARING IT https youtu hjKveFoypuQ #FurFreeFriday pic twitter com 9xSOEn11MJ|176|181
12:12 PM - 27 Nov 2015|Oh wondering Late Late like Conan O' Brien except it's funny enjoyable|24|287
7:17 AM - 27 Nov 2015|mood pic twitter com w3aTT0HWlB|138|211
7:31 PM - 26 Nov 2015|dream couple calum hood zendaya|2|8
5:59 AM - 26 Nov 2015|i'm thankful dogs https vine co v M6iIj7Zl92j|7.5K|9.1K
5:51 AM - 27 Nov 2015|Gosh friends great I choose well Ditch toxic people frolic lovely ones you'll happy xxx pic twitter com MfjcQ2rD7n|16|64
1:13 AM - 27 Nov 2015|Time spent taking care never time wasted|9|19
2:56 PM - 26 Nov 2015|This first conspiracy Jesus probably alien - @shanedawson Wow haven't I heard one|1|2
5:54 PM - 25 Nov 2015|If bank balance high daily calorie intake|325|461
10:33 AM - 26 Nov 2015|If I penny every time made feel worthless I'd worth something|127|368
12:09 PM - 26 Nov 2015|life 1 photo pic twitter com JkGNnOJYjF|153|303
2:36 PM - 26 Nov 2015|Me changes date homework make seem like I early|100|337
9:37 PM - 25 Nov 2015|The heroine appears|47|66
12:19 PM - 26 Nov 2015|In world torn war She's one save land For family country son pic twitter com 4THudSmABE|4|65
11:56 AM - 26 Nov 2015|I'm thankful everyone beautiful faces I also thankful @Jack_Septic_Eye @markiplier I love|2|1
11:51 AM - 26 Nov 2015|HAPPY THANKS GIVING PEOPLE @ladygaga pic twitter com x5TbFbNEOW|15|16
11:49 AM - 26 Nov 2015|Love Kevo https twitter com kolusola status 669947781927211008|465|2.9K
10:35 AM - 26 Nov 2015|Thank burn feathers they're still alive #Thanksgiving ad banned TV pic twitter com SnjBlmYcPj|297|349
10:58 PM - 25 Nov 2015|Since requested Japanese card I kept phone show restaurants I vegan pic twitter com Gwd87dCnVn|328|2.9K
7:07 AM - 26 Nov 2015|Thankful everyone speaks animals today every day Happy Thanksgiving|211|373
3:03 AM - 26 Nov 2015|relationship november going well|6K|8.5K
2:22 AM - 26 Nov 2015|This Aldi parody John Lewis ad gas http www 98fm com Aldi-Parody-Of-The-John-Lewis-Advert pic twitter com obpNuJmdrx|1|1
3:09 PM - 24 Nov 2015|The struggle real pic twitter com ZeyDrbi4FS|149|192
3:38 PM - 24 Nov 2015|incase needed reminder pic twitter com A3qglXuCCN|464|280
12:50 AM - 21 Nov 2015|PETITION FOR @PointlessBlog TO CHANGE HIS TWITTER NAME TO ELFIE DEYES ON THE 1ST DECEMBER RT|374|210
11:53 PM - 25 Nov 2015|If rate change outside exceeds rate change inside- end near|16|16
