12:23 PM - 8 Dec 2015|I love noodles pic twitter com Wcv4e7SCCB|2.9K|2.2K
8:05 PM - 8 Dec 2015|Go show homie @ryan_kimmerling love give follow I'll photography work soon https soundcloud com rkim_official stay-true-prod-dj-goodnight|4|7
7:24 PM - 8 Dec 2015|He's dead Gotta dead https twitter com thefunnyvine status 674427243976859648|2|6
6:59 PM - 8 Dec 2015|tag someone u wouldn't mind falling love everyday|51|576
4:58 PM - 8 Dec 2015|we're best friends https twitter com BrittanyB_16 status 674392426463797248|1|0
7:02 PM - 6 Dec 2015|Breakfast Baked Potato pic twitter com HvZ4qpPm8F|3.2K|7.2K
5:07 PM - 4 Dec 2015|Well damn I guess I'm father pic twitter com Dv4UdEAWvN|18K|21K
4:40 PM - 8 Dec 2015|How I feel today https twitter com GuyCodes status 674379752820580352|2|0
8:15 PM - 7 Dec 2015|get plans http vine co v hexaxpZxi1q|1.7K|2.2K
8:43 PM - 7 Dec 2015|Leaked pics heaven looks like pic twitter com CFKvyY027V|4.2K|6.7K
1:31 PM - 6 Dec 2015|Help sister pic twitter com opbBheKb5L|257|13
3:33 PM - 25 Nov 2015|If wasn't struggle wouldn't strength God always building even it's seems like He's breaking|28|47
3:16 AM - 7 Dec 2015|Oh god http vine co v i7mZvULrBz3|4K|4.9K
7:03 PM - 6 Dec 2015|you're high af http vine co v MlB2rDh2aA6|3.5K|4.5K
2:50 PM - 6 Dec 2015|This nigga terminator pic twitter com rBqNKEXa2d|4.3K|4.7K
2:34 PM - 6 Dec 2015|I'd whoop little ass https vine co v iWVKiOJqWVO|1.7K|2K
2:22 PM - 6 Dec 2015|Me best friend's funeral http vine co v iaeeQxzZt7a|3.8K|4.1K
8:09 PM - 7 Dec 2015|I HATE YOU SO MUCH https twitter com BrittanyB_16 status 674078160317636608|1|1
5:27 PM - 2 Dec 2015|SHE WAS ABOUT TO BLOW MY DICK Im crying rn pic twitter com 03GIBplKVf|1.5K|1.6K
6:05 PM - 29 Nov 2015|I knew girl cheating said mall friend Carrie Carrie laying right next Smh|3.7K|5K
12:38 PM - 4 Dec 2015|quick tip pic twitter com V20CvsyR7K|577|945
8:01 PM - 17 Nov 2015|adult like looking ways cross street getting hit airplane|645|664
7:34 PM - 7 Dec 2015|un-know people|406|366
5:55 PM - 29 Nov 2015|My aesthetic banana bread|822|1K
5:31 PM - 7 Dec 2015|matter I say someone offended opinion cant apologize 4 everything im apologizing anything|1.9K|3.2K
5:48 PM - 5 Dec 2015|This Bentley She chews shoes feels extremely guilty refuses look 7 10 pic twitter com sLy48dHDmf|3.4K|6.8K
4:07 AM - 7 Dec 2015|Been library since 4 m people knocked looking like zombies plain given left Welcome finals week|2|2
6:13 PM - 6 Dec 2015|Rule #1 life Do makes YOU happy|780|599
6:14 PM - 6 Dec 2015|@BrittanyB_16 absolutely Rooting @Colts|1|0
7:11 PM - 4 Dec 2015|Fairly OddParents I need answers bruh pic twitter com 1OWVaGzPLK|5.1K|6.2K
11:01 AM - 4 Dec 2015|OK THATS IT THIS HAS GONE TOO FAR #PeanutButterBaby https vine co v iWA0aTdXqL2|718|793
3:07 PM - 1 Dec 2015|If Trey Songz Kangaroo http vine co v ePK3eIJU9hq|4.4K|5.4K
4:28 PM - 4 Dec 2015|When ball strictly life pic twitter com Txz3hFQLEq|2.7K|3.2K
6:25 PM - 5 Dec 2015|racism finally pic twitter com Xr6CGqj9CZ|8K|10K
6:14 PM - 30 Nov 2015|rt see pic twitter com CH5Lv3ATHm|3.6K|2.3K
8:09 PM - 30 Nov 2015|BRUH I would 7 heart attacks lmao pic twitter com GLQNwRI1qB|6K|5.7K
9:41 PM - 1 Dec 2015|Trying make joke doesn't offend anyone 2015 pic twitter com nhrTcY1axI|4.2K|5.6K
11:57 AM - 3 Dec 2015|When drunk friend help pic twitter com R5hBH2D24x|4.6K|6.2K
2:00 AM - 4 Dec 2015|Did pull https vine co v eDe3Lg5LhlF|2K|2.7K
3:35 PM - 5 Dec 2015|BRUH pic twitter com UhobGAZC3R|7K|6.5K
7:20 PM - 5 Dec 2015|When see someone school public http vine co v exXDL3r7urv|1.6K|2.5K
10:32 PM - 5 Dec 2015|When The Movie Is Starting And You Trying Not To Miss It http twitter com moneymanwes2 status 670859919684444161 video 1|2.5K|2.7K
10:11 PM - 5 Dec 2015|When you're tired bae know she's good woman pic twitter com iTwjasEGwW|3.5K|4.7K
10:36 PM - 5 Dec 2015|How describe girl pic twitter com xocSbWE6Ds|4.2K|5.6K
11:07 PM - 5 Dec 2015|oh bad y'all ain't beat http vine co v MVzeqEPBp1M|4.1K|5K
1:20 PM - 5 Dec 2015|throwback summer 2013 pic twitter com 91rzjdjJZF|100|374
12:28 PM - 5 Dec 2015|ur dedicated detective investigates vicious felonies ur crush walks pic twitter com WlzYqIk672|2.8K|4.1K
1:21 PM - 5 Dec 2015|It's true wins pic twitter com 6rtO0HrdO3|595|1.2K
1:22 PM - 5 Dec 2015|@BrittanyB_16 okay go get dinner something|1|0
11:32 AM - 1 Dec 2015|My heart pic twitter com UbkXve6syE|53|1.2K
2:06 PM - 4 Dec 2015|It's official pic twitter com 4ArRngSw3M|2|65
7:03 AM - 1 Dec 2015|It's December birth month I'll excepting gifts|2|4
8:22 PM - 3 Dec 2015|Happy Birthday Boo can't wait spend Saturday @BrittanyB_16|1|1
7:15 PM - 3 Dec 2015|Happy Birthday @BrittanyB_16|1|2
7:01 PM - 3 Dec 2015|AYE Happy 18th homie Love pic twitter com N0t9YcU8XZ|1|2
6:32 PM - 3 Dec 2015|Happy 18th bday Britt ily @BrittanyB_16|1|0
6:13 PM - 3 Dec 2015|Happy birthday @BrittanyB_16|1|1
6:09 PM - 3 Dec 2015|Happy 18th Brit I love much pic twitter com fdweBqdLy5|1|2
5:37 PM - 3 Dec 2015|As student comforting words you'll ever hear I haven't started either|2.8K|6.2K
3:19 PM - 3 Dec 2015|@BrittanyB_16 happy birthday|1|1
4:24 PM - 3 Dec 2015|Happy birthday @BrittanyB_16 miss youu|1|1
3:54 PM - 3 Dec 2015|@BrittanyB_16 HAPPY BDAY I miss ya lots see soon|1|1
12:07 PM - 3 Dec 2015|@BrittanyB_16 happy birthday|1|1
4:31 AM - 3 Dec 2015|@BrittanyB_16 HAPPY BIRTHDAY BITCH hurry get school I give presents|1|1
5:40 PM - 1 Dec 2015|YOU fat YOU ugly YOU body|1K|1.7K
7:43 PM - 2 Dec 2015|@BrittanyB_16 would us akfjd https twitter com CondomChaIlenge status 671790413699751936|1|2
5:48 PM - 1 Dec 2015|We're never going safe So brave enough aren't|1|2
2:20 PM - 1 Dec 2015|Should unite gang members U S stomp ISIS matter 2-3 day|209|146
9:59 AM - 1 Dec 2015|Can't get hungover never stop drinking https twitter com wbhunter78 status 671750005967884290|1.4K|1.8K
10:00 AM - 1 Dec 2015|idfc blackbear|1|4
10:13 AM - 1 Dec 2015|Call Mr Life Alert cause bitches always falling|5.1K|4.8K
10:24 AM - 1 Dec 2015|I would anything spicy chicken sandwich fries Coke chick fil right|3|4
3:10 PM - 18 Nov 2015|Exactly babe wants Christmas pic twitter com BdjRZf2BDz|4K|5.7K
10:55 PM - 30 Nov 2015|Life summed pic pic twitter com qUtHv3q23g|1|2
10:59 PM - 30 Nov 2015|I like spoil I like spoiled|4|1
5:07 PM - 30 Nov 2015|Take sneak peak story coming Wednesday Faith Bennett-Wolfe #TVCHeroes http bit ly 1l3EKIJ pic twitter com 7zm4yrbOpv|15|15
6:08 PM - 30 Nov 2015|Ayyyy girl curved last year pregnant Ain't god good|88|113
10:29 PM - 27 Nov 2015|She obviously loves u https twitter com Huertajason17 status 670489426359943168|4|23
7:24 PM - 29 Nov 2015|vs pic twitter com 0wsBcKNqBh|2.7K|2.9K
8:07 PM - 29 Nov 2015|Being Christian NOT choosing want believe participating sin don't see bad|19|41
6:11 PM - 24 Nov 2015|Nothing really mattress pic twitter com YmFdhpX4ap|648|1.3K
1:56 PM - 29 Nov 2015|I'm horrible letting things go I take everything heart|10|9
8:09 AM - 29 Nov 2015|Athens needs Chick-fil-A|26|26
5:37 PM - 28 Nov 2015|The Night Before @tmvintont15 @BrittanyB_16 @nicoletteelicia|3|3
10:45 AM - 28 Nov 2015|LOVE THESE OMG pic twitter com uQfxhnD0lB|5.8K|13K
7:24 AM - 26 Nov 2015|The hardest part holidays picking outfit give right impression family haven't seen since last year|4|8
7:45 PM - 27 Nov 2015|I'm really bad handling compliments Crush look really good today Me thanks grandmothers|19|35
11:31 AM - 26 Nov 2015|mom gonna bring thanksgiving dinner negative attitude sparkling personality|1.6K|3.6K
12:23 PM - 26 Nov 2015|Will Chip Kelly fired season bad Eagles year|192|239
9:00 AM - 26 Nov 2015|@BrittanyB_16 omg makes happy hear say lmao|1|1
6:44 AM - 26 Nov 2015|we're good terms December 31st you're left 2015|2K|1.6K
6:44 AM - 26 Nov 2015|There many people I'm thankful|11|10
7:57 PM - 19 Nov 2015|kind girl meet you're young fuck much living find she's one|7.3K|12K
6:23 AM - 26 Nov 2015|Am I one hates thanksgiving day parade|3|2
8:21 PM - 25 Nov 2015|#Sagittarius clumsy|22|16
10:28 PM - 25 Nov 2015|today gonna good day|3|2
7:44 PM - 25 Nov 2015|Eh I try https twitter com BrittanyB_16 status 669712106829189122|1|1
7:01 PM - 25 Nov 2015|Hi brit BrittanyB_16 d0 u want get FREE iPh0ne 6 Kindly check bi0 Thx https twitter com BrittanyB_16 status 669712106829189122|1|0
5:23 PM - 25 Nov 2015|A negative mind never give positive life|177|240
11:01 AM - 25 Nov 2015|I legitimately don't know ANYONE would want Bernie Sanders President Are fucking stupid|2|9
12:57 PM - 24 Nov 2015|Then babygirl #MyFansOverEverything pic twitter com CouZnqBLSr|51|860
4:09 PM - 23 Nov 2015|It's crazy many people never loved gave attention deserve|1|6
6:23 PM - 16 Nov 2015|girlfriend peeps everything doesn't best friend|3.5K|4.1K
10:22 AM - 23 Nov 2015|Am I racist heartless I love people within great country enough want risk security|1|4
9:31 AM - 23 Nov 2015|Hozier never get old|4|2
10:27 AM - 23 Nov 2015|If could go barefoot everywhere would|7|7
11:11 AM - 23 Nov 2015|Sometimes love sometimes hate But what's good love ain't little complicated|1|3
8:46 PM - 22 Nov 2015|Bengals won't take next step Dalton goes Andrew|7|7
7:26 PM - 21 Nov 2015|It's honor privilege apart history #BuckeyeNation #blessed pic twitter com aa65FKfVJd|2.3K|7.2K
5:24 PM - 21 Nov 2015|Show us love Instagram We post pic follow us http Instagram com dopeinkpics pic twitter com 92AyMp2S4r|57|150
8:55 PM - 21 Nov 2015|I'm interested big brains big farms big money|1|3
7:08 PM - 21 Nov 2015|HAPPY BIRTHDAY I HOPE I WAS THE FIRST ONE TO SAY IT https twitter com brittanyb_16 status 668256974853640192|1|1
2:56 PM - 21 Nov 2015|I usually scroll food emojis decided one makes want eat that's I decide I'm dinner|1|6
4:50 PM - 21 Nov 2015|wanting deep conversations one withhhh|1|3
10:31 PM - 20 Nov 2015|Niggas lose 2k like see real court nigga|469|231
10:24 AM - 20 Nov 2015|If don't eat either O'betty's USD Goodfellas late night even go OU|2|7
3:23 PM - 19 Nov 2015|fetty wap keeps making good songs Ima give nigga eye like fuck|2.1K|2.7K
2:39 PM - 19 Nov 2015|two moods pic twitter com xe7f41lSKm|3.7K|6.9K
5:11 PM - 18 Nov 2015|You faker sweet n low|1|3
6:57 PM - 17 Nov 2015|5 school days Thanksgiving break 19 school days Christmas break God bless|3|2
8:38 PM - 16 Nov 2015|@twitter hack post didn't know y'all cool|5|22
6:29 PM - 16 Nov 2015|Anonymous hackers vow revenge Islamic State group See Moment http twitter com moments 666297675210452992|3K|4.5K
5:48 PM - 16 Nov 2015|don't think people understand stressful explain what's going head don't even understand|1.2K|1K
5:45 PM - 15 Nov 2015|nah bae u leavin sorry https twitter com BrittanyB_16 status 666066039868813312|1|1
