10:38 AM - 27 Nov 2015|Get 20 Monday 11 59pm PST webstore code required http www weezerwebstore com|15|69
10:26 AM - 27 Nov 2015|The Clean Power Plan one biggest step America's ever taken tackle climate change pic twitter com UOvVIhJ7pp|1.4K|3.7K
10:18 AM - 27 Nov 2015|The greatest test courage earth bear defeat without losing heart|1|2
10:14 AM - 27 Nov 2015|Happy Holidays We're releasing 10th Christmas song Dirt Sledding iTunes today http smarturl KillersDirtSledding pic twitter com 8Tlh1LvhoL|1.4K|2K
8:01 AM - 25 Nov 2015|Shop Amazon Black Friday Deals Prime Now Use code GETITNOW 20 1st order 50 Select zip codes https cards twitter com cards 18ce53ze3k9 17r6t|11|24
9:47 AM - 27 Nov 2015|63 Americans say Kim Davis required issue marriage licenses despite sincerely held religious beliefs|110|748
9:44 AM - 27 Nov 2015|Safe nurse staffing app wins national award http www rightrelevance com search articles hero article 45bffac2989c0183e20b1c564de5d612bfb59454 query nursing taccount nursingrr|2|2
4:42 PM - 25 Nov 2015|Hollywood Proudly Gay Celebs - https viraljar com site post 59 pic twitter com 3ll7OerQly|1|1
4:32 PM - 25 Nov 2015|New research found lonely people superior social skills compared people aren't lonely|397|1.2K
4:32 PM - 25 Nov 2015|Frightening images nature you've never seen http uberfactsposts co 1252859-15568939|48|146
11:07 AM - 25 Nov 2015|Don't mourn bad decisions start overcoming good ones|2|6
10:54 AM - 25 Nov 2015|Seen Ben Skerker outside bookstore Florida pic twitter com anoKNw0Tw8|57|342
9:17 AM - 24 Nov 2015|Hollande says Obama called attack 2am say combined forces would unlimited -cites shared trust faith freedom|67|112
9:12 AM - 24 Nov 2015|Our humanitarian duty help desperate refugees duty security duties go hand hand @POTUS pic twitter com SzexTF76zd|303|430
9:11 AM - 24 Nov 2015|Each us us must show America strengthened people every faith every background @POTUS|315|368
9:09 AM - 24 Nov 2015|We cannot succumb fear Nor allow fear divide us For terrorists win @POTUS|344|328
9:07 AM - 24 Nov 2015|Francois I understand one greatest weapons fight ISIL strength resilience people @POTUS|159|185
9:07 AM - 24 Nov 2015|Obama calls EU finally implement agreement share passenger information look returning foreign fighters #ParisAttacks|35|32
