3:30 PM - 10 Dec 2015|I think it's BBC charter loony lefties must make 95 audience #bbcqt https twitter com JuliaHB1 status 675093868120010752|15|38
2:33 PM - 6 Dec 2015|Ah it's amazing much pleasant intellectual terrorism sounds call 'political correctness' p|79|66
4:20 PM - 8 Dec 2015|The @guardian thinks arrested posession illegal opinion|5|5
2:51 PM - 10 Dec 2015|#bbcqt Muslims arent race fucking plumb pic twitter com 3GK7VWTUHP|8|11
1:48 PM - 10 Dec 2015|Congratulations @Ayaan awarded 2015 @LantosFndn Human Rights Prize pic twitter com GYmn3m2VzA|197|369
2:52 PM - 10 Dec 2015|#BBCQT FYI lady audience #CharlieHebdo didn't make fun Muslims It make fun Islam pic twitter com unL0KGufhS|12|15
6:55 AM - 10 Dec 2015|Douglas Carswell Trump succeeding relativist elites lost plot http www telegraph co uk news worldnews donald-trump 12043621 Donald-Trump-is-only-succeeding-because-our-relativist-elites-have-lost-the-plot html pic twitter com 15O7L8xiMP|75|62
12:59 PM - 10 Dec 2015|Salman Rushdie free speech pic twitter com Nd1b7RZhW0|144|120
8:37 AM - 10 Dec 2015|Platitudes like Islam religion peace blurs line tolerant Muslims aspire drag us back 7th century|26|29
10:05 AM - 10 Dec 2015|New report warns escalation global persecution non-believers #HumanRightsDay http www secularism org uk news 2015 12 new-report-warns-of-escalation-in-global-persecution-against-non-believers pic twitter com 1TD9KISBhQ|34|18
5:14 PM - 9 Dec 2015|Today 2015 #FreeThoughtReport records trend toward callous violence harsh injustice http freethoughtreport com 2015 12 10 2015-edition-records-trend-toward-callous-violence-and-harsh-injustice pic twitter com xm1Dn3rSWU|55|19
1:08 AM - 10 Dec 2015|He offers clearest possible warning proof aggressive intent - #Hitch via @Anthony_Avice_D #Islam pic twitter com selpo7dJcz|57|88
10:52 PM - 9 Dec 2015|#YoungEarth Creationism - @RichardDawkins pic twitter com WMFSjbEBOk|79|120
4:34 PM - 9 Dec 2015|Might time retire press items end first sentence Internet isn't happy Sorta dog bites man|182|932
12:01 PM - 9 Dec 2015|Should voting age lowered 16|17|1
4:06 PM - 9 Dec 2015|Douglas Murray - Victim blaming terrorist attacks pernicious new trend http specc ie 21OghYD|1|1
7:23 AM - 9 Dec 2015|Apparently it's illegal say Islam NOT religion peace https www youtube com watch v _ZiJehMXBpQ|126|175
2:15 PM - 9 Dec 2015|The authority someone claims they're speaking God - @stephenfry pic twitter com Dnmx3NrAUk|12|23
7:43 PM - 8 Dec 2015|@Ayaan We cannot defeat Islamic terrorism unless address adequately Islamic totalitarianism #Hannity pic twitter com duRNP7aITD|823|852
12:00 PM - 9 Dec 2015|Everyone knows exactly atheist simply added god Abraham list dead|8|14
11:59 AM - 9 Dec 2015|Atheism simply condition believing thousands dead gods lie graveyard call mythology|31|56
4:47 AM - 9 Dec 2015|Minister claim secularism pushes Muslims towards ISIS shameless attempt advance Christian privilege https www secularism org uk blog 2015 12 ministers-claim-that-secularism-pushes-muslims-towards-isis-is-a-shameless-attempt-to-advance-christian-privilege|24|23
1:05 PM - 8 Dec 2015|Children Shouldn't Have Religious Labels http youtu d1Br7uoCj3A|96|198
10:33 AM - 7 Dec 2015|I clicking hashtag Stella pic twitter com 916YlIvXgv|413|325
10:40 AM - 8 Dec 2015|@MaryamNamazie Universities learning churches indoctrinating|10|27
10:39 AM - 8 Dec 2015|Thanks don't need apologise Islamists They alone accountable https twitter com GameAkhtarStyle status 674296044960763904|9|31
10:03 AM - 8 Dec 2015|Douglas Murray - The left blame creation Donald Trump http specc ie 1HSzLF9|1|1
12:23 PM - 7 Dec 2015|It appears hashtag campain defeat Islamic State UK #YouAintNoMuslimBruv #Youaintgotaclue I don't think|15|21
9:50 AM - 7 Dec 2015|Facebook restored @SuraiyaSimi's post Thank RTed Link working https twitter com aliamjadrizvi status 673277397307928576|20|57
9:27 AM - 7 Dec 2015|If refutation ever come would come scientist idiot @RichardDawkins #Evolution pic twitter com IhcsHPqhNn|373|665
9:16 AM - 7 Dec 2015|Is Evolution True Type question Google first two items come Truly amazing pic twitter com AERwtWwztz|558|763
8:34 AM - 7 Dec 2015|Honest conversation need reform within Islam become necessity http thebea st 1Y7mgG8 @MaajidNawaz|4|6
7:24 AM - 7 Dec 2015|This post @SuraiyaSimi's life Islam removed @Facebook violating standards Pls RT protest https twitter com aliamjadrizvi status 673277397307928576|271|151
3:06 PM - 5 Dec 2015|Incredible nuanced unflinchingly honest US pediatrician moderate Muslim https www facebook com simi rahman posts 10153153879381302 pic twitter com 1DcqTXEg4Z|654|790
5:09 AM - 7 Dec 2015|Hitchens Razor #ChristopherHitchens pic twitter com NtZY63B5Ke|89|139
3:51 AM - 7 Dec 2015|Stop War said stand Saddam compared Assad Churchill http order-order com 2015 12 07 14-times-stop-the-war-did-not-call-it-right|40|20
4:31 AM - 7 Dec 2015|@RichardDawkins @Examine_Islam The Regressive Left annoyed ISIS using Hybrid Toyota vehicles pic twitter com 9z9dT2AlBJ|188|284
4:44 AM - 7 Dec 2015|Comment Silencing dissenters key survival far-Left http leftfootforward org 2015 12 comment-silencing-dissenters-is-key-to-the-survival-of-the-far-left via @leftfootfwd @erdyer1|5|4
7:15 PM - 6 Dec 2015|@SamHarrisOrg A speech would acknowledge interpretations Islam problematic https medium com @faisalalmutar special-coverage-president-obama-live-from-the-oval-office-ff381e56f506# x2ywe1bu5|10|24
5:17 PM - 6 Dec 2015|Well given constraints job I'd give B It's interesting consider A would sounded like #TheSpeech|158|511
5:16 PM - 6 Dec 2015|Good speech @POTUS Muslims must address radicalization And non-Muslims blanketly discriminate|95|159
4:42 PM - 6 Dec 2015|Stopwatch ready How long wheels 'Islam religion peace' lie I say 2 minutes #ObamaSpeech #TheSpeech|1|1
4:38 PM - 6 Dec 2015|We find President Obama use word Islam Islamic Islamist truthful sentence #TheSpeech|315|669
3:07 PM - 6 Dec 2015|@RichardDawkins Any chance RT support reform infantile 'safe space' policies Petition @GoldASHsoc https goo gl Tvliqh|96|85
3:10 PM - 6 Dec 2015|I think goes long way explain 'feminist' group support Islamists @BHAhumanists @RichardDawkins pic twitter com S6OueEkgEh|23|35
12:05 PM - 29 Nov 2015|Sam Harris Douglas Murray - On Maintenance Civilization https www youtube com watch v 5p4gltRsKQs|1|2
1:51 PM - 6 Dec 2015|German vice-chancellor accuses Saudi Arabia funding Islamic extremism West via @Telegraph http www telegraph co uk news worldnews europe germany 12035838 German-vice-chancellor-accuses-Saudi-Arabia-of-funding-Islamic-extremism-in-the-West html|3|1
12:57 PM - 6 Dec 2015|Clarity field obscurantism @MaajidNawaz brilliant Keep|5|13
8:54 AM - 6 Dec 2015|Any guy picture car Twitter page always cunt|1.6K|2.9K
12:20 PM - 6 Dec 2015|Do believe need #MuslimReform Please follow @TheMuslimReform RT Our @drusamahasan represented us https twitter com TheMuslimReform status 673457850346246144|126|114
10:58 AM - 6 Dec 2015|If Obama doesn't acknowledge Islamism name serious issue #OvalOfficeAddress tonight Trump's poll numbers rise|60|94
11:04 AM - 6 Dec 2015|#ChristopherHitchens always made point well Watch http youtu QxW-iWLokcs @aliamjadrizvi @SamHarrisOrg pic twitter com ZfBX3sBv5g|28|47
9:10 AM - 6 Dec 2015|Our 'ally' #SaudiArabia @TetralogueBook @RichardDawkins pic twitter com zQg8Ru90S1|56|57
5:19 AM - 6 Dec 2015|#Leytonstone #LeytonstoneStabbing Link https www facebook com MaajidNawazFanPage posts 954497591284173 pic twitter com WIjUiOzAcg|711|726
3:54 PM - 4 Dec 2015|falls james islamic prostration worthy https twitter com jamesdelingpole status 672831811853119488|7|4
10:52 AM - 4 Dec 2015|Is anything Jihadists could bad enough lose support Regressive Left If even throwing gays cliffs won't|2.6K|2.7K
11:26 AM - 29 Nov 2015|John McDonnell thinks UKIP 'evil force' This man whose friends knee-capped murdered opponents http blogs new spectator co uk 2015 11 john-mcdonnell-ukip-is-an-evil-force-within-our-society|431|328
