3:39 PM - 6 Dec 2015|What If Gun Laws Mirrored Strictest #Abortion Laws http bit ly 1QpdsrC pic twitter com 4bQFapmn0Y via @Cosmopolitan #guncontrol|11|8
6:41 AM - 6 Dec 2015|They died women #December6 pic twitter com h7unMS2h4p|184|49
5:01 AM - 6 Dec 2015|What The Healthcare Industry Can Learn From Starbucks Nordstrom And Amazon via @forbes http onforb es 1TnUEsf #onhealth #cdnhealth|1|1
5:28 AM - 6 Dec 2015|All Canadians help #WelcomeRefugees Lots good information government website http www canada ca refugees|123|89
8:45 PM - 5 Dec 2015|@LoriSpadorcia Work critical mental health Pls share guide improve work outcomes people mh issues http ceric ca mentalhealth|4|2
3:58 PM - 5 Dec 2015|The New York Times takes stand guns supporters 1st front page editorial since 1920 Bravo http www nytimes com 2015 12 05 opinion end-the-gun-epidemic-in-america html|4|8
7:35 AM - 5 Dec 2015|AFN @perrybellegarde happy w #ThroneSpeech pic twitter com 20QyVKM7co|14|19
6:19 AM - 5 Dec 2015|16 9 The Fight Trans Rights airs Saturday Dec 5 The fight #transrights matter life death http globalnews ca news 2373003 the-fight-for-trans-rights-a-matter-of-life-and-death|2|4
8:21 PM - 4 Dec 2015|Primary care physicians psychiatrists main caretakers children mental illnesses study finds http onforb es 1PFDpER|93|76
7:02 PM - 4 Dec 2015|A front-page editorial Saturday's @nytimes calls end America's gun epidemic http nyti ms 1Qlr9Ic|6|3
9:36 AM - 4 Dec 2015|Access affordable safe transportation often overlooked aspect care - especially rural areas #HLSummit2015|7|3
9:41 AM - 4 Dec 2015|The importance awareness understanding Forensic #Mentalhealth NCR recovery @walrusmagazine http thewalrus ca not-criminally-responsible|9|8
2:48 PM - 3 Dec 2015|@TBarberOtt @PnPCBC Let's give new Senate process try pretty elegant solution complex prob #cdnpoli pic twitter com gm9EFfLe5s|4|1
1:37 PM - 3 Dec 2015|I've known @geoffregan staffer MP later minister The House chose well IMHO- he's hard worker earnest concise respectful|5|2
12:54 PM - 3 Dec 2015|Our future looking bright new president @CarrieKirkman Check interview @ExchangeCBC http bit ly 1HISmTU|6|5
12:11 PM - 3 Dec 2015|CAMH Money Wi e program offers fun financial literacy http www insidetoronto com news-story 6158109-camh-money-wi-e-program-offers-fun-and-financial-literacy# VmCiAvw7atw twitter|4|2
9:18 AM - 3 Dec 2015|Honored guest @GGDavidJohnston Her Excellency Sharon Johnston 2morrows #ThroneSpeech #leadership pic twitter com OTHX02oCnr|8|14
7:50 PM - 2 Dec 2015|Guns killed Americans 12 years AIDS war illegal drug overdoses combined http www vox com 2015 10 3 9446193 gun-deaths-aids-war-terrorism utm_campaign vox utm_content article 3Atop utm_medium social utm_source twitter via @voxdotcom|2|0
10:45 AM - 1 Dec 2015|Just published positive impact prison MH inreach model engagement engagement reoffending McKenna etal http ow ly Vl6X3|2|1
3:32 AM - 1 Dec 2015|climate change public health http rss cnn com c 35492 f 676950 4be3ad9f sc 31 l 0L0Scnn0N0C20A150C0A40C0A80Chealth0Cobama0Eclimate0Echange0Epublic0Ehealth0Cindex0Bhtml0Deref0Frss0Ihealth story01 htm|1|0
6:41 PM - 30 Nov 2015|TRIPLE impact @risecan donation December http bit ly 1TnBnHP pic twitter com OXukBPuZrQ|2|0
1:55 PM - 30 Nov 2015|Honouring Garnet Angeconeb Sioux Lookout whose life breath inspire reconciliation #OrderOfCanada pic twitter com G2jhC1Crdl|18|15
7:29 AM - 30 Nov 2015|Not Criminally Responsible thewalrus ca http thewalrus ca not-criminally-responsible # VlxrLz-Sg5U twitter Useful perspective #NCR rehabilitation|12|2
9:52 PM - 29 Nov 2015|#Hamilton police send #mentalhealth pros front lines cops http www cbc ca news canada hamilton news hamilton-police-send-mental-health-pros-to-the-front-lines-with-cops-1 3024000|6|4
4:39 PM - 29 Nov 2015|A relationship Canada Indigenous people based recognition respect cooperation partnership #BecauseIts2016 #cdnpoli|95|103
8:13 AM - 29 Nov 2015|This year receive discount various stores #WQW donate NPfood items clothing http bit ly 1YucMnM #Community|2|1
4:30 PM - 28 Nov 2015|Teresa I sad hear death Rio Earth Summit organizer Maurice Strong Our best tribute advance climate agenda #COP21|169|295
6:41 AM - 29 Nov 2015|Get holiday spirit give gift someone need http bit ly give-gol #mentalhealth #change https twitter com endstigma status 670394428226297856|3|6
9:25 AM - 28 Nov 2015|Members @PARCtoronto share experiences The Centre Mindfulness Studies' Social Program https goo gl DQ8XlD|2|0
9:33 AM - 28 Nov 2015|Mark Zuckerberg 5 men put family first http wef ch 1OdKNWs #work #leadership #gender pic twitter com BpwhNVD2wg|134|139
7:34 AM - 28 Nov 2015|Congrats @SaimaTweets @CAMHnews @HQOntario @CAHOhospitals #ARTIC Project #IntegratedCare @DrEricHoskins https twitter com hqontario status 670609459291492353|3|2
7:16 AM - 28 Nov 2015|Gratified see #MentalHealth integral care #quality conversations #CanadianPathways Conference @HQOntario @SaimaTweets @CAMHnews|12|8
6:20 AM - 28 Nov 2015|The DA VINCI project led Dr Andriy Samokhvalov Saima Awan CAMH See http ow ly ULpH1 via @CAHOhospitals|2|0
6:36 AM - 28 Nov 2015|@CBCTheHouse What seachange CDN immigration system finally working harder welcome immigrants rather making lives difficult|2|1
6:05 AM - 28 Nov 2015|One topic today's Canadian Pathways Conference DA VINCI treatment model Learn http ow ly ULopY via @CAMHnews|4|5
6:23 AM - 28 Nov 2015|@CAMHnews listening Dr Mulsant part main speakers #canadianpathways conference pic twitter com lHgH2hpD4e|5|3
3:21 AM - 28 Nov 2015|Great run friend @perrybellegarde Willie Littlechild Paris We've got great Cdn #COP21 delegation pic twitter com rPuVVn17qY|28|69
3:41 AM - 28 Nov 2015|'World going looking Canada' pot legalization Jane Philpott says http www rightrelevance com search articles hero article fb4d94c19455d37db6beb42a81f569453c6083c4 query canadian 20politics taccount canpoliticsrr pic twitter com 0GKOjwl2AF|3|0
3:17 PM - 27 Nov 2015|Facebook extending parental leave four months paid time employees http wsj com 1Htyc07 pic twitter com UxIavCXFUI|268|442
3:02 PM - 27 Nov 2015|On contrary forever young I honoured toast lifetime service tonight https twitter com britishmonarchy status 670345481550196737|1.6K|3.8K
9:25 AM - 27 Nov 2015|New CAMH Simulation Centre launches next Monday It first kind Canada http bit ly 1I8w261 http ow ly d 42ce|1|0
8:50 AM - 27 Nov 2015|Liberals re-instate #refugeehealth benefits arrival Syrians @JanePhilpott http www cbc ca news politics syrian-refugee-plan-to-be-unveiled-by-liberals-today-1 3333623 @ColleenDockerty #IFH|16|6
3:30 AM - 27 Nov 2015|A clinical study CAMH testing cannabis affects volunteers driving skills http thestar com 1MH3TBX pic twitter com MHup3JcpGt|9|6
3:50 PM - 26 Nov 2015|Absolutely delighted join @WXN evening celebrate outstanding women leaders Canada #WXNTop100 pic twitter com WiAdWYQ9Hn|16|23
11:28 AM - 26 Nov 2015|Linda Mohri @CAMHnews innovation needs co-designed work heath care organization @ConfBoardofCda @MaRSDD|5|3
6:30 AM - 26 Nov 2015|@bdcnews speaks @ExchangeCBC collaboration empower people #mentalhealth challenges 29 30 http www cbc ca player play 2679557009|3|0
2:03 PM - 25 Nov 2015|The AFN exec I happy host Indigenous Affairs Min @Carolyn_Bennett look forward future work together pic twitter com MY8PnfrPGs|65|68
2:15 PM - 25 Nov 2015|Presented braid sweetgrass Health Minister @janephilpott AFN exec discussing FN health priorities pic twitter com x8wgiUXSKv|38|65
3:58 AM - 26 Nov 2015|24 affordable housing units assembled less month NYC using modular model https shar es 1cG4Xp via sharethis|54|37
3:30 AM - 26 Nov 2015|Shop body soul December 1 J Crew #jcrew #gifts #mentalhealth #change http bit ly jcrewcamhevent pic twitter com rbDKF4LQQR|5|6
5:05 PM - 24 Nov 2015|We're going make 25k new Canadians one world's tragic places months This amazing country #refugees|124|240
9:45 AM - 24 Nov 2015|Great glimpse mental health addiction research @globeandmail special feature mag breakthrough @CAMHnews http bit ly 1IdUwWf|10|6
8:09 AM - 24 Nov 2015|@CAMHnews @BrunelleElle Thanks @JamesCantorPhD 4 bringing awareness highly difficult necessary subject compassion prevention|5|2
7:01 AM - 24 Nov 2015|We lose medical school full physicians every year #suicide Q A w @PamelaWibleMD http www kevinmd com blog 2015 11 we-lose-a-medical-school-full-of-physicians-every-year-to-suicide-an-interview-with-dr-pamela-wible html via @kevinmd #meded|36|15
4:48 AM - 24 Nov 2015|Let's hope gives voice crisis cc @jackdotorg https twitter com globeandmail status 669127394897346560|2|0
4:49 AM - 24 Nov 2015|More people per year dying drug overdoses gun violence car accidents War Drugs failed http www nytimes com 2015 11 23 us heroin-survivor-of-war-on-drugs-returns-with-new-face html emc edit_th_20151123 nl todaysheadlines nlid 56886230 _r 0|11|12
9:18 AM - 23 Nov 2015|Wow full house today The Youth Homelessness Awareness Day Queen's Park sponsored United way pic twitter com bu1BVQPDlm|5|3
1:05 PM - 23 Nov 2015|2 days left help make case #rTMS viable treatment #depression http camhblog com 2015 11 18 how-you-can-help-bring-out-the-benefits-of-brain-stimulation pic twitter com YzjW56bO8p|29|22
7:14 AM - 23 Nov 2015|Why use health equity impact assessments policy making @steveb_ON tells Dec 16 http bit ly 1HdcxJm #healthequity|17|4
1:06 PM - 23 Nov 2015|Notley says first time long time people speak truth Ottawa climate change #cdnpoli|33|27
6:50 AM - 23 Nov 2015|New #onHWS Snapshots latest #mentalhealth #addiction research advances @CAMHnews http bit ly 1X8ZkIH pic twitter com uNID42ALyQ|6|4
3:04 PM - 22 Nov 2015|These 2 maps change way understand population http wef ch 20Z1fyU #demographics pic twitter com Kx50cLMpSY|112|65
9:39 PM - 21 Nov 2015|Thank everyone kind words @JoshuaRofe___ making wonderful film pic twitter com vSPw5f94A7|30|40
8:45 PM - 21 Nov 2015|This behaviour highlights ignorance breeds violence #StandWithMuslimsTO #WeAreBetterThanThis https twitter com torontostar status 667514263381086209|2|0
7:18 PM - 21 Nov 2015|Survival #courage Courage #survival @ShelKenn #SwiftCurrent|3|2
4:00 PM - 21 Nov 2015|Tune @Global_TV 9pm EST help bring necessary attention child abuse https twitter com TaraVeer status 668206867676463104|3|1
4:05 PM - 21 Nov 2015|This goal tonight #SwiftCurrent #SwiftAction @skcac @KidsHelpPhone pic twitter com Lsoc5hSqBa|41|35
6:06 PM - 20 Nov 2015|Most us try create something positive lives @realDonaldTrump creates division hate fear It's shameful legacy|8|14
4:09 PM - 20 Nov 2015|Liquor stores best places sell pot says Manitoba premier Greg Selinger http thestar com 1la9pne pic twitter com SjmI8FMwZv|12|10
1:23 PM - 20 Nov 2015|Missed #cannabis special talk experts Dr David Nutt UK CAMH's Dr J rgen Rehm Watch video http bit ly 1HdebuJ|10|5
11:52 AM - 20 Nov 2015|New guidelines coming Canadian physicians treat incoming #SyrianRefugees @CBCHealth @CBCAlerts pic twitter com Xku6j6TJV9|10|6
11:45 AM - 20 Nov 2015|Tips cope anxiety terror threats http nyti ms 1MZT8fB|4|2
11:15 AM - 20 Nov 2015|Help make #rTMS treatments possibility Ontario limited options treatment http bit ly 1HbpdAB|3|2
11:16 AM - 20 Nov 2015|Willis talking #SupportiveHousing Working Group future opportunities innovation #CAMHCouncil pic twitter com dM7aXC4yDi|1|2
11:11 AM - 20 Nov 2015|#Housing #MentalHealth discussion underway #CAMHCouncil @HouselinkCH @victoratparc @CAMHnews #HealthCareRight pic twitter com orusznIavU|4|9
11:09 AM - 20 Nov 2015|#FF changemakers @IAlexAbramovich @CastroEspinM met discuss #LGBTQ youth #homelessness today CAMH pic twitter com 5JP5cVkJIK|8|9
11:08 AM - 20 Nov 2015|Housing key factor individuals entering community @CAMHnews says Victor Willis @PARCtoronto #camhcouncil|2|3
9:04 AM - 20 Nov 2015|Glad able follow #CAMHCouncil meeting @CAMHnews And great @TPSChrisBoddy @TorontoPolice|1|2
10:40 AM - 20 Nov 2015|Children small adults - unique needs rights Happy #NationalChildDay @NatlChildDay pic twitter com G8VIAqY9wJ|14|7
10:23 AM - 20 Nov 2015|Great seeing https twitter com LoriSpadorcia status 667738161766907904|1|0
9:13 AM - 20 Nov 2015|#camhcouncil great discussion regarding relationship building mental health police services #keeptalking #relationships|1|3
9:05 AM - 20 Nov 2015|#FF @SusanGapka @TPSChrisBoddy @catherinecorey @bobjovin @LoriSpadorcia Thx great dialogue @CAMHnews #CAMHCouncil today|4|6
8:50 AM - 20 Nov 2015|@TPSChrisBoddy speaking #camhcouncil @TorontoPolice services #mentalhealth pic twitter com urXuHfu6An|9|14
8:49 AM - 20 Nov 2015|Great meet @TPSChrisBoddy @CAMHnews #CAMHCouncil @TorontoPolice Goal enhance officers' ability respond ppl crisis #Partnership|3|1
8:48 AM - 20 Nov 2015|It's unusual yet necessary relationship @TorontoPolice @EmpowermentCoun #CAMHCouncil Building bridges better understand challenges|4|4
6:27 PM - 19 Nov 2015|Interesting twist morning's retreat topic @SarahEDowney1 @CatherineZahn @KarenRMichell @MichaelApkon https twitter com jama_current status 667507652004593664|4|2
8:43 AM - 20 Nov 2015|#camhcouncil So proud CAMH inviting TPS Too often say ah won't come groups need part conversation|5|8
8:28 AM - 20 Nov 2015|You forget training can't unmeet person Police interaction person's lived experience #camhcouncil|1|1
8:24 AM - 20 Nov 2015|#camhcouncil talking policing housing impact mental health addictions|1|0
6:10 AM - 20 Nov 2015|Getting ready participate today #camhcouncil Looking forward presenting police record checks behalf @PRCC_Ontario|4|4
7:28 AM - 20 Nov 2015|@EDcentretownchc Recognizing #Trans Remembrance Day start #camhcouncil mtg morning @CentretownCHC @CACHC_ACCSC @AOHC_ACSO|2|1
7:33 AM - 20 Nov 2015|After screening #RWM15 Swift Current premiere across nation @globalnewsto November 21 @ShelKenn pic twitter com cEfs1spX9M|7|8
3:28 PM - 19 Nov 2015|Great article @OttawaCitizen @riseCAN helps entrepreneurs flourish CC @CAMHnews http ottawacitizen com news local-news micro-loans-help-kickstart-businesses-by-entrepreneurs-with-mental-illness|3|4
2:35 PM - 19 Nov 2015|Also I kinda love @bradTTC called people accosted 2 Muslim women subway cowards|17|63
1:34 PM - 19 Nov 2015|Thanks Sienna Great eg research #patients @CHEOhospital #onHWS https twitter com CAHOhospitals status 667093839920893952|3|1
11:24 AM - 19 Nov 2015|Interested seeing @ShelKenn documentary #SwiftCurrent Tune-in @Global_TV Nov 21 9 00PM EST take #SwiftAction|10|6
5:16 PM - 18 Nov 2015|http wp p3EQqQ-zQ PLSE comment RT-rTMS chgd life #HQOntario #publicfunding 4 #rTMS I try ECT 1st #ptexperience QOL #onHWS|1|1
6:15 PM - 18 Nov 2015|How one man treated addiction combo CAMH services canine companion http www camh ca en hospital about_camh newsroom stories_of_recovery Pages Ciao-Bella aspx @endstigma #WQW|1|1
6:07 PM - 18 Nov 2015|These stories refreshing Keep Canada http www cbc ca beta news canada nova-scotia nova-scotia-211-syrian-refugee-calls-1 3324754|3|1
3:16 PM - 18 Nov 2015|TOMORROW - @simisara980 speaks @ShelKenn #SwiftCurrent new doc life former NHL player abuse survivor|5|3
3:24 PM - 18 Nov 2015|We great meeting Congrats excellent work @MHCC_ https twitter com mhcc_ status 667091168149180416|14|16
1:20 PM - 18 Nov 2015|Pleased meet @HealthCanada @janephilpott today talk importance #MH Canadians pic twitter com 9VYYRelH3L|16|21
11:54 AM - 18 Nov 2015|Cassy's Journey @CAMHnews Getting back track http bit ly 1PxT6xH #NAAWCanada|3|0
2:30 PM - 18 Nov 2015|What Canadian parents learn one Parisian dad @rachelagiese http ow ly UOOGC pic twitter com r2r02glsFw|7|6
3:53 PM - 17 Nov 2015|The acts intolerance seen week place Canada We must fight hate embracing values pluralism acceptance|7K|9.4K
3:19 AM - 18 Nov 2015|With #ThriveNYC New York City aims promote #mentalhealth http wsj com 1H7TUGN via @WSJ|1|0
6:38 AM - 17 Nov 2015|Very honoured @cdnbiz power list help ing women find leadership potential #OurTurn http www canadianbusiness com lists-and-rankings most-powerful-people 41-2015-kirstine-stewart-twitter|11|32
3:12 PM - 16 Nov 2015|Spewing vitriol closing doors refugees gives ISIS exactly wants https www washingtonpost com news worldviews wp 2015 11 16 the-islamic-state-wants-you-to-hate-refugees @mradamtaylor via @washingtonpost|17|11
1:25 PM - 16 Nov 2015|@HQOntario seeking feedback #rTMS efficacy vs #depression If experience visit http bit ly 1KqLGY8 #mentalhealth|10|2
8:45 AM - 16 Nov 2015|'Saying When' poster Issues Substance Conference @CAMHnews @camhEdu @timtripp Congrats team pic twitter com 4X6kw1iviY|2|0
5:29 AM - 16 Nov 2015|The Power Zero Steps Towards High Reliability Healthcare - #suicideprevention https www dropbox com r9ao9p9p2imvv8p The 20Power 20of 20Zero 20- 20Steps 20Towards 20High 20Reliability 20Healthcare 20 pdf dl 0 pic twitter com MR543B7pzs|1|2
5:33 AM - 16 Nov 2015|From #Addiction #Ironman http bit ly 1kA7uZp inspiring story #recovery #NAAW15|2|0
11:53 PM - 15 Nov 2015|Will @G20Turkey2015 keep commitment 100 million women take concrete steps #employment #actionsspeaklouderthanwords @b20|20|12
7:39 PM - 15 Nov 2015|Our CEO wrote 'A G20 Leader Who Walks The Talk' Thanks supporting women @CanadianPM @G20Turkey2015 http www huffingtonpost ca girls-twenty a-g20-leader-who-walks-the-talk_b_8568448 html|13|20
5:37 PM - 15 Nov 2015|- would love help @SearsCA https twitter com lorispadorcia status 666048060905123840|1|2
7:04 AM - 15 Nov 2015|Advice musician shd respond attacks way respond joyous occasions play #parisattacks pic twitter com P37oTkdOCQ|19|23
