11:18 AM - 3 Dec 2015|@qureep New Single @LeonDoinNumberz - ''Money Man'' https youtu rrddhWCinWE via @Vevo|1|0
5:02 PM - 3 Dec 2015|LUV UR TWEETS Si video w sexi POLE DANCE _ CLICK TO VIEW http bit ly 1VV7aoE @qureep|1|1
12:33 AM - 3 Dec 2015|How To Turn A Girl On http xratedr com 1448009-15202868|3|0
1:05 AM - 3 Dec 2015|Chris Brown -- I Ain't No Snitch http dlvr CvgGFt|18|36
12:54 AM - 3 Dec 2015|LOOKING FOR BEATS HIGH QUALITY BEATS BEATS THAT WILL MAKE YOU SOUND MUCH MORE PROFESSIONAL GO TO http WWW OURPROSOUND COM|1|0
9:00 PM - 29 Nov 2015|We don't lose friends We learn real ones|97|73
10:26 PM - 2 Dec 2015|Television get exciting Africa Magic launching #TheVoiceNigeria pic twitter com T8HDRCRHPr|1|0
10:20 PM - 2 Dec 2015|Its Another Rollicking Time As @Eko_897FM Celebrates #EkoRadioPartySeason3_DEC4 Featuring @iamseantizzle @mkaze01 pic twitter com whs8l6MKTp|1|1
10:20 PM - 2 Dec 2015|Connecting entire music industry The #LinkedIn music world subscribe http MusicLinkup com pic twitter com twkcfZyt4q|2|8
3:32 PM - 1 Dec 2015|PLASTIC SURGERY @KokaneOfficial ft MrShortKhop http m youtube com playlist list c soon https soundcloud com kokane kokane-ft-short-khop-plastic-surgery|11|10
10:32 PM - 1 Dec 2015|fuckinggggggg shit https twitter com sabs0ul status 662726189019062272|1|2
12:37 PM - 1 Dec 2015|@qureep thanks sharing GOLDGANG ENT great Tuesday insight http commun|1|0
6:01 AM - 1 Dec 2015|These People Thought They Met Celebs Boy Were They Wrong http bit ly 1OlIZsK pic twitter com MthKImSS7y|27|14
10:33 PM - 30 Nov 2015|Instagram's 'Ganja Girls' Are Taking Over Internet http bit ly 1ScwksS pic twitter com ufhSajArrt|31|28
11:17 PM - 30 Nov 2015|#NewMusic @slimthugga - All I Kno feat Propain - #iTunes https itun es i6LL53x pic twitter com 4cgYImDwe3|1|0
7:16 PM - 30 Nov 2015|Adidas Made Sneakers Honoring Legendary Collector Images via Footpatrol Brendan Dunne Carlos Ruiz http bit ly 1IxQaJI #MMG|1|0
7:16 PM - 30 Nov 2015|The Next Misplaced Checks Nike Air Force 1s Use 16 Different Materials Images via Complex Brendan D http bit ly 1IxQaJE #MMG|1|0
12:35 AM - 21 Nov 2015|The REAL REASON Christina Milian Broke Up With Lil' Wayne http factsxoxo cc 617828-15597401|13|27
5:48 PM - 30 Nov 2015|You need people watch youTube vids check us http www tweetsblast com|1|0
5:48 PM - 30 Nov 2015|THE HOTTEST STREET QUALITY BANGING BEATS BUY 1 GET 2 FREE VISIT MY SITE NOW AT http WWW TRAKSTARBEATS COM|1|0
4:56 PM - 30 Nov 2015|These 10 best songs 8287223 mixtapes got weekend http goo gl tuNKUh pic twitter com ZmS4k7EsET|19|22
4:42 PM - 30 Nov 2015|Kokane King Of Gfunk Album Coming Soon 2016 @Kokaneofficial Videos https m youtube com playlist list PLvVKspPjEYvjz1OQCjUmrqbMa0bZMiE31 @AfroNaj @cafestar https soundcloud com kokane kokane-ft-short-khop-plastic-surgery utm_source soundcloud utm_campaign share utm_medium twitter|15|17
10:00 AM - 30 Nov 2015|We didn raise bar raised skewer added extra-jumbo shrimp #UltimateSeafoodCelebration pic twitter com NPnQDJ4NLo|379|772
4:42 PM - 30 Nov 2015|Quit trying figure everyone else worry finding|4|7
12:17 PM - 30 Nov 2015|Watch inspirational performance @ImEricaCampbell @tashacobbs #SoulTrainAwards http bet us 1IkiLHF @Nationwide|20|28
12:17 PM - 30 Nov 2015|#RHOA Was It #FairOrFoul For Cynthia To React The Way She Did To Porsha Calling Her A B http wp p2nLn-5hep pic twitter com eDOPqPGW9r|5|6
12:17 PM - 30 Nov 2015|They'll never think i'm husky pic twitter com FF6AskdK0D|1|0
9:36 PM - 29 Nov 2015|#PlasticSurgery C S #KOGF CAMPAIGN https soundcloud com kokane kokane-ft-short-khop-plastic-surgery utm_source soundcloud utm_campaign share utm_medium twitter https www youtube com watch v -Jr7Z5tTC08 http youtu KlRTQ5aJqtw pic twitter com 9Z4wdLqufS|27|25
10:30 AM - 30 Nov 2015|East coast feel #imgmi #bayarea #bars #akaipro #akaimpc #artist #producer ##production #westcoast https instagram com p -uBVUJsAJB|5|4
3:02 PM - 28 Nov 2015|Check #forthefans #shoegame #zoomvicks https sqor com posts 4da01e94-a63e-4616-9ce4-8bd98d1b27e9 uid 7034 pic twitter com FmjfbTFAc8|72|197
11:00 AM - 30 Nov 2015|Ghanaian actress denies collapsing mall wearing 4 waist trainers http bit ly 1Ni8XtC #vibes247 pic twitter com dq4qj3DvZH|1|1
11:00 AM - 30 Nov 2015|It can't denied @Tyrese bringing back REAL R B #SoulTrainAwards http ow ly Vhcg5 https amp twimg com v 297482f8-ae54-41d4-b859-24c14b2c915d|245|445
9:31 AM - 30 Nov 2015|Kobe Bryant retire record 680 million career earnings http onforb es 1Po61CC pic twitter com 7ib1RPkGcN|1.5K|1K
9:00 AM - 30 Nov 2015|Shaq says ll dress cheerleader Cowboys miss playoffs https www particlenews com n 00x9HEZ8 20 pic twitter com GXwbdcbPtz|1|0
4:28 PM - 29 Nov 2015|#LADodgers #Signed Corey Seager Los Angeles Dodgers Signed Full Size Helmet COA 349 99En http ebay 1Itlh9e #DodgersNation #LA|1|0
3:50 PM - 29 Nov 2015|3rd Quarter Stats pic twitter com ivYMhK9hl3|101|208
12:56 PM - 28 Nov 2015|People come excuse justify they're moving forward reality it's ones fault|4|6
10:30 AM - 28 Nov 2015|Man Busted After Using Unsuspecting Wife As A Drug Mule To Smuggle 700K Worth Of Heroin From Pakistan To The http bit ly 1XnBIQP|4|2
10:30 AM - 28 Nov 2015|Fabolous - The Plug Official Music Video http bit ly 1XnBJ76|8|7
1:31 PM - 27 Nov 2015|A #Taurus stylish well-groomed socially involved|64|97
7:12 AM - 27 Nov 2015|Go get #ChurchInTheseStreets http smarturl ChurchInTheseStreets|44|53
6:56 AM - 27 Nov 2015|The #FreeBlack onesie babies https teespring com the-free-black-onesie-is-here #BlackFriday #BlackOnBlackFriday #BlackoutBlackFriday|8|5
5:26 AM - 27 Nov 2015|Follow personal page @JonB_954 please I'll follow back @qureep|1|0
10:32 AM - 26 Nov 2015|Happy Thanksgiving everyone Keep classy pic twitter com Ppj3Alr27g|879|966
8:26 AM - 26 Nov 2015|This Is Why We Love Country Girls http factsxoxo cc 617828-15627678|5|7
8:26 AM - 26 Nov 2015|Countries Where Boobs Are More Dangerous Than Guns http factsxoxo cc 617828-15621789|9|17
8:08 AM - 22 Nov 2015|And deez bite'z look like u Call 911 Emergency Plastic Surgery coming @Kokaneofficial @MrShortKhop pic twitter com El5UHxmgBp|27|40
7:39 PM - 26 Nov 2015|The governing RAP heads arranged meeting Suge Puff 1996 Suge showed Philly gave mom luncheon P didn't show That hurt|51|60
7:40 PM - 26 Nov 2015|I always wanted build ART FAIR I'm happy share #TheDeanCollection https instagram com p -kp_ImSDIh|20|29
7:40 PM - 26 Nov 2015|Nigas talk behind ya back hug ya wen see ya|22|18
1:02 AM - 26 Nov 2015|Scared Sharks You'll Be Shocked Number One Deadliest Animal see http bit ly 1QIDMi3 pic twitter com rcwhL7aTzd|2|4
11:00 AM - 25 Nov 2015|My fav dish Angelino Pizzeria LA meatball hero Love Where #ShopSmall Nov 28 #ad pic twitter com P0MRHQRHSi|1K|8.6K
7:03 AM - 26 Nov 2015|Have great day Be thankful it's principle success The thankful He gives thankful #happythanksgiving|377|882
3:31 PM - 25 Nov 2015|#Taurus continue fucking long partner tired|50|122
1:34 PM - 23 Nov 2015|When you're psycho af pic twitter com fMij1S1PI9|605|528
9:21 AM - 24 Nov 2015|Back shop April #Barbershop The Next Cut @BarbershopMovie https amp twimg com v 5403b6c6-af0e-4a25-a6ca-a5e0f6556fa5|2.2K|2.2K
7:18 AM - 25 Nov 2015|Adele Tops NSYNC's Record Most Albums Sold In Week http bet us 1NP7xaP pic twitter com zmXcwOZ8NJ|25|59
7:22 PM - 24 Nov 2015|Anonymous Declared War ISIS And Now ISIS Is Hitting Back Idiots http bit ly 1XpJgx8 pic twitter com 3fEHDEQH2s|20|9
8:05 AM - 24 Nov 2015|This April favorite crew back Watch new trailer #Barbershop The Next Cut https amp twimg com v c9d1d0e0-758e-4548-8afd-b449b65f34c2|19K|15K
4:55 PM - 24 Nov 2015|Mid Air Plane Crash New York City United Airlines vs Trans World Airlines Mid Air Crash http dld bz dYg4n pic twitter com umadyOzgq5|3K|110
3:53 PM - 24 Nov 2015|Get Dockers Pants 29 99 http bit ly 1H8EUsn ship Nigeria Free http bit ly 1MzCcZC pic twitter com l2EPFR7nGD|1|0
3:48 PM - 24 Nov 2015|Get CP3 13's Supreme Jordan 5's Yeezy Boost 350 Moonrock's MORE http bit ly 1PELw2C pic twitter com X2Tw5Tt3WJ|5|8
2:15 PM - 24 Nov 2015|Fav want huaraches cop http www farbeyondbasic com use 10 discount code ASAP pic twitter com szKEGmlDM8|253|270
10:18 AM - 24 Nov 2015|#MTVStars Chris Brown pic twitter com RpbDqJSWVD|54|59
4:15 PM - 23 Nov 2015|This shirt EVERYTHING #TWERKY Get http tmzstore com pic twitter com VtYLC6NPFt|34|65
12:07 PM - 23 Nov 2015|Get Dockers Pants 29 99 http bit ly 1H8EUsn ship Nigeria Free http bit ly 1MzCcZC pic twitter com l2EPFR7nGD|1|0
12:07 PM - 23 Nov 2015|Need plans New Year's Eve Enter win two tickets party @FoundationRoom http bit ly 1PKDOWn pic twitter com DQZGNkLLcD|7|6
6:37 AM - 22 Nov 2015|Open performance slots ATL 12 3 15 1 7 16 1 28 16 2 4 16 2 25 16 email schweinbeck@gmail com|32|39
11:18 AM - 23 Nov 2015|Independent Artists need radio play Submit Your Music http dld bz dWtxk pic twitter com raODdwTObu|5|5
8:40 AM - 23 Nov 2015|I'm saving love pic twitter com i9y2hlmrVA|733|2K
8:11 AM - 23 Nov 2015|Congrats @justinbieber going #1 @billboard 200 Chart 'Purpose' pic twitter com DCtLAKLEnS|655|398
1:00 AM - 23 Nov 2015|Retweeted Thomas Farrell Jr @Micdocta817 @twithunnedkay @qureep @prince_ital @xlcapone @LAYLAW_OG_NWA_ http fb 2bqnAymWy|4|0
1:02 AM - 23 Nov 2015|Retweeted Thomas Farrell Jr @Micdocta817 @twithunnedkay @qureep @prince_ital @xlcapone @LAYLAW_OG_NWA_ http fb 3rktOonqH|4|0
3:54 PM - 22 Nov 2015|Playing OG Cuicide - @ogcuicide1 IM THE REASON - http onewestradio com|1|0
2:43 PM - 22 Nov 2015|If don't know @Kokaneofficial better start searching Kokane #YouTube #Google G-Funk OG Str8|6|9
2:53 PM - 22 Nov 2015|BEATS PACK DEALS BUY 3 GET 3 FREE BUY NOW LIMITED TIME VALUE I NEED SERIOUS http ARTISTWWW OURPROSOUND COM GO NOW|2|1
2:49 PM - 22 Nov 2015|Crawford Jordan finish #TheLobTheJam|36|85
11:05 AM - 22 Nov 2015|fuck nigga that's shit don't like pic twitter com VcO3PWrsFk|3.4K|2.4K
5:22 PM - 21 Nov 2015|see Michelle wearing less going pic twitter com ze1D3bAYYa|10K|9.4K
2:40 PM - 22 Nov 2015|#MusicProducers Learn The 30 Day Beat Selling Formula #SellingBeats http bit ly 1gUJjCK pic twitter com sCuWBWqrZj|1|1
2:33 PM - 22 Nov 2015|Time get loud #Clippernation #TogetherWeWill https twitter com laclippers status 668557333811720192|4|6
8:24 PM - 21 Nov 2015|@SNOOPDOGG guest APPEARS ON #KOKANE NEW ALBUM #KOGF SCHEDULE TO DROP EARLY NEXT YEAR @HipHopDX @DjKingAssassin pic twitter com 9OxFp6Vkv5|31|41
6:33 PM - 21 Nov 2015|Take look back #SteelersinChina http stele rs 3XTkk2 pic twitter com GCw9Sbq3ME|74|230
6:28 PM - 21 Nov 2015|RT A FRIEND WHO MIGHT LIKE A HAT FROM http www decsandlondon com #DoItLikeItsLegal pic twitter com 2sdoF55kh7|3|7
4:57 PM - 21 Nov 2015|@qureep check ways promote facebook twitter youtube http capacityproductions net promotions html|1|1
11:23 AM - 21 Nov 2015|34 DAYS UNTIL CHRISTMAS|3.2K|2.1K
1:00 PM - 21 Nov 2015|Space still available #CottoCanelo viewing party tonight More Info available http bit ly RSVP4040 pic twitter com b38f1qOu7v|1|0
12:31 PM - 21 Nov 2015|#Taurus afraid show compassion much anger|142|120
9:03 PM - 19 Nov 2015|Go get http smarturl T5DOA|799|747
11:51 AM - 21 Nov 2015|So telling kids Santa real|19|24
11:45 AM - 21 Nov 2015|#USAfricaBF Instanter RT readDanwrite Tonight #CottoCanelo Vegas read interview pic twitter com SrdiU7VDpG pic twitter com vjCC75hTGB|2|0
8:02 AM - 15 Nov 2015|Lord Jesus brought place dark http fb 1RX2yZ4|124|193
9:42 PM - 20 Nov 2015|'World's Sexiest Dwarf' Has A Huge Fan Following On Social Media http factsxoxo cc 617828-15411855|9|16
9:43 PM - 20 Nov 2015|#NewMusic Listen To @HotBoyTurk32 You Mad Yet Remix feat @LilTunechi HERE--- https www bigtencountdown com new-music- html pic twitter com Q8VBsyYPJX|2|0
8:47 PM - 20 Nov 2015|Puffy like fuk 50 gonna deal right Lol #EFFENVODKA #FRIGO #SMSAUDIO https instagram com p -VYFKesL5h|55|156
9:29 PM - 20 Nov 2015|Final score Portland Blazers 102 Clippers 91 Postgame coverage http nba com 1PRFPi0|45|48
10:53 AM - 18 Nov 2015|available http www cooploopsglass com #nightmarebeforechristmas #glass #glassart #artist #art #mmj #dabs #wax #vapes pic twitter com xr38Bt6gwi|13|43
8:44 PM - 20 Nov 2015|Watch right A E #shiningalight https instagram com p -VXqvZC15p|28|58
6:53 PM - 20 Nov 2015|Thanks For The Love And Support On My Mixtape #WhoIsJoeyV I hope enjoying hear far http piff 773ed75 @djpyrex|3|1
4:53 PM - 20 Nov 2015|1HR away #PremierVideo PLASTIC SURGERY video Debut's At #6pm pst pic twitter com oLe6UPrcvj via @Kokaneofficial @MrShortKhop|16|24
10:42 AM - 20 Nov 2015|Get @EmpireFOX Season 2 Soundtrack relive season's best music moments http smarturl EmpireS2Soundtrack pic twitter com 1UUSM07a8T|4|10
9:29 AM - 20 Nov 2015|The wait @Adele's highly anticipated new album 25 Get http adele com pic twitter com C98HCzlLhb|51|101
9:06 AM - 20 Nov 2015|Playing OG Cuicide - OG Cucide Diamonds From The Bantuse - http onewestradio com|1|0
11:57 PM - 19 Nov 2015|Follow facebook personal reach 5k - 2k less 2weeks time running https www facebook com profile php id 100010424761884 pic twitter com iYF2SqnG4t|10|17
8:28 PM - 19 Nov 2015|Clippers 21-29 floor LAC 50 GSW 29 8 13 Q2|182|210
8:15 PM - 19 Nov 2015|YALL REMEMBER THIS pic twitter com 67kTMBI98j|29|26
4:24 PM - 19 Nov 2015|Jared Fogle gets 15 years prison sex minors child pornography charges http bit ly 1HZNnOB pic twitter com w19qS0Uml3|42|39
3:09 PM - 19 Nov 2015|Small Changes That Make Classic Scenes Dirty http bit ly 1kFXLRx pic twitter com fhWY1RH7zV|1|0
11:23 AM - 19 Nov 2015|Happy 26th birthday @tyga https instagram com p -RytCysvDj|1|2
11:15 AM - 19 Nov 2015|Donald Trump Trolls Heckler At His Rally Talking Food Stamps http wp p2nLn-5gmV pic twitter com DdEdWfZlNF|4|0
11:48 PM - 18 Nov 2015|Get involved Find closest Local Organizing Committee http organize justiceorelse com #JusticeOrElse pic twitter com RFlUGc8BGr|1|4
11:49 PM - 18 Nov 2015|Watch Cotto v Canelo - Final press conference World Boxing News http www worldboxingnews net 2015 11 18 news videos wbn-live-cotto-v-canelo-final-press-conference|5|2
11:42 PM - 18 Nov 2015|We promote genres music Sign http PushPowerPromo com|1|0
11:00 PM - 18 Nov 2015|Find purpose life you're reason #onewestceo|2|2
8:28 AM - 18 Nov 2015|Ronda Rousey threatened beat Kim Kardashian http bit ly 212DzcZ pic twitter com iGmjJQkYZb|6|5
7:51 AM - 18 Nov 2015|Good Morning Eye Candy http bit ly 1SYlmrJ pic twitter com ITDLP0px7y|11|43
10:48 PM - 18 Nov 2015|Looking #PattiPie pic twitter com GONnRk7v7E|2|1
10:48 PM - 18 Nov 2015|diiiiiiiiiis bich sware https vine co v ee12H6dvYZz|308|335
9:48 PM - 18 Nov 2015|Cookie lace body suit YAS @pmnieddu @TherealTaraji That belt buckle rap battle appropriate #Empire pic twitter com D3RelvMUAf|3|7
8:27 PM - 18 Nov 2015|Ladies Does Size Matter DONT LIE LOL|2|0
8:27 PM - 18 Nov 2015|DAB music pic twitter com UTA5yPBp2d|1.4K|1.7K
10:32 PM - 17 Nov 2015|THE COUNT DOWNS IN EFFECT FOR NEW @Kokaneofficial ''PLASTIC SURGERY'' VIDEO @HipHopDX pic twitter com eHZRl3G3aA|29|32
4:06 AM - 18 Nov 2015|Justin Bieber Listenin' dancing DJ KING ASSASSIN IN THE MIX playing @kokaneofficial new joint #PLASTICSURGERY pic twitter com Fqj4keKXy5|43|70
8:26 PM - 18 Nov 2015|Sorry east central tweeting Was rehearsing Rushing tweet west Love y'all #empire pic twitter com AGRMp2aiL0|226|972
8:26 PM - 18 Nov 2015|Do agree Dr #Rosewood's decision Pippy|3|4
8:23 PM - 18 Nov 2015|Done done @desusnice @THEKIDMERO #UncommonSense https vine co v iune0m96hzV|4|4
5:52 PM - 18 Nov 2015|We're back tomorrow take unbeaten Warriors STAPLES Center Preview http nba com 1H9Igv6 pic twitter com TjTCMSiLsY|92|188
11:16 AM - 18 Nov 2015|Keeping classy #kurupt pic twitter com TcWX1tqxVo|17|36
3:45 PM - 18 Nov 2015|Go get #ChurchInTheseStreets http smarturl ChurchInTheseStreets|64|64
12:41 PM - 18 Nov 2015|Tonight @EmpireFOX #Empire pic twitter com IWNdRVVjfl|13|11
10:22 PM - 17 Nov 2015|Rome Angels @RomeEverything pic twitter com lOzJtPYcph|12|47
9:30 PM - 17 Nov 2015|YALL make sure YALL follow nef @th3oryhazit HE THE 1 dAT PROD PLASTIC SURGERY 5 mo joints new album pic twitter com 38hUK8YZLC|10|13
6:40 PM - 17 Nov 2015|HOT SINGLES SET YOUR ALBUM UP ALL U NEED IS 1 #PLASTICSURGERY VIDEO DROPS FRI http budeboyent com #rt pic twitter com m03PRYrU3v|19|25
9:22 PM - 17 Nov 2015|Make Sure You Cop That #FreeTC @tydollasign OUT NOW http smarturl FreeTC POW @vdot6 pic twitter com 1O2tUNiY3F|20|40
9:17 PM - 17 Nov 2015|You need hear remix President Obama's Pop comments http bit ly 1lttk0V pic twitter com VS9QCmNLiT|41|72
5:52 PM - 17 Nov 2015|Happy birthday @KingKoraun Amir Mayweather Love Champ Follow son @kingkoraun pic twitter com dduUMaA2cB|2.1K|3.4K
3:10 PM - 17 Nov 2015|@THEREALBANNER got Love song Makes feel kind way pic twitter com nf5kGBy58G|2|6
2:44 PM - 17 Nov 2015|Yeah we're going acknowledge fact slipped habit sandwich LUNCH everyday Hmmmm|3|21
9:29 AM - 17 Nov 2015|Ronda Rousey I'm Ashamed Of My Face http bit ly 1SAhqwu Is bruised face bruised ego hiding|5|15
9:30 AM - 17 Nov 2015|Who else gets stuff done work RT https instagram com p -Mb7Wvs-nU pic twitter com c64Sx9FEP3|30|54
9:30 AM - 17 Nov 2015|Immerse TMZ Firetalk Chat Watch Explore breaking news TMZ http firetalk com tmz pic twitter com 5S5SKfjAxq|8|11
9:30 AM - 17 Nov 2015|Kylie Jenner says pregnant Snapchat via MTO http tmz 5IVX6GV|53|75
8:32 AM - 17 Nov 2015|@Jeezy Performs 'Sweet Life' @LateLateShow http goo gl bsWV2o pic twitter com b3S4JQsPOt|31|52
8:22 AM - 17 Nov 2015|That moment realize @RickyRaineyMMA's nickname The Sniper #Bellator146 live @spike 9 8c pic twitter com 4ibYkNFTdl|45|54
8:18 AM - 17 Nov 2015|Start unknown Finish unforgettable Submit Your Music http dld bz dWrtt pic twitter com 7WoOBv9Rqx|3|4
8:18 AM - 17 Nov 2015|Somebody said break Banky W's head another one come #GistMp3_MIXTAPEbyDJKAYWISE pic twitter com 6jGsiL3nyK|3|0
8:17 AM - 17 Nov 2015|When turn quick gotta tap right #minimilah pic twitter com b2VvS4K8IU|10|45
