7:49 AM - 4 Dec 2015|Just walked past Dr Gray standing group giant guys giving finals advice|1|14
3:50 PM - 3 Dec 2015|Gasp Twenty-three nineteen We twenty-three nineteen|8|6
11:23 AM - 3 Dec 2015|My schedule wide open don't count stuff I'm putting|2|5
11:24 AM - 3 Dec 2015|You laugh like evil rich person|1|0
6:46 AM - 3 Dec 2015|Catching polite smile reflection realising it's actually odd pained grimace|1.3K|2.2K
9:39 PM - 2 Dec 2015|The dawn December 1st arrives The door Michael Buble's cage unlocked He flinches light It time Brighton Uni|1.1K|2.4K
7:47 PM - 2 Dec 2015|I know plenty fish sea I'm good fishing|55|68
4:17 PM - 2 Dec 2015|incident occurs Campus best understand it's taken care spread rumors|6|19
5:42 PM - 1 Dec 2015|u didn't post ur feelings even real|2|2
8:06 AM - 1 Dec 2015|Invite holiday partys|3|2
8:19 AM - 1 Dec 2015|Only 30 days I start writing 15 papers disguise I written 16 along|2|13
7:31 AM - 1 Dec 2015|This class makes hate world|1|1
7:06 AM - 1 Dec 2015|When get dressed plans get cancelled pic twitter com KM7PofH36x|320|508
6:42 AM - 1 Dec 2015|60 years ago today Rosa Parks stood injustice keeping seat Grateful courage leadership|100|122
9:02 PM - 30 Nov 2015|Everyone's engaged I'm pic twitter com NUs4AIDBxS|3|9
5:21 PM - 30 Nov 2015|WEDNESDAY IS CHRISTMAS MUSIC CHAPEL DON'T MISS IT Y'ALL|3|5
2:37 PM - 30 Nov 2015|people corn flakes|1|0
10:55 AM - 30 Nov 2015|Senior finally returns Fall Break I took mine said|1|20
10:40 AM - 30 Nov 2015|I need someone open waffle shop play dogs called Woofles|39|104
7:35 AM - 30 Nov 2015|convicted chapel like pic twitter com Npu3PpS3b1|3|5
7:35 AM - 30 Nov 2015|@confusenthuse end wasp shaming Jesus calls us love|1|6
7:18 AM - 30 Nov 2015|EACH CLASS IF THEY WERE A CEREAL Ransomed GOLDEN Grahams Vindicated Frosted Cheerios Merciful Fruit Loops Anchored Raisin Bran|14|35
4:50 AM - 30 Nov 2015|GC distinct smell I smell I come back away|2|10
4:48 PM - 29 Nov 2015|Me Can I eat one M Ms Wife If want set face fire I called bluff Tweeting burn ward|158|670
1:35 AM - 25 Nov 2015|How feel college https vine co v e7YiW5JqVit|24|22
12:37 PM - 28 Nov 2015|Kentucky football pic twitter com QyToOFJBMm|7|11
9:37 AM - 28 Nov 2015|Me I feel like I'm really making difference people's lives Twitter Wife People read tweets poop|356|1.1K
9:18 PM - 27 Nov 2015|A great day #OptOutside Heritage Village Sharon Woods @greatparks Thanks @confusenthuse pic pic twitter com qWPmJXT5fC|3|2
9:41 AM - 27 Nov 2015|Holiday Playlist pic twitter com 2751OoChAY|2|6
9:41 AM - 27 Nov 2015|My grandma still thinks black Friday day celebrate black people let moment|3|13
6:19 PM - 26 Nov 2015|Happy thanksgiving ya turkeys|1|4
1:34 PM - 26 Nov 2015|happy thankgive know bird bad yes true get diabirdies takeout yes decided good|3.6K|4.7K
1:03 PM - 26 Nov 2015|#ThrowbackThursday - Just Han Laying casual Like pic twitter com EVG3PzhJlH|1.9K|4.5K
1:15 PM - 26 Nov 2015|Weird Wooden Chair Pressed Into Service For Thanksgiving pic twitter com 1jxw2RVUxy|1.8K|3K
7:22 AM - 26 Nov 2015|Waking mom playing bongo room makes interesting start thanksgiving day|1|10
8:00 AM - 26 Nov 2015|3 Ways Thank Our Coaches http wp p56Jja-GaO pic twitter com g16CDxrv58|8|10
7:59 PM - 25 Nov 2015|she's even trying pic twitter com XP81eJECEW|34K|62K
11:18 PM - 25 Nov 2015|I never left kids' table|3|10
8:27 PM - 25 Nov 2015|Been full 24 hours without email school @AsburyUniv guys okay|3|26
10:53 AM - 25 Nov 2015|The holidays arrived|1|0
8:56 AM - 25 Nov 2015|Why everyone update iOS https instagram com p -g-qj-In1z|1|1
10:08 AM - 24 Nov 2015|It's Lifeproof I broke volcano|2|2
10:12 AM - 25 Nov 2015|gets home Thanksgiving break walks room looks bed Hello|6|33
8:14 AM - 25 Nov 2015|An important skill good editors directors able visualize edits head clips hit timeline|1|1
8:49 PM - 24 Nov 2015|Adele heard texting right|308|705
8:47 PM - 24 Nov 2015|I'm still astounded people actually manage get relationships How get point Please teach|5|15
2:55 PM - 24 Nov 2015|Why Adele cross road To say hello side The Ohio State University|1.5K|2.7K
6:24 PM - 23 Nov 2015|buy chick-fil-a i'll ur chick-for-life|2.9K|4.4K
4:41 PM - 23 Nov 2015|Asbury senior couples like https vine co v exJB57axtAL|6|11
3:46 PM - 23 Nov 2015|Preach gospel times necessary use words correct misattribute theologically erroneous quotes St Francis|73|156
12:00 PM - 23 Nov 2015|AU - New Article - Men Rise 2nd Place Keith Jessee Breaks School Record #teamAU #KIAC - http www asburyeagles com article 2960 php pic twitter com BIM9FGkGVk|2|3
7:23 AM - 23 Nov 2015|dad also how's things girl o yea hey dad there's squirrel outside caf that's crazy im getting closer everyday|4|10
2:35 PM - 21 Nov 2015|Romeo check cat video Juliet omg dead Juliet hello Juliet romeo Juliet didn't mean literally dead Juliet romeo|11K|17K
9:13 PM - 21 Nov 2015|Media Com Students Rio-ly Excited For Olympics|4|11
1:18 PM - 20 Nov 2015|Millard Fillmore favorite US President who's name sounds like alias duck sneaking bread factory|13|37
6:36 AM - 20 Nov 2015|My 3-year-old fell asleep floor I said preschool today She first I can't even moment pic twitter com DYlKdFBnDl|410|1.4K
11:04 AM - 21 Nov 2015|personalities pic twitter com boEFH1NWzv|6K|11K
11:19 AM - 21 Nov 2015|Sometimes meets hard #teamAU #AUbehold #Asburyswimming pic twitter com A7gYSPPd7C|1|5
9:16 AM - 21 Nov 2015|The caf says pancakes mean small waffles|1|15
6:27 AM - 20 Nov 2015|Course evaluations open The end nigh|1|16
7:23 AM - 20 Nov 2015|don't awkward don't awkward girl What plans weekend yes|4|23
9:28 AM - 20 Nov 2015|When see professor whose class slept pic twitter com hE8gCSLA98|5|18
7:07 PM - 19 Nov 2015|My friends relationship goals #Squadsgiving pic twitter com PpNLAnmGGq|1|4
9:33 AM - 19 Nov 2015|@confusenthuse I forgetting Lisa Me um The 5th November Caitlin NO #glide102|1|4
8:31 AM - 19 Nov 2015|Same pic twitter com U6xpouGQmP|3|14
5:54 AM - 19 Nov 2015|But first let paint selfie -Van Gogh #Art100|2|7
8:09 PM - 18 Nov 2015|From Obama Trump Western secularists believe world place make fully control It's illusion|22|53
7:59 PM - 18 Nov 2015|Watching Caitlin try put new suits honestly funniest thing ever thanks @speedo evening entertainment|1|6
7:29 AM - 18 Nov 2015|AU Star Wars everything except blaster sound effects somebody saying pew pew|1|9
7:21 AM - 18 Nov 2015|cover dark eye circles pic twitter com IThoYnOZv6|2.7K|4.9K
7:15 AM - 18 Nov 2015|imagine falling love someone discover later say things like 'ATM machine' 'PIN number '|1.9K|3.6K
7:16 AM - 18 Nov 2015|The number Buzzfeed articles woman reads per week shock You won't believe #24|2|12
6:28 AM - 18 Nov 2015|Lockdown drill code lets get phones pic twitter com u9qfF3GjGl|1|5
9:15 PM - 17 Nov 2015|RT save life https twitter com mad_madsss status 658475600043188224|2|9
8:01 AM - 17 Nov 2015|Communication key If question ask If coach one give response soon #NAIAcoachtip|19|30
8:00 AM - 17 Nov 2015|Conquering Year After Your Fairytale Season http wp p56Jja-FWR pic twitter com pzrbS0jX9o|2|10
7:46 AM - 17 Nov 2015|yo Joann Fabrics like strongest X-Men|1|0
8:51 AM - 16 Nov 2015|Dear Student You actually seem watched The Prince Egypt instead reading Exodus pic twitter com MH0n2jjYeU|35|94
8:07 AM - 16 Nov 2015|sitting around waiting 11 11 I make cheesy wish prolly won't happen|1|2
7:38 AM - 16 Nov 2015|Ransomed Class fundraiser idea Donate Money third world classes Idk maybe Vindicated Anchored perhaps Merciful|2|4
7:27 AM - 16 Nov 2015|In end one actually cares Except mom She always cares|1|5
7:16 AM - 16 Nov 2015|Supervisor think greatest weakness Me im p vague Supervisor Ok explain Me ya|1|7
6:07 AM - 16 Nov 2015|Learning thing I fight soul-crushing hatred mornings unshakeable Christmas spirit|1|14
2:00 PM - 15 Nov 2015|concept candle smells like blew candle|1|6
2:55 PM - 15 Nov 2015|Trying homework Sunday's pic twitter com 3ZLNzJqqg6|4.6K|5.5K
7:21 PM - 14 Nov 2015|It time year glasses embarrassingly fog every time I walk building University Kentucky|418|1.1K
