8:00 AM - 3 Dec 2015|We're celebrating #Lolla's 25th Anniversary 4-day weekend 4 full days 170 bands http lplza co 1HGV7VY pic twitter com KbvjPtSSz4|5.3K|5K
10:20 PM - 2 Dec 2015|@maudbonez94 @CassidyAdams29 @dpartridge7097 moose knuckle|1|2
8:30 AM - 2 Dec 2015|When someone tries flirt bae pic twitter com AgC798SWKX|948|1.5K
9:46 AM - 1 Dec 2015|@CrimMinds_CBS Exclusive Aubrey Plaza Scores Deadly Date With Reid First Photo http tvline com 2015 12 01 criminal-minds-season-11-aubrey-plaza-cast pic twitter com 6swnzbobKY|603|2.5K
9:27 PM - 1 Dec 2015|College spelled backwards egelloc makes sense like everything else I've learned far|7.6K|10K
8:14 PM - 1 Dec 2015|@maudbonez94 lol thats scary|1|2
7:52 PM - 1 Dec 2015|RIP JOE FRYE 1 6 1994 - 12 1 2015 Cause death @LemurKween3000 getting annoyed|2|12
6:02 PM - 1 Dec 2015|Mood pic twitter com zt2dcCJarX|2|1
1:06 PM - 1 Dec 2015|Retweet you're fired pic twitter com udfXNWtEf3|10K|15K
10:09 AM - 1 Dec 2015|Failing life still cute AF pic twitter com Nawdhjj5v4|2|5
8:18 PM - 30 Nov 2015|MXC Don't get eliminated|3|5
1:49 PM - 30 Nov 2015|When threatened Pope spray holy venom 25 ft pic twitter com VenGf6qSBo|246|454
1:56 PM - 30 Nov 2015|happy B-day homie Mark aka M-tron pleasure hanging @Band_of_Robbers http blogs indiewire com theplaylist filmmaker-adam-nee-talks-mark-twain-caper-riff-band-of-robbers-and-working-with-the-man-himself-20151130 pic twitter com b3SVSxZCu9|578|3.1K
11:58 AM - 30 Nov 2015|TOMORROW IS DECEMBER http twitter com girlposts status 671396461930799104 photo 1pic twitter com Pfo6w0X7bz|2.7K|2.7K
9:07 PM - 29 Nov 2015|key heart pic twitter com 2xr4xszs8Z|15K|25K
7:31 PM - 25 Nov 2015|17 GAMES BITCHES pic twitter com QPngF5hBtW|368|792
6:25 PM - 28 Nov 2015|friend hey wanna go pic twitter com MIPhhVQZE1|838|1.5K
7:40 PM - 28 Nov 2015|Me trying balance responsibilties https vine co v iaa1BOenITv|2.1K|2.5K
8:13 AM - 27 Nov 2015|Recipe best post Thanksgiving breakfast make bowl organic oatmeal Next throw oatmeal garbage eat two slices pie|370|845
1:13 PM - 25 Nov 2015|Being bad fuck https vine co v ehZLIeVabx5|578|1.6K
4:00 PM - 26 Nov 2015|HAPPY THANKSGIVING pic twitter com WnwE8DFZRk|2.6K|9.2K
11:52 AM - 26 Nov 2015|I'm full I could ride horse|1|2
11:17 AM - 26 Nov 2015|Best part thanksgiving Getting witness uncles try understand Big Sean|3|12
2:10 PM - 25 Nov 2015|Evan Peters like Heaven Peters pic twitter com bvBp4At0GG|4.9K|4.6K
7:13 AM - 24 Nov 2015|Me today pic twitter com StegejObw6|1|0
7:25 AM - 24 Nov 2015|The rumors r true babies Season 3 premieres FEBRUARY 17Th @comedycentral see -|729|1.6K
10:00 PM - 23 Nov 2015|Girls don't like boys Girls like cars money Boys laugh girls they're funny|1|8
7:46 PM - 23 Nov 2015|family sees going back get 3rd plate food Thanksgiving https vine co v MVFVBj50PhO|387|370
5:47 PM - 23 Nov 2015|i'm excited guys hear play Simon Alvin Chipmunks 4 @20thcenturyfox @AlvinMovies pic twitter com 54p8K9f6yP|3.4K|12K
9:52 AM - 23 Nov 2015|When lowkey got mild concussion ball still life gotta hit clutch corner three w 5 secs left pic twitter com BqX3v6M70w|12K|15K
10:32 PM - 22 Nov 2015|I CANT STOP LAUGHING pic twitter com 465XyzYd1B|544|541
8:30 PM - 22 Nov 2015|time http twitter com ibellapeschardt status 668615967254016002 photo 1pic twitter com ogZj4agZcT|7.6K|16K
8:17 PM - 22 Nov 2015|JUSTIN GOT ME LIKE pic twitter com VgEJ3GnqVj|7.1K|9.8K
7:29 PM - 22 Nov 2015|That's song pic twitter com cz7UXUUAPg|9.9K|17K
7:42 PM - 22 Nov 2015|If you're ever unsure outfit remember Rupert Grint went first premiere pic twitter com 7e0EhzlsUB|2.7K|4.7K
2:10 PM - 20 Nov 2015|Go see @TheNightBefore_ theaters THIS WEEKEND there's many funny people movie god|15|89
2:35 PM - 21 Nov 2015|college like http twitter com girlposts status 668192660390346752 photo 1pic twitter com MIvo30foMK|2.3K|3.2K
7:37 PM - 20 Nov 2015|Guys See #TheNightBefore It's super fucking funny holiday movie little romantic favorite people Also I'm|222|1.9K
8:26 PM - 20 Nov 2015|What baby pic twitter com 3W6YAoFnw0|3.9K|4K
8:44 AM - 20 Nov 2015|Not Penny's boat|1K|2.2K
9:51 PM - 19 Nov 2015|RT Katt Williams|1|2
9:02 PM - 19 Nov 2015|Im inly one wearing stupid cowboy vest makes look stupid party lolol im idiot|3|2
6:05 PM - 19 Nov 2015|I miss freshman year I didn't ever homework could actually enjoy life|4|17
7:09 PM - 19 Nov 2015|walking kitchen grab first plate thanksgiving pic twitter com G2J2K6EhxA|8.6K|11K
6:07 PM - 19 Nov 2015|Temperature pizza bagel temperature surface Sun|192|599
5:40 AM - 19 Nov 2015|My brain point semester pic twitter com 1XRWKYSE1l|1.2K|1K
8:33 PM - 18 Nov 2015|narrating documentary civil war Pretty fucken uncivil|614|1.3K
12:40 PM - 18 Nov 2015|Who pic twitter com KNk4MkLISc|9.6K|15K
11:07 AM - 18 Nov 2015|I CAN'T WAIT FOR THANKSGIVING|1|7
9:23 AM - 18 Nov 2015|Does snapchat seriously think I'm gonna pay 1 fake tears coming eyes I think life get tears free|11K|21K
5:19 AM - 18 Nov 2015|Sometimes I think kids much better human beings adults pic twitter com 4e17rEDSl2|10K|20K
4:30 AM - 18 Nov 2015|Me December https vine co v h2zFQr7iMPF|119|144
9:21 PM - 17 Nov 2015|When open convo start typing http vine co v iBlaKB37A3b|4.6K|4.9K
10:25 PM - 17 Nov 2015|How feel college https vine co v e7YiW5JqVit|3.1K|3K
8:30 PM - 17 Nov 2015|When people ask school going https vine co v iBbPjt3vpbW|1.4K|1.7K
11:27 PM - 16 Nov 2015|When I don't homework want sleep I can't But I need stay homework I always seem tired Makes sense|1|2
7:29 PM - 16 Nov 2015|Bring dancing lobsters|1|2
7:31 PM - 16 Nov 2015|exam vs exam http twitter com WORLDSTARC0MEDY status 666452249338511360 photo 1pic twitter com sWSM5mzr4B|2.4K|3.2K
4:49 PM - 16 Nov 2015|I find funny pic twitter com ZY6GllaULu|353|531
3:27 PM - 16 Nov 2015|Well can't readings library anymore I got us kicked I talked much vaginas -poetry prof|1|7
8:47 AM - 16 Nov 2015|Girls put coats Like arms sleeves On shoulders way man keep us demure|916|3.2K
8:09 PM - 15 Nov 2015|Need find motivation finish semester strong need find fast|11|17
