8:33 PM - 2 Dec 2015|This Pippin He terrified new little yellow giraffe 11 10 pic twitter com ZICNl6tIr5|3.9K|7.1K
6:58 PM - 6 Dec 2015|This Pickles She's tiny pointy pupper Average walker Very skeptical wet leaf 8 10 pic twitter com lepRCaGcgw|2.3K|4.2K
7:28 PM - 6 Dec 2015|This Dot He found pretended throw ball one time You don't fuck Dot 8 10 pic twitter com Ymg4fwKlZd|479|1.4K
7:34 PM - 6 Dec 2015|This Raymond He's absolutely terrified floating tennis ball 10 10 it'll ok pupper pic twitter com QyH1CaY3SM|467|1.2K
3:33 PM - 7 Dec 2015|This pup sad bc didn't get toy car Also shitty money management skills 10 10 still cute tho pic twitter com PiSXXZjDSJ|426|1.3K
3:55 PM - 7 Dec 2015|Say hello Aiden His eyes magical Loves little Guy Fieri friend Sneaky tongue slip 11 10 would caress pic twitter com Ac37LOe3xD|750|1.7K
5:57 PM - 7 Dec 2015|Herd wild dogs Not sure they're trying No real goals life 3 10 find purpose puppers pic twitter com t5ih0VrK02|741|1.6K
6:23 PM - 7 Dec 2015|This Lucy She knits Specializes toboggans 10 10 I'd buy toboggan Lucy pic twitter com YE2XDHy4Yk|561|1.6K
7:09 PM - 7 Dec 2015|This Earl Earl lost Someone help Earl He tags Just trying get home 5 10 hang Earl pic twitter com 1ZbfqAVDg6|1.1K|2.4K
8:33 AM - 8 Dec 2015|This Henry He's shit dog Short pointy ears Leaves trail pee Not fluffy Doesn't come called 2 10 pic twitter com Pu9RhfHDEQ|963|1.8K
8:56 AM - 8 Dec 2015|AT DAWN WE RIDE 10 10 dogs pic twitter com 3aXX6wH6it|846|1.7K
10:17 AM - 8 Dec 2015|This Kenny He wants included happenings 11 10 pic twitter com 2S6oye3XqK|1.6K|3.2K
12:01 PM - 8 Dec 2015|This Lennon He's quite predicament 8 10 hang pupper pic twitter com 7mf8XXPAZv|584|1.5K
3:36 PM - 8 Dec 2015|Meet Chesney On outside stays calm collected On inside he's complete mental breakdown 10 10 pic twitter com G4m0TFY9uc|358|938
6:56 PM - 8 Dec 2015|This Ava She doesn't understand flowers 12 10 would caress firmly pic twitter com BxTJAFSIgk|610|1.5K
8:52 AM - 9 Dec 2015|Rare submerged pup Holds breath long time Frowning spoon ignores 5 10 would still pet pic twitter com EJzzNHE8bE|671|1.6K
11:22 AM - 9 Dec 2015|Meet Jeb Bush Jeb somehow stuck fence Bush won't stop whispering sweet nothings ear 9 10s pic twitter com NRNExUy9Hm|705|1.7K
12:40 PM - 9 Dec 2015|Meet Patrick He's exotic pup Jumps great distances dog Always gets injured I toss ball 3 10 pic twitter com Unz1uNrOzo|508|1.2K
4:10 PM - 9 Dec 2015|This Sophie She saw spider 10 10 don't stand Sophie pic twitter com VagYftZccT|582|1.4K
4:54 PM - 9 Dec 2015|Just received another perfect photo dogs sunset 12 10 pic twitter com 9YmNcxA2Cc|493|1.4K
7:59 PM - 9 Dec 2015|This Tedders He broke leg saving babies Pompeii eruption 11 10 where's Purple Heart @POTUS pic twitter com cMI2AcLm4B|669|2.2K
4:26 PM - 10 Dec 2015|C'mon guys We've We rate dogs This cow Please submit dogs Thank 9 10 pic twitter com WjcELNEqN2|1.2K|2.8K
6:49 PM - 10 Dec 2015|What honor 3 dogs Blond one clearly gymnast Other two confused Very nifty pups 9 10 pic twitter com YDgstgIDGs|899|2K
7:19 AM - 11 Dec 2015|Good morning here's grass pupper 12 10 pic twitter com 2d68FmWGGs|1.3K|2.6K
8:36 AM - 11 Dec 2015|Ya boy Bernie Sanders gonna grill republicans stance income inequality grill steaks they're medium rare|66|141
8:28 AM - 11 Dec 2015|concept bees saved sea world gone poc appreciated world finally okay|211|458
3:18 PM - 6 Dec 2015|Why white people worried suspicious Muslims look children look like pic twitter com 6TipBH8oFR|2.4K|2.3K
6:26 PM - 9 Dec 2015|This whole year I hair every article The girl blue hair The girl pixie cut And it's gone Feels good|11K|24K
2:23 AM - 9 Dec 2015|guy furry pic twitter com yBV3cI7NJp|141|121
10:35 AM - 8 Dec 2015|TONIGHT Presidential candidate Senator @BernieSanders @JohnCena @TroyeSivan makes TV debut #FallonTonight pic twitter com xSjrvZa4sp|1.1K|2.5K
5:41 PM - 7 Dec 2015|#Teens Why #FeelTheBern could #NetflixAndChill|304|471
5:00 PM - 7 Dec 2015|RT Trump clown|374|148
10:43 PM - 6 Dec 2015|990 days ago|165|117
10:12 AM - 7 Dec 2015|Ya boy Bernie Sanders wanna address climate change big waves cool surf tidal waves destroy communities unchill|97|144
10:00 AM - 7 Dec 2015|Finals week Finahs hweek Fichas heseedk Richas husbedk Richs husbandk Rich husband|4K|5.2K
12:04 PM - 6 Dec 2015|Ahh makes happy amazing little kid pic twitter com HBmZAD2bIs|679|1.7K
6:18 PM - 6 Dec 2015|Not #funny #true #Blocked https twitter com zacksvcks status 673683138116263937|127|418
5:40 PM - 6 Dec 2015|Please take #seriously https twitter com normuu status 673678310623289344|53|242
12:49 PM - 6 Dec 2015|20 minutes netflix chill asleep tired always tired time|1.7K|1.8K
11:01 PM - 4 Dec 2015|bill nye social justice guy pic twitter com SZUStOeJ18|4.3K|5.6K
6:30 AM - 4 Dec 2015|Me December pic twitter com 0GqHDp0hwD|4.9K|4.2K
10:01 AM - 3 Dec 2015|funniest condom challenge fails pic twitter com hbVzv1B5jE|5.8K|7.2K
5:11 PM - 3 Dec 2015|Is profoundly wrong richest 80 people world wealth bottom half population 3 5 billion people|2.2K|4.2K
4:09 PM - 1 Dec 2015|Rosa Parks mad chill revolutionary right #ThankYouRosaParks #BlackLivesMatter https twitter com BernieSanders status 671838750838779905|26|64
2:50 PM - 30 Nov 2015|packs masculinity puts box pulls sharpie writes FRAGILE huge letters|772|1.2K
1:24 PM - 30 Nov 2015|The date Obama's final State Union announced Already starting miss big homey|322|475
10:30 AM - 28 Nov 2015|want christmas r vote|245|572
10:00 AM - 28 Nov 2015|28 followers go fam tweet squad following Ya boy Bernie Sanders you'll get chance win|27|36
5:47 PM - 27 Nov 2015|Me @bigwormy playing Rust Dear lord|915|4.5K
9:45 AM - 27 Nov 2015|If I bernie I'd never let go I make laws ain't never seen|153|394
9:48 AM - 27 Nov 2015|obama means family family means nobody gets left behind|149|424
8:38 PM - 26 Nov 2015|Don't need day tell thankful I Thank giving new reason love life every day|14K|28K
9:10 AM - 26 Nov 2015|Ya boy Bernie Sanders thankful love support y'all given it's truly amazing together we're gonna change world|36|117
7:52 AM - 26 Nov 2015|#ImNotThankfulFor billionaire class income inequality oligarchy Citizens United rate youth unemployment Donald Trump|150|233
6:56 PM - 24 Nov 2015|re mi fa done trump|475|696
5:43 PM - 24 Nov 2015|everyday slays December sleighs|628|926
10:21 AM - 24 Nov 2015|stay school u provide ur future dogs|703|797
5:36 AM - 19 Nov 2015|cat pic twitter com busaZIYMVo|699|448
4:30 AM - 22 Nov 2015|angry joe pic twitter com OVw1WZ4sL4|34|19
2:16 PM - 20 Nov 2015|Happy birthday @VP Here's great year pic twitter com wTNdi5EPr3|2.5K|8.5K
8:17 PM - 23 Nov 2015|squad goals everyone planet nice|460|681
9:09 PM - 21 Nov 2015|cory still house get|461|842
11:04 AM - 21 Nov 2015|Roses red Violets blue Garlic bread blink-182|23K|25K
9:21 AM - 20 Nov 2015|Gay Update I'm currently feeling drastically gay|33|29
9:27 AM - 20 Nov 2015|We stand want truth revealed #Justice4Jamar https twitter com keithellison status 667527227274346496|1.2K|1.7K
9:29 AM - 20 Nov 2015|donald trump rly said muslims made wear badge us sound familiar little bit hmm|635|1K
4:20 PM - 19 Nov 2015|Democratic Socialism means must reform political system grossly unfair many respects corrupt|1.5K|3.4K
12:31 PM - 19 Nov 2015|Here's link livestream symposium Race Post-Obama Era today Stanford University http www thenation com article livestream-what-conversations-about-race-do-we-need-to-be-having-right-now|37|39
5:59 PM - 18 Nov 2015|Mayor Hodges met BLM protesters Zion Church 10 30 - 11 10 m police cleared vestibule 1 50 p m pic twitter com yVgpmQ11FZ|15|6
3:26 AM - 17 Nov 2015|frank iero's tattoos pic twitter com FdPpyMsEiu|125|102
12:13 AM - 19 Nov 2015|This girl unbelievable live performer Thanks amazing show tonight @halsey pic twitter com jRsQaeqCNs|10K|23K
6:07 PM - 18 Nov 2015|ur friendly neighborhood intersectional feminist|312|498
3:30 PM - 17 Nov 2015|Refugee Screenings Are More Intensive Than Some Politicians Would Have You Think http sp lc UMiw9 pic twitter com fQ1BSgoMzU|179|108
9:04 PM - 17 Nov 2015|like black clothes equality|405|527
4:21 PM - 17 Nov 2015|We can't let refugees there's many homeless veterans wow really trying help homeless veterans last month huh|659|1K
5:38 AM - 17 Nov 2015|can't wait excessive consumer capitalism I mean christmas|60|72
