7:26 AM - 4 Dec 2015|I love human heart novel pic twitter com omOZWnzSiY|11|30
5:12 AM - 4 Dec 2015|unblock want call ugly @nashgrier|40|85
1:18 PM - 3 Dec 2015|mom checking humane society every day waiting hypoallergenic puppy come dreams coming true|1|7
2:34 PM - 2 Dec 2015|Muggles terrifying|1.8K|2.6K
3:05 PM - 2 Dec 2015|Gonna Bohn fire tonight Come kick|91|452
4:33 PM - 2 Dec 2015|The real change I fully support stop glorifying names shooters They deserve recognition forgotten|481|1.7K
3:35 PM - 2 Dec 2015|give time need|457|405
4:34 PM - 2 Dec 2015|Another mass shooting aaaaaaannnddd nothing done gun control Well done America|2|3
11:42 PM - 30 Nov 2015|The dawn December 1st arrives The door Michael Buble's cage unlocked He flinches light It time|11K|12K
9:30 PM - 1 Dec 2015|Will pay someone kill pay u get creative|7|16
5:42 PM - 19 Nov 2015|Me road trying avoid every leaf thinking they're animals pic twitter com g1HvU4DA79|14|35
4:22 PM - 29 Nov 2015|Two miniature golden retrievers Webbed paws Don't walk efficiently Can't catch tennis ball 4 10s pic twitter com WzVLdSHJU7|3K|4K
6:30 PM - 28 Nov 2015|I love guys call girl Like how's girl I'm freaking good I'm freaking way good Call|1.4K|3K
7:22 PM - 28 Nov 2015|I wish weight would drop fast GPA Michigan State|442|1.4K
7:50 PM - 28 Nov 2015|Meet Maggie She enjoys stick yard Very content Much tranquility 10 10 keep pup pic twitter com eYP9i9gfYn|317|1.3K
9:02 PM - 28 Nov 2015|imagine look general public carry daily tasks pic twitter com PpZdd9v6pW|1.8K|3.4K
9:12 PM - 28 Nov 2015|Things I much -socks -underwear Things I keep buying -socks -underwear|1|6
9:20 PM - 28 Nov 2015|Boy say PINK it's even pink pic twitter com HRj46O0WrB|1.4K|2.3K
10:32 PM - 28 Nov 2015|The U S consumes 2 billion worth mayonnaise year|297|763
7:10 AM - 29 Nov 2015|want boyfriend tell nice butt looks m tired hearing|802|2.4K
7:36 AM - 29 Nov 2015|The thing messed world girls like ugly ass duck faces cant shut save life https twitter com _charlliii status 670786430684241920|1|2
12:33 PM - 28 Nov 2015|makes one small mistake brain SLAMMING HANDS ON TABLE AND CHANTING DEATH DEATH DEATH DEATH DEATH DEATH DEATH DEAT|2.4K|5.5K
12:41 PM - 28 Nov 2015|Music didn't save life give purpose|337|537
6:30 PM - 26 Nov 2015|realize you're grinch pic twitter com k5CIbZbjO9|8K|8.3K
6:22 PM - 26 Nov 2015|photo creds @twitterless chance pic twitter com 50rySy7J0A|1|12
8:02 PM - 15 Nov 2015|Not familiar breed No tail weird Only 2 legs Doesn't bark Surprisingly quick Shits eggs 1 10 pic twitter com Asgdc6kuLX|1.3K|1.8K
6:56 PM - 24 Nov 2015|honestly looks like lmao pic twitter com YCt8XXHs5I|60|188
1:01 PM - 25 Nov 2015|drinking hot chocolate log cabin mood|3|12
2:32 PM - 25 Nov 2015|Always tell re shit|323|377
2:32 PM - 25 Nov 2015|You ll eventually believe|96|170
1:10 PM - 24 Nov 2015|arriving thanksgiving dinner VS leaving pic twitter com P371Raz8Aj|1.9K|2.9K
9:05 AM - 24 Nov 2015|can't wait Arby's pic twitter com zo9oOySd7v|2|4
9:30 AM - 22 Nov 2015|attitude kinda savage heart gold|851|785
8:02 PM - 21 Nov 2015|Sometimes u gotta go olive garden ur grandparents|1.1K|2.3K
8:42 AM - 20 Nov 2015|wanna wake see 460 000 retweets don't let let known pic twitter com d22soc9pCQ|5.9K|4.7K
7:41 PM - 21 Nov 2015|lately every night contemplating whether going bed 9pm early|2|6
4:09 PM - 21 Nov 2015|I crave little much|1.1K|2K
4:32 PM - 21 Nov 2015|Accurate pic twitter com 5qUaeCZEnL|1.5K|2.1K
8:48 AM - 14 Nov 2015|u sassy mouth hella sensitive time aka|1.7K|2.3K
