5:36 PM - 22 Nov 2015|I feel safe pic twitter com bPO2RMloJ5|50|76
4:30 PM - 22 Nov 2015|roll club dizziness terror suffocating nausea doom mourning palpitations unexplained weeping|242|663
5:03 PM - 22 Nov 2015|run banana mario kart|1.1K|1.7K
3:12 PM - 22 Nov 2015|sec goes internet 100 years pass everyone dead ok coming|756|2K
2:55 PM - 22 Nov 2015|want invisible also hot|1.3K|1.8K
10:47 AM - 22 Nov 2015|When u take good selfie pic twitter com OOKqvF2H2R|1.3K|2.9K
10:28 PM - 21 Nov 2015|I need man also wants Guy Fieri Otherwise never|15|16
10:16 PM - 21 Nov 2015|sometimes even fun seems unappealing bad|51|116
5:18 PM - 21 Nov 2015|chill bro I go 0 hard boiled egg real fuckin quick|1.3K|1.5K
5:00 PM - 21 Nov 2015|friend u big spoon little spoon im knife|910|1.5K
5:47 PM - 21 Nov 2015|want hot body also want hot wings|1.5K|2.2K
8:19 PM - 20 Nov 2015|ur girl writin poems soups|451|721
2:05 PM - 20 Nov 2015|Let fucking leave body second fuck|793|1.4K
6:21 PM - 21 Nov 2015|falls trashcan nice good finally home|1.2K|2K
6:45 PM - 21 Nov 2015|crying cvs art|534|1.3K
10:10 AM - 21 Nov 2015|want make also create new personality|808|1.9K
4:21 PM - 21 Nov 2015|contextual fuckboy n - fuckboy relation mistakes fuckboy universalis n - eternal inherent all-inclusive fuckboy|553|1.4K
3:50 PM - 21 Nov 2015|I need pic twitter com DN3cHHcple|2.7K|4K
8:00 PM - 20 Nov 2015|semester pic twitter com zjj00fKjS4|2.9K|2.9K
4:05 PM - 21 Nov 2015|really totally sucks|641|1.2K
7:32 AM - 21 Nov 2015|wake morning feeling like hi I'm scared everything|729|1.2K
9:06 PM - 20 Nov 2015|Definition puppy dog eyes pic twitter com SCFgr9DJIH|48|85
9:39 PM - 20 Nov 2015|eating spaghetti forgetti regretti|3.4K|4.7K
8:55 PM - 20 Nov 2015|fall love every ten seconds|714|1.5K
6:55 PM - 20 Nov 2015|googling pill found drawer new going|105|392
7:13 PM - 20 Nov 2015|wanna come exist together|1.5K|1.9K
7:14 PM - 20 Nov 2015|hotline never blings|1.6K|2.4K
7:25 PM - 20 Nov 2015|open relationship existence|543|1K
10:39 AM - 20 Nov 2015|Me takes selfie I'm sends @ashleyvernola even though she's sitting next room|1|1
4:05 PM - 19 Nov 2015|Holy moly https twitter com ModernBaseball status 667490862855655424|35|136
3:15 PM - 19 Nov 2015|don't text --jesus|2.1K|3.6K
7:00 AM - 18 Nov 2015|yeah ok money https twitter com liveatfirefly status 666979166127054848|2|3
7:01 PM - 18 Nov 2015|college like looking ways cross street getting hit airplane|1.3K|2.5K
7:32 PM - 18 Nov 2015|My ex texted today I can't breathe pic twitter com 703Rf8TLrF|9.8K|16K
7:33 PM - 18 Nov 2015|Fieri godmother appears Bippity boppity boo shall go flavortown ball pic twitter com G6W6hxzApK|44|68
8:31 PM - 18 Nov 2015|olden days glimpse stocking looked something shocking heaven knows #boners hilarious awesome|154|843
8:36 PM - 18 Nov 2015|Dishes Um it's time play pic twitter com tJDeh2vzxm|68|124
9:01 PM - 18 Nov 2015|fuck I|1.3K|931
6:55 PM - 18 Nov 2015|someone called loser i'm like can't argue one|1.4K|2K
8:01 PM - 18 Nov 2015|talents include checking anxiety every five seconds make sure it's still|936|1.8K
7:02 PM - 17 Nov 2015|sext wish never met|1.3K|2K
4:11 PM - 17 Nov 2015|like blame everything case|1.6K|1.9K
10:03 AM - 17 Nov 2015|December looking good #SNL pic twitter com URafpplRR3|4K|7K
10:04 AM - 17 Nov 2015|gazes abyss terrified everything therapist i'm great|1.2K|2.5K
8:56 PM - 16 Nov 2015|Guy Fieri would win bar fight Gordon Ramsay hands|8|9
9:06 PM - 16 Nov 2015|Hi cutie pic twitter com BO1AFS0At8|34|70
9:39 PM - 16 Nov 2015|hotline bling hits decline|1K|2.1K
9:55 PM - 16 Nov 2015|built hell i'm gonna decorate|2.3K|3K
2:47 PM - 16 Nov 2015|calls daddy sheets fuckin dumb ass streets|2.3K|3.2K
9:41 PM - 15 Nov 2015|My life series Spongebob episodes tbh lol|2|0
10:31 PM - 15 Nov 2015|don't like respect enjoy company find attractive still need like|622|1.9K
10:46 PM - 15 Nov 2015|voices you'll meet inside head -you're dying -you're fucked -you're ok -everything's|1.1K|2.5K
9:42 AM - 15 Nov 2015|bringing another person world isn't nice|688|1.5K
8:30 AM - 15 Nov 2015|I call The Cat Who Jumped Toilet Aftermath pic twitter com De9TuftHZP|201|1.7K
8:39 AM - 15 Nov 2015|Thanks everyone came see Adam @birbigs @carnegiehall It dream come true pic twitter com 3PyeyI7Y0T|36|249
9:15 AM - 15 Nov 2015|I DID THIS THIS WEEKEND LMAO https twitter com TheFunnyTeens status 665939319484506112|1|0
