7:50 PM - 24 Nov 2015|tonight drink forget time TyPeD LiKe tHiS|1|1
10:12 AM - 25 Nov 2015|went pharmacy pick Xanax refill pharmacist gave copy new Enya album instead|1|1
9:01 AM - 24 Nov 2015|Wrote Thanksgiving survival guide @BULLETTMedia Check stay alert holiday http bullettmedia com article moments-that-warrant-stop-drop-and-rolling-during-thanksgiving|2|3
7:52 AM - 24 Nov 2015|Moments warrant 'Stop Drop Rolling' Thanksgiving http bullettmedia com article moments-that-warrant-stop-drop-and-rolling-during-thanksgiving pic twitter com GMECDeys8u|2|2
2:09 PM - 23 Nov 2015|friend styling Gaga awards show didn't want steal thunder telling spoke liz cho phone today|1|1
11:35 AM - 23 Nov 2015|i'll ONLY continue live email correspondence make grunting noise professional tennis players make hit send|1|3
7:29 PM - 19 Nov 2015|roomie thinks talking guy like phone really telling mom dipping sauces mixer|1|1
9:32 AM - 18 Nov 2015|listening adele crying SO 2009 listen adele chain-smoke outside ex's house peer room w opera binoculars|3|8
5:31 PM - 18 Nov 2015|people don't wanna let Syrian refugees country still let white dudes wearing cargo pants movie theaters|8|12
10:37 AM - 19 Nov 2015|celebrating international men's day jumping hitting anything that's hanging high|1|2
8:25 AM - 17 Nov 2015|english teachers uproar oxford named emoji word year agreed|1|1
1:14 PM - 14 Nov 2015|walked rather unkempt shia labeouf carrying hiker's backpack couldn't stop quietly whispered walked|1|1
