6:24 AM - 9 Dec 2015|#boblevyshow new ep154 @rudysarzo @RealTayChaTLC @1LordBaltimore @Ms_MaryContrary @RealGabagool @RobSaulShow http linkis com radiomisfits com gncbg RT|5|7
5:10 AM - 9 Dec 2015|@mmjblair I called looking Mr Blair https twitter com RobSaulShow status 674444146979958784|2|2
2:45 AM - 9 Dec 2015|I kinda missed @jennajameson @RobSaulShow @therealroseanne I'll annoy everyone #parkinsons kills JENNA I WANT MY LAMP -|1|2
8:58 PM - 8 Dec 2015|Great show @RobSaulShow @MrNailsin|1|2
8:56 PM - 8 Dec 2015|@Jerzy_proud @RobSaulShow true But didn't happen USA would B denied juicy episode Parking Wars-PPA vs- innocent citizen|1|1
8:53 PM - 8 Dec 2015|The friggin alligator die jerkoff redicilous @RobSaulShow|1|1
8:51 PM - 8 Dec 2015|@NikkiBrodecki @RobSaulShow can't petty much get anything trunk philly #phiilybornandraised|1|2
8:50 PM - 8 Dec 2015|@Jerzy_proud @RobSaulShow I thought exact thing P|2|2
8:49 PM - 8 Dec 2015|In philly would selling wings trunk @RobSaulShow|1|2
8:48 PM - 8 Dec 2015|I'm white woman I love black music @RobSaulShow|1|1
8:44 PM - 8 Dec 2015|Stop making FFS @RobSaulShow|1|1
8:38 PM - 8 Dec 2015|That's funny I'll call next week https twitter com RobSaulShow status 674444146979958784|2|4
8:31 PM - 8 Dec 2015|@RobSaulShow non-medicated smart women rock https twitter com RobSaulShow status 674444146979958784|2|2
8:24 PM - 8 Dec 2015|@ofbating @mmjblair @RobSaul @MrNailsin @NikkiBrodecki @adirado29 @RobSaulShow masterbating good|2|5
8:13 PM - 8 Dec 2015|Doug fuckin BRILLANT @RobSaulShow|1|2
8:12 PM - 8 Dec 2015|@ofbating @mmjblair @RobSaul @MrNailsin @NikkiBrodecki @adirado29 @RobSaulShow @804StreetMedia|2|3
8:11 PM - 8 Dec 2015|Play @RobSaulShow|1|1
8:08 PM - 8 Dec 2015|Call tonight's #SaulShow 609-829-3420 tunein http listen robsaul com pic twitter com OqwpDx82qd|3|2
8:01 PM - 8 Dec 2015|@ofbating @mmjblair @RobSaul @MrNailsin @NikkiBrodecki @adirado29 @RobSaulShow dirty man|2|3
7:59 PM - 8 Dec 2015|@ChrisMichaelW @NikkiBrodecki @RobSaulShow @mmjblair @sammy9136 @ebogert74 would never would love hear|2|4
7:58 PM - 8 Dec 2015|@Jerzy_proud @NikkiBrodecki @RobSaulShow @mmjblair @sammy9136 @ebogert74 excuse Please plan schedule|2|3
7:57 PM - 8 Dec 2015|@ChrisMichaelW @NikkiBrodecki @RobSaulShow @mmjblair @sammy9136 @ebogert74 FFS I expect next week Let's lock|2|3
7:56 PM - 8 Dec 2015|@Jerzy_proud @NikkiBrodecki @RobSaulShow @mmjblair @sammy9136 @ebogert74 week|2|3
7:56 PM - 8 Dec 2015|@ofbating @mmjblair @RobSaul @MrNailsin @NikkiBrodecki @adirado29 @RobSaulShow vs putting mouth dirty knob Hell yeah|2|3
7:54 PM - 8 Dec 2015|@ChrisMichaelW @NikkiBrodecki @RobSaulShow @mmjblair @sammy9136 @ebogert74 suck call|2|5
7:53 PM - 8 Dec 2015|@ofbating @mmjblair @RobSaul @MrNailsin @NikkiBrodecki @adirado29 @RobSaulShow aren't hand hand|2|2
7:52 PM - 8 Dec 2015|There's couple men I would rape shit @RobSaulShow|1|1
7:52 PM - 8 Dec 2015|@NikkiBrodecki @RobSaulShow @mmjblair @sammy9136 @Jerzy_proud @ebogert74 Tuesday nights hard I work early morning|2|4
7:49 PM - 8 Dec 2015|@RobSaulShow @mmjblair @sammy9136 @Jerzy_proud @ChrisMichaelW @ebogert74 Chris I miss Call soon|2|2
7:47 PM - 8 Dec 2015|@ofbating @mmjblair @RobSaul @MrNailsin @NikkiBrodecki @adirado29 @RobSaulShow jiggling baby|1|2
7:46 PM - 8 Dec 2015|Rob whack pack @RobSaulShow #greatness|1|1
7:43 PM - 8 Dec 2015|Night loon @RobSaulShow #stalker #CRAZY|1|1
7:40 PM - 8 Dec 2015|Sorry loon couldn't find song Ima put coma booze drug cocktail @RobSaulShow|1|1
7:38 PM - 8 Dec 2015|@TamarraLynne @RobSaulShow @RippedRadio @Jerzy_proud @ChrisMichaelW @johnkensil I told Rob trying call|1|3
7:35 PM - 8 Dec 2015|Been trying call lend expert advice regarding sarcasm bad-assery Sincerely non-medicated Tami https twitter com RobSaulShow status 674423324168949760|2|3
7:33 PM - 8 Dec 2015|@adirado29 @RobSaulShow Hey non-medicated Tami trying call|2|2
7:30 PM - 8 Dec 2015|Calling Dr Nailson @RobSaulShow|1|1
7:27 PM - 8 Dec 2015|Hell I don't feel stupid 4 finding link hearing womanTHANKS It's personal affirmation via @RobSaulShow|1|1
7:27 PM - 8 Dec 2015|I'm sad admit loon knows @RobSaulShow I idea capital Florida|1|1
7:25 PM - 8 Dec 2015|She won't shut fuck @RobSaulShow|1|1
7:21 PM - 8 Dec 2015|I need tammys doctors number @RobSaulShow|1|2
7:19 PM - 8 Dec 2015|@ebogert74 @RobSaulShow @mmjblair @sammy9136 @ChrisMichaelW I feel I miss half show trying find thing I got|2|3
7:18 PM - 8 Dec 2015|@ebogert74 @RobSaulShow @mmjblair @sammy9136 @ChrisMichaelW crazy ass Tammy still robs fuckin Booze drugs|1|1
7:18 PM - 8 Dec 2015|@Jerzy_proud @RobSaulShow @mmjblair @sammy9136 @ChrisMichaelW F-A-I-L|1|1
7:17 PM - 8 Dec 2015|@Jerzy_proud @RobSaulShow @mmjblair @sammy9136 @ChrisMichaelW ok glad it's I right spot Rob stalking suzy-oh-rama|1|1
7:15 PM - 8 Dec 2015|Lmfao @MrNailsin never fails He's best @RobSaulShow|1|2
7:12 PM - 8 Dec 2015|Please ask Jason I meet closest parking lot #HEYNOW @RobSaulShow|1|1
7:09 PM - 8 Dec 2015|Here go @RobSaulShow fuckin crazys|1|1
7:09 PM - 8 Dec 2015|@RobSaulShow @mmjblair @sammy9136 @ChrisMichaelW @ebogert74 I FOUND IT BABY WHERES MY COOKIE MO FOS|1|1
7:07 PM - 8 Dec 2015|@RobSaulShow @mmjblair @sammy9136 @ChrisMichaelW @ebogert74 EVERY WEEK I CAN NEVER FIND THIS SHOW FFS|2|3
7:03 PM - 8 Dec 2015|@RobSaulShow @mmjblair @sammy9136 @Jerzy_proud @ChrisMichaelW I'm totally where's beer|1|1
7:03 PM - 8 Dec 2015|Thanks offer sweets I'm sober I'm tune https twitter com robsaulshow status 674423724792111104|1|1
7:02 PM - 8 Dec 2015|LIVE NOW The @RobSaulShow http RippedRadioNetwork com #GetTheApp https www instagram com p _DiWJ0umT5|1|1
6:57 PM - 8 Dec 2015|Good advice thanks 4 sharing @RobSaulShow https twitter com MusicCareerTips status 674417247423598593|1|1
6:36 PM - 8 Dec 2015|@RobSaulShow Submit music labels -- http www omarimc com 3-effective-ways-to-send-your-music-to-record-labels Bunch music business tips available blog|1|1
12:19 PM - 8 Dec 2015|Hey check plz #RT new page https www facebook com EmmaBComedy @Fiesta_magazine @obadaiahstongue @nippleiciousjew @RobSaulShow @TubsTV #comedy|5|4
9:48 AM - 8 Dec 2015|@RobSaulShow submissions|1|1
8:53 PM - 7 Dec 2015|http www amazon com Good-When-Youre-Michael-Caruso dp B00YDM7HBG ref sr_1_3 dmusic ie UTF8 qid 1449550048 sr 1-3-mp3-albums-bar-strip-0 keywords Michael Caruso The @RobSaulShow theme song|2|2
11:47 AM - 7 Dec 2015|The @RobSaulShow @1510wmex first podcast w @NikkiBrodecki @MrNailsin guests @TravelinStar @FakePentland http ln talkshoe com ALWMa RT|7|8
11:15 AM - 7 Dec 2015|#BOBLEVYSHOW NEW @adirado29 @BritneyShannonX @JoeConteComic @johnkensil @CreamyButters @RobSaulShow @ROBAUL http linkis com radiomisfits com T2SO5 RETWEET|4|6
1:11 AM - 6 Dec 2015|@Jerzy_proud @1510wmex @tunein @RobSaulShow awwh crap I missed everyone tonight fell asleep early @CandKShow|1|2
12:21 AM - 6 Dec 2015|@RobSaulShow @FakePentland @RobSaul KILLING ME I couldn't listen U cracked ass last tues Funny shit No 2 research links|1|2
11:13 PM - 5 Dec 2015|Good luck first show Boston https twitter com robsaul status 673398523241627649|2|3
11:12 PM - 5 Dec 2015|LIVE @1510wmex Tunein Now http ln tunein com radio JhERe|2|1
11:08 PM - 5 Dec 2015|LIVE @1510wmex Tunein Now http ln tunein com radio JhERe|1|2
1:28 AM - 3 Dec 2015|Beginning THIS Sat Night Dec 5th 11 00 pm PT Sun Morning Dec 6th 2 00 ET I excited http fb 2hVblRYHl|1|6
1:46 AM - 5 Dec 2015|We Are Counting Down To Rob Saul's Opening Show TONITE @ 11PM Pacific Good When You're Gone http fb T0eYzLhB|1|7
11:00 PM - 5 Dec 2015|The @RobSaulShow LIVE https twitter com robsaulshow status 673395221376274432|1|2
10:49 PM - 5 Dec 2015|@1510wmex @ebogert74 @RobSaulShow @TravelinStar @FakePentland search Tunein download search WMEX app|1|2
10:46 PM - 5 Dec 2015|@ebogert74 @RobSaul @RobSaulShow @TravelinStar @FakePentland google play tunein app|1|1
10:08 PM - 5 Dec 2015|@ebogert74 @RobSaul @RobSaulShow @TravelinStar @FakePentland tunein app search 1510 wmex|2|4
10:05 PM - 5 Dec 2015|@RobSaul @RobSaulShow @1510wmex @TravelinStar @FakePentland listeners hear show|1|1
10:03 PM - 5 Dec 2015|Don't miss 1510wmex com listen online #Boston #Comedy https twitter com robsaulshow status 673381574566535168|2|3
10:04 PM - 5 Dec 2015|Less 1 hour premiere @RobSaulShow @1510wmex w guests @TravelinStar @FakePentland http ln tunein com radio HmQ2x RT|1|3
11:56 AM - 5 Dec 2015|The Mad Shangi Show w guest Mike Paczesny Conspiracy Talk http ln www youtube com qpkEe TONIGHT AT 7PM EST @BigPZone|2|0
10:55 AM - 5 Dec 2015|@RobSaulShow @1510wmex Im I stay awake|1|1
9:15 AM - 5 Dec 2015|Don't miss newest addition 1510 family Sundays 2 The @RobSaulShow @1510wmex #Boston #RobSaulShow|3|3
7:46 AM - 5 Dec 2015|TONIGHT THE BILLY THE KID THODEN BAND Mystic Islands Casino Mystic Islands NJ 10 PM START 609 296-4800 COME HANG WITH ME RT|4|6
5:19 PM - 4 Dec 2015|@RobSaulShow Thanks sweetie I get new script filled tomorrow Now keeps tweeting recipes|1|1
1:54 PM - 4 Dec 2015|@RobSaulShow @1510wmex Wooohoo|2|1
2:09 AM - 4 Dec 2015|What it's like 2 work 4 Gov summed 10 hilarious min Smile @TheRevBobLevy @RobSaulShow it's Friday https youtu vdPy5Ikn7dw|2|1
1:21 AM - 4 Dec 2015|The Cedric Taylor Daily http ln paper li cedrict40 J0MVe Stories via @RobSaulShow @EarHustle411 @TeenMogul|1|1
5:09 PM - 3 Dec 2015|Making List #Santa hardwork bulldog #christmascountdown #Christmas pic twitter com RP11fDYlei|61|88
4:45 PM - 3 Dec 2015|#Playboy Reveals Its Final Nude Cover Featuring Pamela Anderson http www tvguide com news pamela-anderson-playboy-cover-final-nude-issue ftag twtrsoshares via @TVGuide|1|3
3:37 PM - 3 Dec 2015|@SahariCandela gives @TheRevBobLevy tips make #jizz tasty http ln radiomisfits com 063zr|8|6
8:55 AM - 3 Dec 2015|OFF TO THE @artiequitter SHOW I RECOMMEND YOU GO ON http ARTIEQUITTER COM AND GET SOME FUCKERS RETWEET FUCKERS pic twitter com 80FBCg6ayA|55|64
10:12 AM - 3 Dec 2015|The @RobSaulShow airs Sun Sat pm 2am ET 11pm PT @1510wmex guests @TravelinStar @FakePentland pic twitter com lgZjSwpRLH|9|6
4:20 PM - 2 Dec 2015|@PatrickWPB @realDonaldTrump MR TRUMP FOLLOW ME I GOT SOME NEWS PEOPLE IN MY FAMILY WORKED WITH UR FAMILY AND U U WILL KNOW THEM|2|1
4:49 PM - 2 Dec 2015|Our thanks Rob Saul Choosing My Song Good When You're Gone theme song new gig @ WMEX Boston pic twitter com 72Wo1fPPs8|4|11
4:37 PM - 2 Dec 2015|No greater suppression woman's identity others decide choices value real https twitter com MadShangi status 672210637871644672|6|5
4:45 PM - 2 Dec 2015|Because today's episode STILL LIVE - today's audio-only iOS downloads Android playback downloads delayed|5|21
4:30 PM - 2 Dec 2015|Sad true - Thoughts prayers families victims #SanBernardino pic twitter com nf975uGClt|29|26
4:38 PM - 2 Dec 2015|Bad news Ali Abunimah UK gov't reports continued use 'Antisemitism Working Definition' http wp pAT9U-gmM via @UKMediaWatch|8|9
9:54 AM - 2 Dec 2015|Who's ready The @RobSaulShow premiere @1510wmex Sunday morning 2am ET #boston #SaulShow http ln www 1510wmex com oL4YZ|3|5
9:25 PM - 1 Dec 2015|30 words phrases simply wrong https youtu bYYmjeoZGRY via @YouTube|1|0
8:05 PM - 1 Dec 2015|@RobSaulShow @RobSaul happens roommate wife|2|2
7:55 PM - 1 Dec 2015|@RobSaulShow Seems @RobSaul can't stop touching pic twitter com FxPn9cJWbe|2|4
7:46 PM - 1 Dec 2015|Mastrubation Mania live The @RobSaulShow - http RippedRadioNetwork com|2|3
7:38 PM - 1 Dec 2015|@RobSaulShow I'm DYING HERE ass packing lunch confession|2|3
6:39 PM - 1 Dec 2015|The @RobSaulShow NEXT 10pm EST LIVE #AtlanticCity #NJ Call tonight's show https www instagram com p -xeEZaumY8|2|2
3:57 PM - 1 Dec 2015|@RobSaulShow sighing Up last days new data wall Have great show|1|1
3:29 PM - 1 Dec 2015|@ofbating @RobSaulShow @adirado29 @MrNailsin @NikkiBrodecki @mmjblair @RippedRadio We hope|2|4
3:27 PM - 1 Dec 2015|@ofbating @RobSaul @RobSaulShow @adirado29 @MrNailsin @NikkiBrodecki @RippedRadio Only he's awake|1|4
3:23 PM - 1 Dec 2015|@RobSaul @RobSaulShow @RippedRadio Nice pic twitter com HYg9zR0CAd|1|2
3:05 PM - 1 Dec 2015|The @RobSaulShow LIVE tonight 10pm ET 7pm PT @RippedRadio We show full surprises http ln tunein com radio ScS8s|2|4
1:50 PM - 1 Dec 2015|What kind train https twitter com ChrisMichaelW status 671791644992258048|2|4
11:50 AM - 1 Dec 2015|It's December pic twitter com tXG8xoS6cj|15|18
10:53 AM - 1 Dec 2015|Remove endangered tiger cub Crystal Tigre de Cristal entertainment immediately http www thepetitionsite com tell-a-friend 18027269|1|1
12:51 PM - 30 Nov 2015|@RobSaulShow Great meet Here new Official #Music Video Get To Know Ya - http bit ly 1Nvy3u1|1|2
2:03 AM - 29 Nov 2015|@adirado29 PIA interview going itunes Yum Yum jonesing hear|1|3
8:23 PM - 29 Nov 2015|Panic sets I recall Y j ABC robe Involves Spin City wrap party 3some w Charlie Sheen whore pic twitter com BsrrAli422|12|91
8:31 PM - 29 Nov 2015|Love Yourself|47|80
8:36 PM - 29 Nov 2015|Activist group linked Jeremy Corbyn accounts closed amid fears may funding terrorism via @Telegraph http www telegraph co uk news politics Jeremy_Corbyn 12023669 Activist-group-linked-to-Jeremy-Corbyn-has-accounts-closed-amid-fears-it-may-be-funding-terrorism html|53|27
5:03 PM - 29 Nov 2015|Follow @vine @ChrisMichaelW|1|1
4:50 PM - 29 Nov 2015|It's gonna rocking https twitter com tahoesouth status 671100172546502661|5|6
4:58 PM - 29 Nov 2015|Let's stop blaming Thanksgiving We little fat already|31|102
6:57 PM - 29 Nov 2015|Please RT believe person like manages #bipolar competent parent good role model @Rosie #stigma|407|261
2:30 PM - 26 Nov 2015|@TheRevBobLevy @sammy9136 @RobSaulShow thanks Bob It hit shelves today pic twitter com mriIIuYkTk|2|3
10:38 PM - 28 Nov 2015|Time get #ratchet Can't wait discuss Boston premiere 1510 WMEX|1|1
1:06 PM - 29 Nov 2015|Poll 13 Of Syrian Refugees Support IS http news investors com ibd-editorials 110415-779192-poll-13-of-syrian-refugees-support-isis htm via @IBDeditorials|1|0
10:46 AM - 28 Nov 2015|RIPPED RADIO NETWORK would like congratulate The @RobSaulShow airing Sundays https instagram com p -o5pGLOmXJ|2|5
9:58 AM - 28 Nov 2015|Hey every1 plz #RT #YouTube- new vids added https www youtube com channel UCFqzJ4lcnK32YHbLghX7GTA videos @harmonystoreuk @RobSaulShow @BenDoverREAL @pwa2009 @TubsTV|6|7
8:16 AM - 26 Nov 2015|Happy Thanksgiving @RobSaul @RobSaulShow|2|2
4:20 PM - 25 Nov 2015|@TheRevBobLevy @RobSaulShow @RobSaul It would team thing course know I'd sue crap|1|2
4:17 PM - 25 Nov 2015|@sammy9136 @RobSaulShow @RobSaul ROB WE ALL WILL BUY THE ROB SAUL POTATO SALAD ALSO I LOVE YOUR SLOGAN ITS SAULLLLL GOOD|4|4
2:51 PM - 25 Nov 2015|Secrets revealed @TheCumiaShow #TACSgiving pic twitter com eiA4yQ7vRs|1|2
3:20 PM - 25 Nov 2015|@sammy9136 @RobSaulShow @RobSaul YEAH ROB MAN THAT WAS THE CATS MEOW|2|3
3:11 PM - 25 Nov 2015|@sammy9136 @RobSaulShow @RobSaul rob stuff taste great thanks man chef|2|4
2:39 PM - 25 Nov 2015|@RobSaul Just remember family recipe Please don't share keep written somewhere safe|1|0
10:59 AM - 25 Nov 2015|@RobSaulShow RT Check new music video please like comment https youtu 2veJYvPefnE|1|0
8:53 AM - 25 Nov 2015|@sammy9136 turned great About go make another batch|1|2
5:47 AM - 25 Nov 2015|@RobSaul morning How potato salad work|1|0
8:45 AM - 25 Nov 2015|@OfficialPiaZ @RobSaulShow @adirado29 My first Chinese Promo video http v youku com v_show id_XMTM5MjQ4NjA5Ng html y1 7-2 Yum Yum say 'Nihao'|2|2
11:04 PM - 24 Nov 2015|israel gave Gaza peace-so time give back #StabbingDealBreaker|18|40
12:42 AM - 25 Nov 2015|Almost 4am still making Potato Salad listening @adele 's new album Iliana Kiara|1|2
9:40 PM - 24 Nov 2015|Well Boston NEW SHOW check https twitter com RobSaulShow status 669353651874344960|1|1
8:44 PM - 24 Nov 2015|@RobSaulShow I'm gonna call back soon show I told I'd give u potato salad recipe something else 4 u|1|1
8:03 PM - 24 Nov 2015|@RobSaulShow Knowledge Power|1|0
8:02 PM - 24 Nov 2015|@RobSaulShow coming Catholic School girl I know weird dancing around issue won't prepare kids We 2 protect|1|0
7:33 PM - 24 Nov 2015|When I hear Adele Hello @RobSaulShow I think @RobSaul riding front shopping cart Trav pushing home|2|2
7:18 PM - 24 Nov 2015|@RobSaulShow @RippedRadio Here's @RobSaul dance cavorting attracting ladies fornication activity pic twitter com 9fYB7MrGko|3|3
7:14 PM - 24 Nov 2015|The @RobSaulShow LIVE NOW http RippedRadioNetwork com https instagram com p -fgnW9OmR_|1|2
7:03 PM - 24 Nov 2015|The @RobSaulShow Is LIVE @RippedRadio Tune http listen robsaul com pic twitter com xHd7FR9mPM|1|1
6:53 PM - 24 Nov 2015|Wearing feathers The Rob Saul Show Thanksgiving special Tunein 10pm ET @RippedRadio http listen robsaul com pic twitter com tMpfr8xm6W|2|3
6:15 PM - 24 Nov 2015|Less 45 minutes LIVE #SaulShow @NikkiBrodecki @MrNailsin @RippedRadio Tune http ln tunein com radio ykNc0|2|3
5:54 PM - 24 Nov 2015|The @RobSaulShow TONIGHT 10PM EST LIVE #AtlanticCity #NJ http RippedRadioNetwork com #GetTheApp https instagram com p -fXa21OmU8|2|2
4:33 PM - 24 Nov 2015|@RobSaulShow Thanks retweet don't forget use #TradeHour we'll return favour Have good weekend The|1|0
4:27 PM - 24 Nov 2015|@nattybumpercar Hey @RobSaulShow @adirado29 Allow introduce another #Periscope celeb His Peri-Pig great|1|3
2:37 PM - 24 Nov 2015|@RobSaulShow Thanks retweet don't forget use #TradeHour we'll return favour Have good weekend The|1|0
2:21 PM - 24 Nov 2015|@RobSaulShow Thanks follow Here's 50 FREE To Start Trading Gold With Our Money http bit ly TradeGold360 - Thanks|1|0
12:06 PM - 24 Nov 2015|The @RobSaulShow live Thanksgiving special tonight 10p ET 7p PT @RippedRadio Couple big announcements surprises|1|1
9:59 AM - 24 Nov 2015|#ShareTheLove @Sjh308Lubrac @amandajhemmings @RobSaulShow top High Value members week|1|1
7:11 AM - 24 Nov 2015|@RobSaulShow Welcome take place orbit around Be proactive share like tweets make galaxy light universe @maxrexgalaxy|1|0
5:26 AM - 24 Nov 2015|Great meet @RobSaulShow|1|0
5:22 AM - 24 Nov 2015|My Twt Collage @bobbymcnasty @mmjblair @Cybersydco @morbokif @RobSaulShow @masswolf via http anatweet com collage pic twitter com VanshSLebQ|3|6
2:40 AM - 24 Nov 2015|Hello New Follower @RobSaulShow|1|0
2:35 AM - 24 Nov 2015|@RobSaulShow Thank much following I really appreciate #GoodMorning|1|0
1:51 AM - 24 Nov 2015|@RobSaulShow Thanks I really think you'll like last blog post Plz lemme know think http asytner com|1|0
1:25 AM - 24 Nov 2015|Thanks top interactors @RobSaulShow @saifalazawy @fab_ayo @WritingOnACloud #tweetjukebox via http tweetjukebox com thankyou|1|3
8:43 PM - 23 Nov 2015|Everyone agenda Twitter Everyone something|1|3
3:14 PM - 23 Nov 2015|Heroes villains join forces become DC Legends Tomorrow beginning January 21 The CW #DCLegends https amp twimg com v 82de5b6d-ce74-4718-af9e-e3fa9e5345d6|3.9K|4.8K
8:37 PM - 23 Nov 2015|Thanks top interactors @Protein_Bible @RobSaulShow @winwithjon #tweetjukebox via http tweetjukebox com thankyou|1|1
11:34 AM - 23 Nov 2015|Bae hideous word ever exist https twitter com FlirtyNotes status 668873026650312704|4|9
4:41 PM - 23 Nov 2015|@RobSaulShow Follow SoundCloud Chill music https soundcloud com omari-mc sets chill-tunes-were-diggin|2|1
4:26 PM - 23 Nov 2015|@koshelkove2 @RobSaulShow @bokinaxrama Thanks follow find @ http www mauricedouglasmusic com FB http fb 1uHVqrl plse like|1|1
3:40 PM - 23 Nov 2015|2006 broke ladies' hearts https twitter com ChrisMichaelW status 668934644767813632|2|3
4:08 PM - 23 Nov 2015|Thx following @FaeBooks http FaeBooks co uk Vape books @laprincesajess7 @JuiceMonkeyUK @RobSaulShow|1|2
12:30 PM - 23 Nov 2015|Student questioned 'consent workshops' met shouts 'rapist' http dailym ai 1MwnqVF via @MailOnline|1|1
3:51 PM - 23 Nov 2015|@RobSaulShow If Your Not Busy Could You Check Out My Channel It Would Mean A lot https www youtube com Spateecats|1|1
11:15 AM - 23 Nov 2015|Appreciate recent Retweets @Nashvillerocker @cardrivesyou5 @RobSaulShow great Monday|3|7
2:15 PM - 23 Nov 2015|Really happy found I DID get selected prank show tv pilot filming section tomorrow afternoon D|2|12
2:05 PM - 23 Nov 2015|We get international CMW fan club going https twitter com ChrisMichaelW status 668913136662142976|1|2
10:46 AM - 23 Nov 2015|Me #HotChristina likes one tweets @cmuellerr pic twitter com GjLACgjY58|1|2
10:36 AM - 23 Nov 2015|@ChrisMichaelW watch The American Music Awards last night I missed need someone recap tomorrow's show|1|2
10:22 AM - 23 Nov 2015|I hope @bobbymcnasty listens The @RobSaulShow tomorrow night @MrNailsin put together hilarious synopsis last week's show|3|3
10:14 AM - 23 Nov 2015|I need state fucking hilarious @MrNailsin|2|1
9:02 AM - 23 Nov 2015|Pure shenanigans https twitter com TheMcCuntface status 668662102458957825|1|3
5:20 AM - 23 Nov 2015|Thanks #TopNewFollowers @HICKSONHOTNESS @frankogs22 @RobSaulShow Happy connect|5|5
3:12 AM - 23 Nov 2015|#FOLLOWTRICK #RETWEET #FOLLOW ALL WHO RT #FOLLOWBACK EVERYONE GAIN WITH #MGWV #FOLLOW --- @RobSaulShow|4|1
1:58 AM - 23 Nov 2015|GO BILLS Check latest NFL update via http bit ly 1UM287W https twitter com RobSaulShow status 668725589826637824|1|0
1:45 AM - 23 Nov 2015|hello Check latest NFL update via http bit ly 1UM287W https twitter com RobSaulShow status 668725589826637824|1|0
12:58 AM - 23 Nov 2015|@RobSaulShow Love 1D Grammy's|1|0
