4:06 AM - 5 Dec 2015|@USJeffersonianA Petition Senator Warren Progressive Caucus Endorse Senator Sanders President https www change org p senator-warren-and-the-progressive-caucus-endorse-senator-sanders-for-president|3|0
11:08 AM - 4 Dec 2015|bernie sanders apparently US presidential candidate actually pays interns https twitter com s_m_i status 672794328541102081|422|353
11:01 PM - 4 Dec 2015|Bill Gates joining forces 20 billionaires fight global warming http onforb es 1PoZLdO pic twitter com LgSncEGydJ|305|391
3:33 PM - 14 Nov 2015|Ever activist @MarkRuffalo backed @BernieSanders @colbertlateshow talking Spotlight #FeelTheBern pic twitter com ptDsmlcs8I|158|175
4:02 PM - 3 Dec 2015|Sen @tedcruz received 65 300 expenditures NRA voted today's background check measure pic twitter com yiQMaz0FlY|5.6K|2.6K
10:22 PM - 4 Dec 2015|WE NEED TO DO THIS https twitter com USJeffersonianA status 671752803325464577|1|1
5:07 AM - 2 Dec 2015|Why #Hillary2016 stop fighting single-payer healthcare revolution pic twitter com 6Ta5MjV0qq|102|90
9:30 AM - 4 Dec 2015|Private Prison Lobbyists Raising Money #HillaryClinton http buff ly 1OpgY5f #BlackLivesMatter http fb 6ZMyhOzLK|6|6
8:42 AM - 4 Dec 2015|Bernie Sanders may last hope breaking prison industrial complex http slnm us Ehuq3fw pic twitter com ne8rJsqjtR|113|115
3:35 AM - 4 Dec 2015|A vote Hillary Clinton vote Republican Party I simply won't http slnm us oGSeAOz|30|36
7:15 AM - 4 Dec 2015|INSANITY OF 1 BIG BIZ GREED neo-liberalism #CorporateClinton Fight back https citizensagainstplutocracy wordpress com 2015 12 04 the-thugs-are-taking-over-pledge-is-effective-tool-of-revolt https twitter com bayonnebernie status 672566971754553344|5|3
8:37 AM - 4 Dec 2015|#BernieOrElse GOP That's promise https twitter com hkb73 status 672815765125468160|1|0
9:40 PM - 2 Dec 2015|Sanders Call 'Political Revolution' Is About Mass Movement Not Me - http goo gl K9dnMt|2|0
7:17 PM - 14 Nov 2015|Glass Steagall issue @hillaryclinton consults w conglomerates B4 passing bills SO PAID SO CORRUPT #croneycapitalism #demdebate|1|0
7:52 PM - 14 Nov 2015|@HillaryClinton wearing pearl necklace R real gifted 2 superdelegate #demdebate #cronycapitalism #vote4bernie|1|0
1:10 AM - 1 Dec 2015|Remove Debbie #Wasserman Schultz #DNC Chair http petitions moveon org v1WYpE @moveon #vote4bernie #hillary #DWS #cronies #petition|1|0
6:43 AM - 2 Dec 2015|Agreed #SyriaVote pic twitter com 7zPhJf2WMK|1.1K|899
5:54 PM - 30 Nov 2015|#Bernie2016 Approval Rating US Senators Bernie #1 http bit ly 1IxB479 #FeelTheBern|20|18
4:35 PM - 1 Dec 2015|In America millionaires billionaires able buy elections We must overturn Citizens United|1.5K|3.1K
6:23 PM - 1 Dec 2015|The pope right said climate change getting worse unless act limits suicide #COP21|1K|2.4K
6:03 AM - 2 Dec 2015|We cannot let students leave school burdensome mountain debt Public colleges universities tuition-free|3.8K|6.3K
9:38 AM - 2 Dec 2015|Must Read How 84 000 drug got price Let hold position whatever headlines -@Carolynyjohnson http 1 usa gov 1QeNhUs|240|385
7:31 AM - 2 Dec 2015|Poll Sanders electable Hillary top Republicans http ow ly VnKA9 #FeelTheBern #Bernie2016 pic twitter com ujlY64GKNP|86|104
10:50 AM - 2 Dec 2015|Jimmy Fallon Books Bernie Sanders For Tonight Show Visit http deadline com 2015 12 jimmy-fallon-books-bernie-sanders-tonight-show-1201648700 via @deadline|2|4
8:09 PM - 1 Dec 2015|Why Bernie Sanders Was Right To Link Climate Change To National Security http thinkprogress org climate 2015 11 16 3722355 bernie-sanders-climate-change-national-security-paris-climate-talks https twitter com leftsidestoryUS status 671877630078156800|13|11
6:51 AM - 1 Dec 2015|Why #Hillary2016 proud slashing support impoverished Americans pic twitter com HEfxWJUGo8|130|102
5:25 PM - 1 Dec 2015|It's time Senator Elizabeth Warren Please Endorse Bernie Sanders - Sign Petition https www change org p senator-elizabeth-warren-please-endorse-bernie-sanders recruiter 339388231 utm_source share_petition utm_medium twitter utm_campaign share_twitter_responsive rp_sharecordion_checklist control via @Change|18|18
8:16 AM - 25 Nov 2015|Bernie Sanders passes 2 million likes http berniepost com 2015 11 bernie-sanders-passes-2-million-likes via @theBerniePost #BernieOrBust|18|19
11:55 AM - 25 Nov 2015|You're wrong think real liberals might turn around vote CHEATER PRIMARY RIGGER Hillary general #BernieOrBust|11|7
7:12 AM - 26 Nov 2015|Hillary Clinton calls ground war Syria Iraq History repeating http ln www youtube com Etnjc That's Y #Bernie2016 #BernieorBust|14|11
1:05 PM - 27 Nov 2015|REALLY we'll NEVER vote Hillary #BERNIEORBUST I'd vote independent Green Party Socialist Party Peace Freedom Party HRC #DNC|10|18
4:42 AM - 28 Nov 2015|Plus private prisons endorsed #BernieOrBust https twitter com JeanetteJing status 670581360474628096|15|15
12:57 PM - 28 Nov 2015|Sorry I'm #BernieorBust chance HRC get vote https twitter com jaronbrandon status 670702940806451200|19|30
10:44 AM - 1 Dec 2015|Researchers confirm original blood vessels 80 million-year-old fossil http phys org news 2015-12-blood-vessels-million-year-old-fossil html|9|8
10:57 AM - 1 Dec 2015|How Republican thought police enforce climate-science denial http nym ag 1NlAScj pic twitter com NTEWTiZU31|24|15
10:58 AM - 1 Dec 2015|Our Ayn Randian dystopia Here secret five-step plan privatize http www rawstory com 2015 12 our-ayn-randian-dystopia-heres-the-secret-five-step-plan-to-privatize-everything utm_source dlvr utm_medium twitter #UniteBlue pic twitter com sCSIPejl6y|3|2
7:57 AM - 1 Dec 2015|Former Head US Special Forces Bush War Iraq Created ISIS http usuncut com politics flynn-former-head-of-us-special-forces-bushs-invasion-of-iraq-created-isis|21|12
4:52 PM - 30 Nov 2015|@BernieOnBallots Bernie Sanders BET 2015 Presidential Justice Forum 11 21 15 https youtu zEj2y3U-Me4|1|2
3:46 AM - 30 Nov 2015|I voted @LiveBallot choice 2016 US presidential election Make voice heard VOTE NOW http www liveballot com|5|4
6:30 PM - 30 Nov 2015|WE NEED YOUR HELP BERNIE NEEDS YOUR HELP PLEASE RETWEET http PhoneCallsFor BernieSandersVideo com PLEASE RETWEET http thndr J11x7E|7|3
8:33 PM - 30 Nov 2015|Poll finds @BernieSanders would beat Republicans general election #FeelTheBern http www latinpost com articles 98360 20151130 presidential-polls-2016-wisconsin-survey-finds-that-bernie-sanders-would-defeat-all-gop-candidates-in-general-election htm pic twitter com Y1VR7e2qUB|72|71
3:43 PM - 30 Nov 2015|Letter SUPERDELEGATES DNC Read http tl gd n_1snv9g8|6|5
5:19 PM - 30 Nov 2015|My interview internet radio #23 -- SUPERDELEGATES -- Take Back Democracy Taking Them On http po st ZeAK1G via @po_st|2|1
9:13 AM - 30 Nov 2015|@BernieSanders actually individual women donors Hillary Clinton https amp twimg com v fdf8cdac-e17c-479b-bc75-e772a8d3df67|64|63
8:39 PM - 29 Nov 2015|@maddow Would please explain #Superdelegates voting implications Dem #Primaries upcoming show #BernieSanders|13|12
8:43 PM - 29 Nov 2015|@chrislhayes Would please cover #superdelegates voting implications dem #primaries upcoming show #BernieSanders|5|3
10:28 PM - 29 Nov 2015|@KeithOlbermann We miss Would please explain #superdelegates Dem #primaries voting implications concerning #berniesanders|5|7
12:42 PM - 28 Nov 2015|Barack Obama Debbie Wasserman Schultz U S Senate U S House Representatives U S Governors M http ln www change org p Sb89X via @Change|4|2
10:03 AM - 30 Nov 2015|Electable #Bernie2016 among 87 Americans support taking ACTION CLIMATE CHANGE - ReTweet U also #FeelTheBern #Ia4|17|7
10:03 AM - 30 Nov 2015|If #Hillary2016 flips apologizes past positions like IRAQ TPP LGBT etc etc What apologize POTUS|14|9
10:03 AM - 30 Nov 2015|Hillary campaign decided play victim wage senseless attack Bernie Sanders sexist #Ia4Bernie|4|4
10:03 AM - 30 Nov 2015|#Bernie2016 Wants expand Social Security Medicaid - http BernieVerse com #Vets4Bernie #Ia4Bernie|9|5
