12:40 PM - 30 Nov 2015|LETTERS TO THE EDITOR #672 Dear Pat My niece jail stealing boat Life right Yours Corbin P S How's editing going|13|100
7:09 PM - 1 Dec 2015|WILL MAKE YOU BELIEVE YOU ARE A STICKY BABY THAT GOT INTO JELLY JAR WILL DO THIS USING ONLY MIRRORS AND A TRAIN WHISTLE 35|20|129
6:33 PM - 15 Nov 2015|Boy jalape o 'Cause you're gonna punish ass hole I put mouth|204|461
7:41 PM - 3 Dec 2015|Crackin' wise Yarn Hut We're good laughs|7|68
2:19 PM - 4 Dec 2015|Replace guns geese An angry goose nothing trifled|39|162
2:46 AM - 5 Dec 2015|My dating profile better|45|85
9:30 PM - 3 Dec 2015|Whose Child Is This #DrunkCarols @midnight|4|20
9:07 PM - 3 Dec 2015|Feliz Navi'Dad Punched Mom Again Cops Arrested Him #DrunkCarols @midnight|9|43
2:22 PM - 3 Dec 2015|I can't WAIT see next Seth Rogen movie Get He likes get high Who would've seen coming|28|144
7:16 PM - 27 Nov 2015|The media can't call #PlannedParenthood attack 'terrorism' might offend viewing demographic doesn't mind kind terrorism|3.9K|3.8K
8:57 PM - 2 Dec 2015|You talk sexist bad porn industry moved faster James Deen issue Hollywood Bill Cosby|1.4K|2.6K
7:48 PM - 3 Dec 2015|A thick film ham musk cast upon ham packaged sale Ladies love Ham Musk|25|53
7:50 PM - 3 Dec 2015|watermelon commercial Ugh This melon full sawdust dirt There's gotta better way|4|11
9:36 PM - 3 Dec 2015|Too old find drugs pathetic give gracefully|2|33
2:11 PM - 3 Dec 2015|Near perfection place play performers My review @HuneCompany Blackbird http goo gl s7K6zS|3|2
6:03 AM - 3 Dec 2015|GAMBLING PROBLEM Bet can't get whole dick mouth|18|33
7:52 AM - 3 Dec 2015|Receive Breaking news shower bed surgery beach breakfast nooks Don't go second without fear|100|255
1:45 PM - 3 Dec 2015|never get say anything amazing whole life https twitter com RL_Stine status 672473621462429697|2|12
4:33 PM - 2 Dec 2015|I haven't sucked country singer Yet|14|37
6:26 AM - 2 Dec 2015|It's December Do know small penis|14|16
6:15 AM - 2 Dec 2015|I'd pay 59 99 watch Rob Lowe John Stamos touch other's faces like blind people|24|51
6:14 AM - 2 Dec 2015|If play Road House backwards Patrick Swayze kicks 27 mulleted men back life|10|36
10:10 AM - 30 Nov 2015|Hurl ham gaping face-hole|33|71
8:31 PM - 1 Dec 2015|Weird Disney Corporation replaced spouses cardboard standees Kylo Ren none us even noticed|6|24
8:51 PM - 1 Dec 2015|r u tired posting on-line pants|4|11
7:10 PM - 1 Dec 2015|I remember I quit locksmith school sell hams At 1st dad devastated came around camera cuts ham-covered dad|22|70
6:55 AM - 25 Nov 2015|Plot twist Hot Horny Singles area|14|31
8:31 AM - 1 Dec 2015|i'm broke squad wants go https twitter com Pontifex status 652060923251703810|11|6
8:43 AM - 1 Dec 2015|Baby I'm like putty hands By I mean fingers going smell weird touch|13|51
9:36 AM - 1 Dec 2015|Signs things aren't going well 1 lie height 2 reach stars court-ordered|23|79
10:13 AM - 1 Dec 2015|My uncle owns farm 20 he'll let punch cow|243|723
9:25 AM - 1 Dec 2015|Rare fact The popular phrase Going HAM means 'Going Ham As Motherfucker' broken simpler terms means eating lots ham|25|72
8:05 AM - 1 Dec 2015|Buy ticket BLACKBIRD today Proceeds go @cachoutx #giving #givingtuesday #hunelivingroomseries|1|1
7:20 AM - 1 Dec 2015|Would rather|27|25
5:25 AM - 1 Dec 2015|Disney Princesses magnified 100x's pic twitter com NQQCFC7mJI|2|9
9:27 AM - 22 Nov 2015|Clearly best thing 80's leg warmers picking hitchhikers sex|125|256
8:35 PM - 30 Nov 2015|Darth Vader dad #BreakUpIn5Words @midnight|8|48
11:27 PM - 30 Nov 2015|What I tried put ball somewhere tried stop -guy invented sports|2.3K|3.3K
3:36 PM - 30 Nov 2015|My favorite Inspirational Tweets ones unicorns|55|87
1:10 AM - 1 Dec 2015|shits time machine sends 1995 set se7en Brad Pitt what's the- omfg|31|130
2:04 PM - 30 Nov 2015|Saying consent sacrosanct http Kink com cuts ties James Deen pic twitter com HlS3mo63MI http voc tv 1lqEcMK|230|288
6:42 PM - 29 Nov 2015|Life #ChildhoodGameFails|1|2
6:43 PM - 29 Nov 2015|#ChildhoodGameFails Kickballs|1|1
6:43 PM - 29 Nov 2015|Jacks Coke #ChildhoodGameFails|1|1
5:03 PM - 29 Nov 2015|Line-O-Coke #ChildhoodGameFails pic twitter com g795i9qaLl|42|66
5:06 PM - 29 Nov 2015|Duck Duck Noose #ChildhoodGameFails|31|55
5:01 PM - 29 Nov 2015|#ChildhoodGameFails Double Dutch Ovens|14|25
5:02 PM - 29 Nov 2015|#ChildhoodGameFails Hungry Hungry Hobos|23|42
5:02 PM - 29 Nov 2015|Aunts pants #ChildhoodGameFails|36|64
10:34 AM - 29 Nov 2015|When white dude shoots planned parenthood screaming No More Baby Parts motives impossible know|3|3
1:12 PM - 29 Nov 2015|Just reminder abortion isn't murder There baby kill Stop making shit|7|9
7:09 AM - 29 Nov 2015|White guy I PLAN TO MURDER PEOPLE FOR THE FOLLOWING REASONS Police Who know mind troubled man snapped reason|460|422
9:31 AM - 29 Nov 2015|A HACK FOR THIS IS TO JUST ACCEPT THAT YOU WILL LOOK STUPID EMBRACE IT LAUGH ABOUT IT MAKE IT PART OF YOUR CHARM|26|49
9:31 AM - 29 Nov 2015|THE FEAR OF LOOKING STUPID WILL LEAVE YOU STUNTED AND REGRETFUL OF ALL THE CHANCES YOU DIDN'T TAKE|83|91
1:40 AM - 28 Nov 2015|Can artist reimagine Disney princesses goals beyond getting man love Thanks|10|15
8:21 AM - 28 Nov 2015|It friendly neighborhood Twitter user reminding abortion good valuable thing people uteri|11|9
9:27 AM - 28 Nov 2015|You don't need kind negativity life pic twitter com CC8JC1IeR0|126|256
11:05 AM - 26 Nov 2015|Thanksgiving pretty stupid think|5|12
12:35 PM - 26 Nov 2015|My favorite Shakespeare sonnet one talks bae's swag fleek|42|73
6:24 AM - 25 Nov 2015|I'm sorry I got drunk tomorrow|74|122
4:56 PM - 25 Nov 2015|You know eats turkey Thanksgiving People love murdering Native Americans Don't murders enjoy sopping wet ham instead|88|187
12:02 AM - 23 Nov 2015|If there's sock doorknob means I'm sex one|343|629
11:57 AM - 15 Nov 2015|Friends don't let friends waste boners|14|25
12:31 AM - 20 Nov 2015|We've secretly replaced mans regular coffee pile dildos Let's see notices|46|105
8:09 PM - 17 Nov 2015|I'm definitely best looking dude psychiatrist's waiting room|27|79
7:32 AM - 21 Nov 2015|Party Small Federal Government deport 11 million people close mosques diners internet sites administer religious test refugees|470|432
2:44 PM - 15 Nov 2015|Falconry except butt|16|37
7:11 AM - 17 Nov 2015|Today International 2 Hams 20 day Give best friend ham today|34|60
8:13 AM - 17 Nov 2015|There two types people world People buy 2 supple hams 20 serial murderers There in-between|75|131
8:30 PM - 16 Nov 2015|One Bitch Two Bitch Red Bitch Blue Bitch #PrisonBooks @midnight|10|41
8:37 PM - 16 Nov 2015|Everybody Poops In Front Of Each Other #PrisonBooks @midnight|51|185
8:05 PM - 16 Nov 2015|Give tired poor huddled masses yearning breathe free Unless they're darker say beige - Statue Liberty|7.4K|9.9K
5:53 PM - 15 Nov 2015|#FailedPaintColors golden shower|4|9
1:35 PM - 15 Nov 2015|For sale plastic teeth never worn pic twitter com V2JsfS4yP0|2|5
6:30 AM - 15 Nov 2015|We hope absorbing Holy Scripture casual Sunday morning Let Christ guide hams 2 20|49|97
11:54 AM - 14 Nov 2015|Before I log I leave It's maybe important thing know Paris attack pic twitter com x57bXmpOYP|2.5K|1.9K
5:09 AM - 14 Nov 2015|I don't want sound positive world fuckered|1|8
7:59 AM - 14 Nov 2015|What banner says #stopkillingpeopleyoufuckingtwats pic twitter com Z3Di1oB4k6|86|138
1:43 PM - 14 Nov 2015|I real man gargles swallows|3|5
