2:41 PM - 24 Nov 2015|working ass school boss ass hoe hire chef since you're good cooking https twitter com avi_berri status 669190386162802689|34K|27K
5:23 AM - 25 Nov 2015|Mr Madoo geeker|2|1
11:59 AM - 24 Nov 2015|RT TO WIN A @usrowing LONG SLEEVE SHIRT Must following winner randomly selected 48 hours pic twitter com DcU15uZ80M|172|52
7:21 AM - 24 Nov 2015|@joybrookhart I luv u joy|1|1
5:29 PM - 23 Nov 2015|IM SCREAMING OH MY GOD https twitter com itsruthb status 668959730522566659|11|37
6:50 AM - 23 Nov 2015|I felt connection @joybrookhart|1|1
6:03 PM - 22 Nov 2015|And everyone America let big sigh relief|1|0
8:57 AM - 22 Nov 2015|@joybrookhart play games I love|1|2
5:56 PM - 18 Nov 2015|PLAY THIS AT MY FUNERAL pic twitter com njwPrpVWin|6.1K|8.5K
2:46 PM - 20 Nov 2015|Boys school pic twitter com fTMnQe2aU5|12K|24K
6:19 AM - 20 Nov 2015|really like human can't stand obnoxious clone features snapchat stories|125|449
7:36 PM - 17 Nov 2015|When can't wait get home eat cake leftovers later find dad ate pic twitter com Gt2O1CxIUL|658|1.6K
8:54 AM - 17 Nov 2015|astronaut send pluto nasa super cold u'll die hoe never gets cold nasa lmao tru|8.2K|11K
3:24 PM - 16 Nov 2015|Why ISIS Hold Holy Quran pictures It clearly says Quran forbidden Murder You got wrong book G|6|31
