2:24 PM - 17 Nov 2015|'i've exhausted options' I say tried easiest convenient option|1.2K|2.1K
1:41 PM - 4 Dec 2015|Restroom https vine co v iWVj5XAW5Uv|302|635
11:48 AM - 4 Dec 2015|Chicken nuggets fries don't go dates Hits Dab pic twitter com yyAks4QlPx|57K|40K
7:23 AM - 1 Dec 2015|If hold empty Gatorade bottle ear hear Florida fans crying already Saturday #FloridaHateWeek #RollTide|11|14
9:48 AM - 4 Dec 2015|What @AlabamaFTBL see score #touchdown tomorrow #SECATL pic twitter com e5b4Wy8JbX|71|84
9:34 AM - 4 Dec 2015|@carolineputman Can't wait bring home yellow blue streamers best friend knock wood|1|2
6:27 AM - 4 Dec 2015|How it's 2015 think gender synonymous single party beyond https twitter com trevatha status 672720028375097344|5|30
2:18 AM - 4 Dec 2015|panic lot places besides disco|673|620
10:32 PM - 3 Dec 2015|BREAKING Rock singer Scott Weiland former lead singer Stone Temple Pilots dies age 48|354|193
7:45 PM - 3 Dec 2015|You tired You broke You college|994|1.2K
6:24 PM - 3 Dec 2015|When mom asks I'm ready finals pic twitter com DDQs2aEaOG|10|12
3:37 PM - 3 Dec 2015|December pic twitter com IiGkUuEQsM|19K|26K
9:44 AM - 1 Dec 2015|Here's anyone bad day enjoy pic twitter com KyDaisDyVK|3.2K|4.9K
11:40 AM - 3 Dec 2015|Life leggings #TSM|797|1.1K
10:41 AM - 3 Dec 2015|Auburn fan The refs cost us Bama game FACT AU 1 yard rushing 2nd half -Guess refs fault|46|87
10:25 AM - 3 Dec 2015|walk class last time pic twitter com 4f9qLTqXYA|216|261
8:53 AM - 3 Dec 2015|Current mood|1|5
8:44 AM - 3 Dec 2015|Gotta make way hangout fest may|1|0
8:32 AM - 3 Dec 2015|#1 West @AlabamaFTBL #1 East @GatorsFB The locker rooms ready Saturday @SEC pic twitter com EwMslaz43G|297|419
10:08 PM - 2 Dec 2015|Finals week pic twitter com mhPmtqZdMp|4.6K|3.4K
6:33 PM - 2 Dec 2015|The best revenge massive success Frank Sinatra|15|39
5:16 PM - 2 Dec 2015|RTR All Day Avery Day #buckleup @CoachAvery6 pic twitter com NIonhci4mG|24|75
4:28 PM - 2 Dec 2015|BRAKING The car front hwy 78 For reason And one working taillight|9|18
6:56 PM - 1 Dec 2015|When someone asks miss Kirby Smart https vine co v eD1mUTptJpr|589|433
11:40 AM - 30 Nov 2015|doctor it's girl mom name darling dad pic twitter com 41wmVouj63|2.1K|3.8K
8:13 AM - 2 Dec 2015|I great time Guntersville AL last night Thank everyone came spite rain pic twitter com fEyq3XzX2F|145|429
8:00 AM - 2 Dec 2015|I never life cried football But Scott Cochran leaves Bama I cry eyes #PleaseDontGo|1|1
5:48 AM - 2 Dec 2015|Needing @justinbieber throw random new Christmas album|1|5
7:43 PM - 1 Dec 2015|Losing Kirby like losing friend losing Cochran feels like losing leg super loud leg http bamahammer com 2015 12 01 alabama-fans-are-more-upset-about-losing-scott-cochran-than-kirby-smart|94|85
8:01 PM - 1 Dec 2015|Feeling lost Sometimes God lets us hit rock bottom find He rock bottom He loves Sleep easy fam|678|1.7K
7:15 PM - 1 Dec 2015|Georgia name Kirby Smart new head coach Announcement come SEC Championship Game via @ajc pic twitter com m5bUgNbCzl|302|290
6:09 PM - 1 Dec 2015|The latest Top 4 CFP Poll 1 Who cares 2 ALABAMA 3 Who cares 4 Who cares|66|68
4:22 PM - 1 Dec 2015|@tkreilly95 @carolineputman Was lot fun You'll come next time|2|17
4:16 PM - 1 Dec 2015|Insanely jealous @carolineputman got hear bae aka @marcorubio speak Guntersville today #Rubio2016|1|5
11:16 AM - 1 Dec 2015|College spelled backwards egelloc makes sense like everything else I've learned far|3.7K|3.6K
10:45 AM - 1 Dec 2015|Jesus loves love ABC Family's 25 Days Christmas|939|1.6K
10:37 AM - 1 Dec 2015|When you're already Christmas spirit remember you've got finals coming pic twitter com 83gyQCL7et|684|753
6:06 AM - 1 Dec 2015|happy purpose make good day|642|593
8:24 AM - 1 Dec 2015|look professor asks question know don't know answer pic twitter com jTkWtNChmW|242|303
6:14 AM - 1 Dec 2015|Quoted Paris https twitter com acosta status 671683982635966464|163|158
9:11 PM - 30 Nov 2015|How give instant heart attack hey I question|1|0
6:19 PM - 30 Nov 2015|College got like pic twitter com nEuAHVr0HD|58|79
4:03 PM - 30 Nov 2015|Life's game it's fair|5|11
1:29 PM - 28 Nov 2015|Polaroids set Clueless 1995 pic twitter com orPGKREyAk|2.2K|4.4K
11:44 AM - 30 Nov 2015|This week called dead week cause actually feel like you're dying|6|2
9:52 AM - 30 Nov 2015|Good back Ttown|2|0
9:19 AM - 30 Nov 2015|Show better I tell|196|247
8:30 AM - 30 Nov 2015|He broke six Bama records Saturday This man absolute beast Offensive Player Week DERRICK HENRY pic twitter com IrDqZ6VacX|888|929
8:45 AM - 30 Nov 2015|jumpman jumpman jumpman get another week somethin woo|7.7K|9.1K
8:54 AM - 30 Nov 2015|You odd number 1 -Dr Seuss|3|4
12:02 AM - 28 Nov 2015|It's officially Christmas time Birmingham pic twitter com aWmBJHAsDm|281|195
6:21 PM - 29 Nov 2015|Alabama basketball pic twitter com M3hWmYXaku|29|58
6:09 PM - 29 Nov 2015|#RollTide @AlabamaMBB gets second Top 25 win row 74-73 #17 Notre Dame #BuckleUp pic twitter com OxPWYG3chS|667|429
6:05 PM - 29 Nov 2015|Hoops final Bama 74 Notre Dame 73 Great weekend Bama sports|47|106
6:03 PM - 29 Nov 2015|BUCKLE UP Y'ALL|63|119
2:56 PM - 29 Nov 2015|When Bae texts first https vine co v iu1gp1d15BU|1.9K|3.2K
8:55 PM - 14 Nov 2015|bae november|560|457
8:55 PM - 27 Nov 2015|Jumpman jumpman jumpman grades go something woooo|322|370
12:31 PM - 29 Nov 2015|It sucks That's simple truth http tsm social q8Z8kb|57|237
7:28 PM - 28 Nov 2015|When Derrick Henry runs defense pic twitter com znCCIZIbZs|251|291
8:55 AM - 29 Nov 2015|I teared pic twitter com aJ2yiDAGcA|24K|47K
7:12 AM - 29 Nov 2015|When bae asks u want eat u know argument eat happen pic twitter com DFGjXCw6Bq|3|2
3:03 AM - 29 Nov 2015|every day slay december sleigh|5.7K|7.9K
6:34 PM - 28 Nov 2015|Happiness something decide ahead time|23|16
4:34 PM - 28 Nov 2015|The Auburn defense Derrick Henry pic twitter com HpE9V88tns|127|162
4:15 PM - 28 Nov 2015|Somebody give boy heisman #HEI2MAN #RollTide|2|1
3:45 PM - 28 Nov 2015|If Auburn family Muschamp drunk uncle|646|703
4:03 PM - 28 Nov 2015|I said great ALABAMA|1|1
4:00 PM - 28 Nov 2015|THEY'RE PUTTING UP A GRAPHIC ON THE SCREEN WITH THE DEFINITION OF UNEQUIVOCALLY I'M CRYING|2|1
3:51 PM - 28 Nov 2015|You miss 100 shots don't take - Wayne Gretzky - Michael Scott - Cole McNeely|8|48
3:41 PM - 28 Nov 2015|Will Muschamp embarrassment|1|1
3:11 PM - 28 Nov 2015|BUT IT'S OKAY CAUSE LUCK DOESN'T WIN NATIONAL TITLES #ROLLTIDE|62|84
3:04 PM - 28 Nov 2015|I love Jake Coker omg|1|1
2:52 PM - 28 Nov 2015|You know what's weird No one's scored touchdown yet|1|2
2:28 PM - 28 Nov 2015|Iron Bowl 2045 Verne Hey Gary remember Kick Six|4|6
1:08 PM - 28 Nov 2015|Gary deathbed Gary don't ever forget Verne forget Gary don't ever forget Verne WHAT Gary KICK SIX dies|248|252
2:20 PM - 28 Nov 2015|Good use 0 seconds Auburn lol|1|1
2:19 PM - 28 Nov 2015|I want someone love much Verne Gary love talking kick six|183|183
1:58 PM - 28 Nov 2015|Current mood pic twitter com aR6l47C6IB|29|24
2:14 PM - 28 Nov 2015|Iron Bowl MVP goes kicker kick Verne Gary booth|335|335
2:14 PM - 28 Nov 2015|That's six|1|1
2:09 PM - 28 Nov 2015|IN GRIFFITH WE TRUST|19|29
12:46 PM - 28 Nov 2015|Congrats Auburn becoming 51st state pic twitter com F0Se0aM2Ow|133|162
1:41 PM - 28 Nov 2015|How field agriculturally dominant college THIS BAD|3|3
1:36 PM - 28 Nov 2015|Ah yes kick six reference number 4252425774355321|1|3
1:29 PM - 28 Nov 2015|Derrick Henry continues man|3|2
1:07 PM - 28 Nov 2015|year 3015 auburn fan haha bout kick six|207|237
12:28 PM - 28 Nov 2015|Here's new game Take shot every time Kick Six mentioned|144|233
12:26 PM - 28 Nov 2015|I hate auburn|45|46
1:18 PM - 23 Nov 2015|When likes another girls selfie gotta chill cause y'all ain't together pic twitter com kt4iHZGhmS|14|36
7:49 AM - 28 Nov 2015|But nothing matters beating cow college side state|27|39
9:16 PM - 27 Nov 2015|SOMEONE WATCH ELF WITH ME|14|17
8:35 PM - 27 Nov 2015|My mama don't like neither anyone else|174|199
8:06 PM - 27 Nov 2015|Scrolling Amazon Drake tries concentrate deals mind wanders Every day black without sighs|1.5K|2.2K
7:18 PM - 27 Nov 2015|What Gus look like tomorrow #RollTide pic twitter com sYSpd0Nsje|18|36
6:40 PM - 27 Nov 2015|IRON BOWL 2015- Who rooting RT FOR BAMA FAV FOR AUBURN #RollTide #IronBowl2015|123|18
2:04 PM - 27 Nov 2015|Dang girl appendix Because I don't understand work give feeling inside makes wanna take|36|140
12:10 PM - 27 Nov 2015|I never understand Auburn fans say Bama fans live past talk 2010 2013 Iron Bowls|3|8
8:25 AM - 27 Nov 2015|That's like pic twitter com 52QysLkepo|4|15
7:57 AM - 27 Nov 2015|@universityofalabama black friday deals door busters buy one class get one free anything|139|178
7:27 AM - 27 Nov 2015|When screenshot convo someone accidentally send screenshot person #ThingsILikeMoreThanAuburn|28|64
7:48 AM - 27 Nov 2015|Thanksgiving vs next day pic twitter com yEMI6pERMT|3K|4.3K
7:29 PM - 26 Nov 2015|Happy Thanksgiving sisters families We thankful|1|6
6:05 PM - 26 Nov 2015|I want Adele anyone get Christmas I would forever indebted|1|3
5:00 PM - 26 Nov 2015|thankful small dogs big dogs medium dogs puppy dogs old dogs fluffy dogs fluffy dogs cute dogs cute dogs dogs|19K|25K
2:58 PM - 26 Nov 2015|honor thanksgiving let us remember greatest thanksgiving episode tv history http twitter com girlposts status 669993149176160256 video 1|3.9K|6K
2:08 PM - 26 Nov 2015|What kind Black Friday deals guys @FAFSA|4.2K|5.4K
1:16 PM - 26 Nov 2015|I'm thankful Derrick Henry win Heisman Trophy|29|60
1:04 PM - 26 Nov 2015|RT piss awbarn fan pic twitter com nNGS9cLPuT|2|1
9:24 PM - 25 Nov 2015|IT IS OFFICIALLY SLAPSGIVING HAPPY SLAPSGIVING pic twitter com kPINhsvQF4|9.7K|11K
6:11 AM - 26 Nov 2015|Thankful Thanksgiving|245|536
4:16 PM - 19 Nov 2015|Jean Ralphio definitely one fav characters parks rec pic twitter com GQdjHN2lkg|4|13
9:00 PM - 24 Nov 2015|Me girlfriend pic twitter com 3X7jCE55p9|26|59
5:02 PM - 25 Nov 2015|never thought I would belieber|2|1
4:05 PM - 25 Nov 2015|pass pic twitter com OpsR7vFYHH|10|2
1:51 PM - 25 Nov 2015|Feelings worst|2|1
11:32 AM - 25 Nov 2015|What dangerous thing tomorrow pic twitter com 2TJdffNIxW|160|232
7:22 AM - 25 Nov 2015|Donald Trump conservative candidate running What planet living|24|73
10:32 AM - 25 Nov 2015|Now campaign poster @SenTedCruz pic twitter com 8SmTsL0g9J|1.1K|1.8K
5:01 AM - 25 Nov 2015|When get way hits anything princess pic twitter com DAdVsTg2Ku|1.1K|2.4K
9:19 PM - 20 Nov 2015|send crush https vine co v eeZMX536ph6|6.4K|12K
9:28 PM - 24 Nov 2015|@carolineputman seeing social media stuff seem like you're really look happy Keep doin girl|1|4
9:15 PM - 24 Nov 2015|It's crazy think much changed short amount time|5|11
7:43 PM - 24 Nov 2015|@tkreilly95's snapchats favorite snapchats|1|1
7:22 PM - 24 Nov 2015|Congrats barners #AuburnHateWeek pic twitter com VgAW5fhOgF|34|58
4:12 PM - 24 Nov 2015|#2 rankings #1 heart #RollTide|17|35
