2:50 AM - 27 Nov 2015|The subtle differences US UK summed 6 seconds https vine co v eIrpA5qdLU9|31K|33K
7:27 PM - 26 Nov 2015|Remember Brett Favre sent dick pics chicks wife cancer|37|163
6:34 PM - 26 Nov 2015|Who talent|181|256
11:19 AM - 26 Nov 2015|thankful I'm able spend thanksgiving anime boyfriend family pic twitter com ZT1rVHnEa8|5.8K|6.7K
12:04 PM - 26 Nov 2015|Thanksgiving drama pic twitter com wrzdQAmn7I|371|627
8:20 AM - 26 Nov 2015|What want plate Dress make real pic twitter com tibDWge1nZ|4.6K|2.8K
7:18 AM - 26 Nov 2015|HAPPY THANKSGIVING TRY NOT TO DIE pic twitter com 1VCsQW0B4m|125|374
9:26 PM - 25 Nov 2015|wow food tomorrow gonna red one hundred emoji AND praise hands|83|223
10:10 PM - 24 Nov 2015|I wake hungover somehow there's full glass water bed pic twitter com 7NekzzftQT|153|425
4:41 PM - 24 Nov 2015|@csydelko I miss ya pic twitter com HcakO3aduu|4|57
4:35 PM - 24 Nov 2015|@csydelko Best snap chat I've ever seen pic twitter com UObEuV4QL8|8|46
2:08 PM - 24 Nov 2015|job interview IB @csydelko https vine co v izTYwEDjvQJ|13|55
11:32 AM - 24 Nov 2015|got 'em pic twitter com WEu5QB5BtL|37|238
9:54 AM - 24 Nov 2015|Confirmed The Peachoid still standing Thanks saving @Frank_Underwood pic twitter com fKsAbr0s7B|2.2K|3.8K
8:25 PM - 23 Nov 2015|GONNA DO MOVIE MONDAYS FROM NOW ON THANKS CHRISTINE|4|30
7:51 PM - 23 Nov 2015|@csydelko 30 Rock better shows combined|1|11
3:58 PM - 19 Nov 2015|2 white men caught entering school school shooters maybe https twitter com realdonaldtrump status 667329429912338432|33K|28K
2:36 PM - 23 Nov 2015|Things Asexual People Want You To Know https amp twimg com v e17d5bd0-d6b8-4f0a-88bb-ce8348e719f5|96|276
10:44 AM - 20 Nov 2015|Ignorance point view It's definition lack view A factual inaccuracy opinion It's definition untrue|122|171
12:29 PM - 23 Nov 2015|This I love Smosh much https vine co v izrmnH3wWp0|55|150
7:20 AM - 23 Nov 2015|I feel like could spice holidays pic twitter com MO0W9T1SAe|2.8K|4.7K
7:03 PM - 22 Nov 2015|BETTER DAYS pic twitter com 3zf2zZAJn4|319|654
8:31 PM - 21 Nov 2015|currently face-timing fashion icon pic twitter com MPqIBTcuqj|17|200
3:00 PM - 21 Nov 2015|Best Humor @itsWTFVON @csydelko|7|22
4:40 PM - 20 Nov 2015|hi Christine buzzfeed video go watch it's important u learn lot cool thx http youtu Ue6a5psQIXk|3|28
9:51 AM - 20 Nov 2015|Girl white people weird lemme walk faster pic twitter com fRfrInh276|14K|14K
