5:09 PM - 2 Dec 2015|LMFAOOOOOOO WHAT THE FUCK IS WRONG WITH MY BROTHER OMFG pic twitter com 8N5yPJAoi4|28K|29K
5:34 PM - 8 Dec 2015|It sucks see parents parents sucks even belong|2|0
4:26 PM - 8 Dec 2015|Lisa Louise Burns aka 'The Twins' 1980 pic twitter com h2ojxNmRKd|1.7K|3.5K
5:15 PM - 8 Dec 2015|Contrary teen belief saying Rawr xD isn't RANDOM dinosaurs perpetually relevant glorious earth's evolution|727|1.6K
5:01 PM - 8 Dec 2015|Netflix ah|3.9K|4.2K
4:45 PM - 8 Dec 2015|Some people drive slow cautious plausible explanation they're balancing full glass wine dashboard|274|852
1:58 PM - 8 Dec 2015|could sleep awake would pretty good multitasking|1|3
1:46 PM - 8 Dec 2015|Michael like Mozart I like Butch Cassidy You mess Mozart you're gonna get bullet head courtesy Butch Cassidy|147|389
12:42 PM - 8 Dec 2015|He wants hitler bad #TrumpIsDisqualifiedParty pic twitter com V9P4gRnZKu|3.3K|2.7K
1:13 AM - 6 Dec 2015|Maybe like scientist doctor probably https twitter com time status 673419127193735168|36K|48K
12:08 PM - 8 Dec 2015|Let's take dump trump #DumpOnTrump|32|66
12:09 PM - 8 Dec 2015|We shorten months rent cheaper|1|12
9:08 AM - 8 Dec 2015|George Just remember lie believe|649|706
9:53 AM - 8 Dec 2015|Carlos contour dark says girl can't blend foundation neck|1|10
10:57 AM - 8 Dec 2015|Wh pic twitter com CS4l6SUNJU|14K|32K
11:28 AM - 8 Dec 2015|could lot worse could also lot better|6|4
7:35 AM - 8 Dec 2015|@misssy_alvarado what's good|1|3
10:15 PM - 7 Dec 2015|A camel whispers sorceror I feel depressed|68|143
1:24 AM - 8 Dec 2015|I find people use adjective 'pretentious' wrongly immediately rendering actually pretentious|1|3
2:04 AM - 8 Dec 2015|I drawing pic twitter com NomWjDkfTL|2|10
4:25 AM - 8 Dec 2015|D-Trump starting remind racist senile grandpa still thinks he's fighting Japanese WW2|21|57
4:51 PM - 4 Dec 2015|When I see http vine co v izbMwXMLqpj|5.9K|7.2K
8:55 PM - 7 Dec 2015|The peanut butter kid strikes http vine co v iaazKmngegx|4.5K|5.1K
4:12 PM - 7 Dec 2015|When Trump says wants keep Muslims entering US pic twitter com G25OoeznOn|3|7
7:15 PM - 7 Dec 2015|I rapidly running tomorrows begin studying|1.6K|2.1K
8:00 PM - 7 Dec 2015|I love Twitter I think it's fun Unless I don't get right amount retweets favs I'm #Sad #ReadyToDie|840|2.1K
7:53 PM - 7 Dec 2015|please round grade A teacher 55 class pic twitter com K6780GzQux|3.1K|5K
8:00 PM - 6 Dec 2015|rt picture turns u pic twitter com Ae7gmyh9xI|3.2K|3.3K
12:19 PM - 7 Dec 2015|Elaine But high five stupid Puddy Oh yeah I ll tell stupid You stupid|269|391
1:46 PM - 7 Dec 2015|What's green wheels Grass I lied wheels|267|488
1:57 PM - 7 Dec 2015|it's shame acceptance feels anticlimactic|139|439
1:58 PM - 7 Dec 2015|infancy sounds glamorous|44|241
2:05 PM - 7 Dec 2015|Trump Isis|2.1K|4.3K
2:30 PM - 7 Dec 2015|helloooo|6|24
9:50 PM - 18 Nov 2015|Netflix chill Idk let ask mom first see it's okay|93|130
8:08 PM - 6 Dec 2015|Lol pass xanax|1|1
7:14 PM - 6 Dec 2015|everyone know goes away end|11|19
5:47 PM - 6 Dec 2015|#Ramones I Wanna Be Your Boyfriend 1980 http youtu 6q_mHFfOMWE|8|21
5:17 PM - 6 Dec 2015|looks diet coke Hey baby|705|1.5K
3:41 PM - 6 Dec 2015|Donald Trump like crazy ranting uncle hope friends never meet|7.7K|11K
12:46 PM - 6 Dec 2015|Self aware wolf|1|1
12:36 PM - 6 Dec 2015|It's kind mixture anger sadness disappointment|3|3
10:14 AM - 6 Dec 2015|A narcissistic queen buys candy bar made late capitalism|60|84
11:00 AM - 6 Dec 2015|wakes 5 year coma Just 10 minutes|901|2K
4:19 AM - 6 Dec 2015|There's much xanex art world|5|20
6:14 AM - 6 Dec 2015|In Seville lime tree whose every leaf five-star hotel|31|62
7:11 AM - 6 Dec 2015|Just lost 4 ounces appendix already replaced muscle|147|409
4:14 AM - 6 Dec 2015|At 2 o'clock morning Sun Moon replaced eyeballs|64|101
12:14 AM - 6 Dec 2015|An Iraqi schoolmaster writing impossibly complex theory marijuana|18|40
2:14 AM - 6 Dec 2015|A mystical poem describes woman made mediocrity|49|56
2:16 AM - 6 Dec 2015|I watch forensic files 5 hours day I'm ready commit imperfect crime|1|10
10:31 PM - 5 Dec 2015|It ain't much better kid|1|4
8:14 PM - 5 Dec 2015|A silent princess steals jade owl|43|109
7:05 PM - 5 Dec 2015|If men giving birth babies would lot discussion regarding right choose|17K|28K
1:14 AM - 5 Dec 2015|I'm fine right|2|6
10:34 PM - 4 Dec 2015|text u get drunk tonight|878|1.2K
11:06 PM - 4 Dec 2015|That tbh https twitter com azailiss status 672653401176473600|1|1
3:06 PM - 4 Dec 2015|Senate Republicans continue make easy domestic terrorists get semi-auto weapons If disagree let know|897|1.7K
3:00 PM - 4 Dec 2015|bummed pissed|3|9
3:01 PM - 4 Dec 2015|Just puked mouth https twitter com complexmag status 672912773303652352|152|328
2:05 PM - 4 Dec 2015|George Yeah yeah She seeing guy Art Vandelay Susan So George He importer-exporter|280|468
6:19 PM - 30 Nov 2015|New band name Trump Youth|5|17
1:01 PM - 4 Dec 2015|Help Need good name second hand sex shop|1|0
1:48 PM - 4 Dec 2015|My heads fucked|2|3
1:46 PM - 4 Dec 2015|Growing I performed circumcision|123|319
2:48 PM - 4 Dec 2015|hi it's end week also heard sometimes called weekend|1|0
8:14 AM - 4 Dec 2015|A novelist falls lake filled cocoa|19|41
1:51 PM - 3 Dec 2015|Your mom lets drink soda school nights|242|413
8:53 AM - 4 Dec 2015|might cry idk|1|0
9:01 AM - 4 Dec 2015|Frank Let's Festivus back I'll get pole crawl space|492|447
9:49 AM - 4 Dec 2015|toes im gona touch|1|4
10:14 AM - 4 Dec 2015|A monarch assassinated The killer revealed tortoise shell|13|44
7:11 AM - 4 Dec 2015|Don't get started coddled modern anus|188|410
