9:22 AM - 4 Dec 2015|TIP Here's get around #Cuba air bus rail http moon com 2015 03 getting-around-cuba-by-air-bus-and-rail #TravelSkills via @CubaExpert pic twitter com 5GRNCh7b9N|6|11
9:23 AM - 4 Dec 2015|A4 I Like JetBlue NYC Bahamas Direct easy inexpensive #TravelSkills #travel https twitter com travelskills status 672827732594589697|2|5
9:17 AM - 4 Dec 2015|@MoonGuides TIP Mid-winter mid-summer water calm clean #Caribbean #TravelSkills pic twitter com dvvDYycSad|7|17
9:16 AM - 4 Dec 2015|A3 Jan-June get visit #Bermuda joining local events festivals http wp p46RbP-7c2 #TravelSkills|17|69
9:08 AM - 4 Dec 2015|Would like us send #TravelSkills chat reminder Friday Pls email YES chat@travelskills com|6|13
9:02 AM - 4 Dec 2015|A1 Each US #VirginIslands holds draw Which visit http moon com 2015 10 which-virgin-island-should-you-visit #TravelSkills pic twitter com FRyBYPnVVc|3|10
8:55 AM - 4 Dec 2015|What would #TravelSkills chat Caribbean without little Bob Marley jammin' http bit ly 1jDAnma|1|7
12:07 AM - 3 Dec 2015|Big thanks @sharzadkiadeh @rachelroams @marioarmstrong friends sharing TripIt love Check http bit ly 1fpUVwB|5|5
10:45 AM - 30 Nov 2015|The bold adventurer succeeds best - Ovid #MondayMotivation|3|6
1:30 PM - 2 Dec 2015|Life make Dave Cummings chose make incredible starting 70s http bit ly 1Tl4PO8 pic twitter com CP5xPbMkSi|11|18
9:28 AM - 29 Nov 2015|Deep breathe deep breathe Ahhh pic twitter com ooygFOHGZX|85|338
4:22 PM - 2 Dec 2015|How beautiful shot Mono Lake I stole @rachelroams Insta account She's one https www instagram com p -zzRPtpARE|3|14
8:59 AM - 2 Dec 2015|Travel pro @RachelRoams goes road-tripping Central America #liveintrepid http rachelroams tumblr com post 133958175 pic twitter com HemLxwZqbd|8|9
5:37 AM - 29 Nov 2015|On death Internet linguistic arms race out-hyperbole http nyti ms 1OvQc9J|8|11
7:56 AM - 1 Dec 2015|Ok easily best thing Internet provide week https twitter com ellemagazine status 671701554844561409|4|4
2:01 PM - 1 Dec 2015|Check Awesome stuff @RachelRoams https twitter com RachelRoams status 671735521492647936|5|7
11:25 AM - 30 Nov 2015|A Boeing 757 landed blue-ice runway Antarctica first time http mashable com 2015 11 27 antarctica-flights utm_cid mash-com-Tw-main-link#GfSDfUlRYmqg pic twitter com McT3CwHDAz|13|22
10:29 AM - 28 Nov 2015|Lots travel time year Fun ways make airport time @RachelRoams #Avgeeks https twitter com rachelroams status 670395723498721280|3|8
7:44 AM - 28 Nov 2015|Smart idea Rachel You vote https twitter com rachelroams status 670395723498721280|1|7
11:45 PM - 27 Nov 2015|Check new video lovely @RachelRoams https www youtube com watch v X6w-BVyf_XQ Great Advice|3|4
4:13 PM - 27 Nov 2015|How kill time airport waiting flight Here's @RachelRoams @how2travelers http youtu X6w-BVyf_XQ|1|6
11:36 AM - 26 Nov 2015|8 travel pros 10 days ONE EPIC ADVENTURE Enter WIN 10k travel http adventure intrepidtravel com #LiveIntrepid pic twitter com Ri2lUvqYDM|6|12
7:19 PM - 26 Nov 2015|You got vote chica @RachelRoams @Intrepid_Travel's Adventure Collective contest http adventure intrepidtravel com #LiveIntrepid|3|8
7:16 AM - 27 Nov 2015|The best travel deals Black Friday Cyber Monday http trib al yufC8Mj|23|28
9:30 AM - 27 Nov 2015|15 Black Friday travel deals don't want miss year http cntrvlr co D4gtDDK pic twitter com J8hAC4eRYZ|27|33
8:11 AM - 26 Nov 2015|Watching @how2travelers With My Two Favorite People @AndreaFeczko @RachelRoams This Is The Show Of The Year|2|3
9:41 AM - 26 Nov 2015|I voted @RachelRoams @Intrepid_Travel's Adventure Collective contest http adventure intrepidtravel com #LiveIntrepid pic twitter com waGP0JZeUl|3|11
5:49 PM - 25 Nov 2015|Travel pro @RachelRoams goes road-tripping Central America #liveintrepid http rachelroams tumblr com post 133958175143 road-tripping-central-america pic twitter com 56MAf98coU|11|20
4:34 PM - 25 Nov 2015|Go big go home - Road-Tripping Central America @RachelRoams @Intrepid_Travel http rachelroams tumblr com post 133958175143 road-tripping-central-america #LiveIntrepid|3|4
1:21 PM - 25 Nov 2015|It pleasure @RachelRoams @CalSnape #antigua would love share experience w everyone #travel http www delamesa com antigua-foodie-dream|3|5
9:59 AM - 24 Nov 2015|Thanks everyone We look forward Please follow us @CathayPacificUS #TravelSkills pic twitter com 8VFkg1sOaK|41|101
9:58 AM - 24 Nov 2015|Final shout fav Asian city Hanoi 20 Things Do Hanoi http www girltrieslife com travel 20-things-to-do-in-hanoi #travelskills pic twitter com KxGlgF6tx2|6|13
9:56 AM - 24 Nov 2015|A10 How pass deal like Boston Beijing 523 R T So many great deals pick http bit ly 1Lxw3eD #travelskills|10|30
9:55 AM - 24 Nov 2015|A10 #BlackFriday coming Bookmark site come back 11 27 flight deals Asia bit ly 1TajvjG #TravelSkills|5|7
9:52 AM - 24 Nov 2015|A9 Luxurious planes great amenities attentive staff More @cathaypacificUS always #1 http bit ly 1XbUiv5 #TravelSkills|4|6
9:50 AM - 24 Nov 2015|@CathayPacificUS A9 Labor cheap training excellent lots competition #TravelSkills|1|2
9:44 AM - 24 Nov 2015|Thailand India Bali Vietnam give lot buck Hong Kong Singapore Japan #TravelSkills|4|8
9:44 AM - 24 Nov 2015|TIP Food Vietnam cheap filling tasty Less 2 get hot bowl pho Yum #TravelSkills pic twitter com TdAiM7Jzsb|33|85
9:44 AM - 24 Nov 2015|@CathayPacificUS TIP Since HK dollar pegged US dollar prices still pretty steep Singapore painfully expensive #TravelSkills|4|3
9:44 AM - 24 Nov 2015|A8 For affordability SE Asia best choice Thailand Laos Vietnam Cambodia - amazing value #TravelSkills pic twitter com XjJgTrCtwX|20|54
9:39 AM - 24 Nov 2015|@CathayPacificUS TIP Here @TravelZoo advice best time visit S E Asia http www travelzoo com uk blog whens-the-best-time-to-visit-southeast-asia #TravelSkills|2|4
9:37 AM - 24 Nov 2015|A7 Definitely look much beautiful architecture looks snow #TravelSkills pic twitter com wxVfrtL0CQ|49|126
9:32 AM - 24 Nov 2015|A6 Hike temple dawn watch sunrise #Angkor #TravelSkills pic twitter com MN8CkVD8Ef|17|34
9:30 AM - 24 Nov 2015|A5 Bookworms rejoice This Tokyo neighbourhood teeming 180 bookstores #TravelSkills http bbc 1Nq6ALC pic twitter com Et1O1LYAZf|87|162
9:28 AM - 24 Nov 2015|A5 Luxury shopping Asia Hong Kong Shanghai Street shopping Asia Everywhere Loved markets Ho Chi Minh City #TravelSkills|1|3
9:26 AM - 24 Nov 2015|A5 Tokyo favorite there's good shopping across Asia http www smartertravel com photo-galleries editorial 10-best-cities-to-visit-in-asia html id 1018 1 #TravelSkills pic twitter com FS0ykeqCkY|41|96
9:25 AM - 24 Nov 2015|A4 We're expecting great Cyber Monday deals destinations like Costa Rica London Shanghai http bit ly 1lHfPuy #travelskills|3|4
9:24 AM - 24 Nov 2015|A4 Honestly didn't even think Black Friday travel deals mention YES @RachelRoams #TravelSkills|3|4
9:22 AM - 24 Nov 2015|@CathayPacificUS TIP Cathay Pacific offer super low fares Fri Mon HKG Bangkok Manila SiemRiep #TravelSkills|2|9
9:21 AM - 24 Nov 2015|@CathayPacificUS A4 Anywhere good deal Would love fly one Cathay plush jets #TravelSkills|1|4
9:18 AM - 24 Nov 2015|@CathayPacificUS TIP Hong Kong airport fast easy cheap train connections central city #TravelSkills pic twitter com 2kbPxshkfv|2|7
9:17 AM - 24 Nov 2015|A3 I'll go odd choice Loved small airports weird boarding process airports Myanmar #TravelSkills|1|2
9:11 AM - 24 Nov 2015|A2 Argh impossible question But great stall street market Asia impossible beat #TravelSkills pic twitter com ocNUGXfWIS|31|85
9:12 AM - 24 Nov 2015|India Singapore Thailand Great variety emphasis flavour use spices make tastebuds happy dance #TravelSkills|2|5
9:09 AM - 24 Nov 2015|A2 Japanese food isn't tasty it's also fun watch cook http www smartertravel com blogs today-in-travel video-an-inspiring-taste-of-food-in-japan html id 22535231 #TravelSkills pic twitter com vrJ2gJnTtC|18|58
9:05 AM - 24 Nov 2015|A1 We're dreaming joining world's fun people Thailand #TravelSkills http bbc 1MP3FXe pic twitter com Iu4xiXPnXX|24|59
9:03 AM - 24 Nov 2015|A1 I adored Hanoi Vietnam So much see taste experience Old meets new #Travelskills @cathaypacific #ttot pic twitter com EUQ2aoJinq|5|13
9:03 AM - 24 Nov 2015|A1 We d love visit beaches Bali #TravelSkills|2|14
9:00 AM - 24 Nov 2015|Thanks sponsor Cathay Pacific Follow @CathayPacificUS news deals trips Asia #TravelSkills pic twitter com yuNXLuFNu6|6|20
9:00 AM - 24 Nov 2015|We joining #TravelSkills chat office New York City Today discussing travel Asia Join us|9|16
11:31 AM - 22 Nov 2015|Check @DirtbagDarling's Gear Year awards http ow ly UUmQH|3|4
6:35 AM - 23 Nov 2015|Your vote put 5 000 hands need Here http bit ly 1HM5lE4 #LiveIntrepid pic twitter com 2UBZ9VGz6l|2|11
7:36 PM - 22 Nov 2015|Stairway heaven @RachelRoams Trying AWESOME water jetpack first time http youtu ryKI9iHT1sg|2|9
9:14 AM - 17 Nov 2015|75 000 round world trip stop 34 countries http fw ipkQdqf via @chicagotribune pic twitter com hZqLmlEYso|11|30
5:58 AM - 20 Nov 2015|I voted @RachelRoams https twitter com intrepid_travel status 666934388903555072|4|6
11:47 AM - 19 Nov 2015|8 travel pros 10 days ONE EPIC ADVENTURE Follow along vote win http adventure intrepidtravel com #LiveIntrepid pic twitter com 9ckWyPCCMs|6|10
12:36 PM - 19 Nov 2015|The streets San Pedro Guatemala @Intrepid_Travel #LiveIntrepid pic twitter com chpIqe5JtU|8|30
1:53 PM - 19 Nov 2015|Voted lovely friend @RachelRoams You Just sayin' https twitter com rachelroams status 667143122841923584|2|9
4:08 PM - 17 Nov 2015|The beautiful Mayan people San Jorge La Laguna opened homes us last night @Intrepid_Travel #LiveIntrepid pic twitter com K45gaXbGTn|6|32
8:33 AM - 17 Nov 2015|@rachelroams talks us day road Adventure Collective Oaxaca VIDEO http bit ly 1HTbuyj #liveintrepid|3|11
11:59 PM - 17 Nov 2015|In times like it's important show gratitude life resilience human spirit @RachelRoams pic twitter com FYL39QEZRV|14|15
10:42 AM - 17 Nov 2015|Made Antigua Antigua real nice pic twitter com lx9vl0iIH7|11|43
6:38 AM - 17 Nov 2015|BREAKING NEWS We found world's cutest puppy He spotted Mexico @chaiwalla #liveintrepid pic twitter com xAd362S7Jk|13|47
12:12 AM - 17 Nov 2015|Help us win 5 000 It's easy click following link vote Rachel Rudwall http adventure intrepidtravel com @RachelRoams|7|3
8:37 PM - 16 Nov 2015|I think I've fallen love Lake Atitlan @Intrepid_Travel #LiveIntrepid pic twitter com Mj2hWqJRNn|18|66
10:02 PM - 15 Nov 2015|Want win 10k travel Our 2nd round Adventure Collective images Vote win http bit ly 1Hx7kMh pic twitter com SveKgyz64T|24|38
4:33 AM - 15 Nov 2015|Your vote put 5 000 hands need Here http bit ly 1HM5lE4 #LiveIntrepid pic twitter com YsORRdNC60|8|7
7:28 PM - 14 Nov 2015|Incredible #LiveIntrepid https twitter com calsnape status 665730592013615106|7|8
10:52 AM - 14 Nov 2015|The Adventure Collective arrived beautiful San Cristobal Any recommendations #LiveIntrepid pic twitter com JO2GvGE0wi|9|20
1:15 AM - 14 Nov 2015|I share Hong Kong China Travel Guide -- Go No Review @RachelRoams @how2travelers http youtu 0qRUgD5uaaI|8|10
