10:42 PM - 2 Dec 2015|RT http twitter com H3bK11 status 672304543871406080 Why #Mobile #SEO Important For Your #Business http www devbattles com en sand post-1981-Why_is_Mobile_SEO_important_for_your_business_# Vl_ic2MjDqY twitter #WeDev #Developement|14|14
1:19 AM - 3 Dec 2015|Community IT professionals DevBattles follow I think it's good day still sure pic twitter com riR5pwiqxu|12|6
2:03 AM - 3 Dec 2015|Top 10 #SEO Tips 2016 http www devbattles com en sand post-1891-Top_10_SEO_Tips_in_2016# VmARPTPIfjc twitter #Seotips #WebDev|10|4
2:09 AM - 3 Dec 2015|RT H3bK11 Top 10 #SEO Tips 2016 http www devbattles com en sand post-1891-Top_10_SEO_Tips_in_2016# VmARPTPIfjc twitter #Seotips #WebDev|11|4
2:12 AM - 3 Dec 2015|RT http twitter com H3bK11 status 672355394900115456 Top 10 #SEO Tips 2016 http www devbattles com en sand post-1891-Top_10_SEO_Tips_in_2016# VmARPTPIfjc twitter #Seotips #WebDev|12|7
2:17 AM - 3 Dec 2015|Things You Should Know Before Developing #MobileApp - http www devbattles com en sand post-1982-Things_You_Should_Know_Before_Developing_a_Mobile_App# VmAWcfWjoXY twitter #WebDevelopment #WebDev|10|6
3:01 AM - 3 Dec 2015|Things You Should Know Before Developing #Mobile #App http www devbattles com en sand post-1982-Things_You_Should_Know_Before_Developing_a_Mobile_App# VmAg_Gg0x1B twitter|16|7
3:33 AM - 3 Dec 2015|The future Responsive Web Sites #RWD #webdesign http fb 1W01CvHrr|15|8
9:19 AM - 2 Dec 2015|RT #Design Books set #UX #UI #HCI Improving With #Experts - http www devbattles com en sand post-1980-Design_books_set_UX_UI_HCI_Improving_with_experts# Vl8lQbbMDf0 twitter|14|9
9:41 AM - 2 Dec 2015|Top MySQL story How formulate mysql http www devbattles com en discussion view-643-How formulate mysql see http tweetedtimes com v 1836 tnp|12|8
10:34 AM - 2 Dec 2015|RT H3bK11 Option Tag #WebDev #CSS #PHP #MYSQL - http www devbattles com en discussion view-564-option tag# Vl7iNmwXYYJ twitter #Development #Database|13|12
11:19 AM - 2 Dec 2015|#Nodejs vs #PHP- Who's winning http bit ly 1YEAFcf|12|8
11:43 AM - 2 Dec 2015|RT 12 #jQuery #Plugins For Form Validation - http www devbattles com en sand post-1586-12_jQuery_Plugins_for_Form_Validation# Vl9HuB5t5N8 twitter #WebDev|13|6
12:39 PM - 2 Dec 2015|How make #query pressing button http www devbattles com en discussion view-495-How make query pressing button# Vl9XAovbMIk twitter|9|7
12:40 PM - 2 Dec 2015|How debug #PHP scripts http www devbattles com en discussion view-467-How debug PHP scripts# Vl9XOAwIjE8 twitter|11|10
12:43 PM - 2 Dec 2015|How make burger #css http www devbattles com en discussion view-24119-How make burger # Vl9X3AcgNgk twitter|11|9
1:46 PM - 2 Dec 2015|Comparing #MySQL vs #Percona Server vs #MariaDB http www devbattles com en discussion view-25052-Comparing MySQL vs Percona Server vs MariaDB# Vl9mrLt9olM twitter|10|4
2:46 PM - 2 Dec 2015|RT Interceptors In #AngularJS And Useful Examples #WeDev- http ow ly VgdIO #WebDevelopment via @DebugMe_eu pic twitter com 9Gls3kv8Fy|13|13
4:34 PM - 2 Dec 2015|Dev Battles Twitter Do need hot #JavaScript library http goo gl r41jcz #webdev http reactjs posthaven com dev-battles-on-twitter-do-you-need-that-hot-number-javascript-library-https-slash-slash-t-dot-co-slash-9yeswvfkvm-number-webdev-https-slash-slash-t-dot-co-slash-qdyjg37faw|13|11
4:34 PM - 2 Dec 2015|Dev Battles Twitter Do need hot #JavaScript library http goo gl r41jcz #webdev http angularjs posthaven com dev-battles-on-twitter-do-you-need-that-hot-number-javascript-library-https-slash-slash-t-dot-co-slash-9yeswvfkvm-number-webdev-https-slash-slash-t-dot-co-slash-qdyjg37faw|18|7
4:41 PM - 2 Dec 2015|Dev Battles Twitter Do need hot #JavaScript library http goo gl r41jcz #webdev http reactjs posthaven com dev-battles-on-twitter-do-you-need-that-hot-number-javascript-library-https-slash-slash-t-dot-co-slash-9yeswvfkvm-number-webdev-https-slash-slash-t-dot-co-slash-qdyjg37faw|12|7
4:41 PM - 2 Dec 2015|Dev Battles Twitter Do need hot #JavaScript library http goo gl r41jcz #webdev http angularjs posthaven com dev-battles-on-twitter-do-you-need-that-hot-number-javascript-library-https-slash-slash-t-dot-co-slash-9yeswvfkvm-number-webdev-https-slash-slash-t-dot-co-slash-qdyjg37faw|12|8
4:56 PM - 2 Dec 2015|Dev Battles Twitter Do need hot #JavaScript library http goo gl r41jcz #webdev http angularjs posthaven com dev-battles-on-twitter-do-you-need-that-hot-number-javascript-library-https-slash-slash-t-dot-co-slash-9yeswvfkvm-number-webdev-https-slash-slash-t-dot-co-slash-qdyjg37faw|13|9
2:01 AM - 1 Dec 2015|Compile Upload #Arduino Sketch #PlatformIO #RaspberryPi Running Arch #Linux http tech memoryimprintstudio com code-building-for-arduino-with-platformio-for-raspberry-pi-with-arch-linux pic twitter com wPjx9ChWzM|7|8
7:15 AM - 2 Dec 2015|#Teamwork differences make us strong pic twitter com JDbZcvj15S|3|3
8:16 PM - 1 Dec 2015|TheSocialMs devbattles FitMateSocial BadshahTweets Learn generate social media traffic FREE email http smarturl x52scm|10|5
8:30 PM - 1 Dec 2015|Interceptors #AngularJS Useful Examples http ow ly VgdIO #webdev #webdevelopment pic twitter com ePteL7oSWR via @DebugMe_eu|18|16
9:55 PM - 1 Dec 2015|W3C member proposes single-page apps without JavaScript HTML6 http www devbattles com en sand post-937-W3C member proposes singlepage apps without JavaScript HTML6# Vl6H40gscCs twitter|17|6
10:14 PM - 1 Dec 2015|Retweeted Emmanuel Siegel @emmanuel_siegel Omni-H2H marketing How Digital Marketing Retail http fb 7GjVJw0cB|11|9
1:13 AM - 2 Dec 2015|What Every #Beginner Is Doing Wrong #Web #Developer http goo gl QiIV9e|11|1
1:28 AM - 2 Dec 2015|I Sat Down With #Millionaire Who Operates 10 #Businesses While Sailing Around The #World With His #Family http www devbattles com en sand post-1975-I_sat_down_with_a_millionaire_who_operates_10_businesses_while_sailing_around_the_world_with_his_fam# Vl60zpe_QOY twitter #WebDev|11|4
7:53 AM - 1 Dec 2015|RT #CMS #PHP http www devbattles com en discussion view-24453-CMS PHP# Vl2mhEqQgrR twitter #WebDev|14|7
8:46 AM - 1 Dec 2015|Interceptors AngularJS Useful Examples http ow ly VgdIO #angularjs #webdev #webdevelopment pic twitter com cqjC9FIzUQ|25|16
9:07 AM - 1 Dec 2015|4 Tricks speed Up #Ubuntu 14 X http goo gl 4vf85k pic twitter com zhExclj3kb|15|6
9:32 AM - 1 Dec 2015|The Problem Storage Data #Json #PhP http www devbattles com en discussion view-24798-The problem storage data Json PhP# Vl2vKpnrGo9 twitter #Storage #Data #WebDev|14|10
2:10 PM - 1 Dec 2015|RT Must See #JavaScript #Dev Tools That Put Other Dev #Tools To Shame http goo gl aBYw7w pic twitter com SG1XIrF6bd|14|11
2:34 PM - 1 Dec 2015|RT How Migrate #Database c #Oracle #MySQL http www devbattles com en discussion view-25046-How migrate database c Oracle MySQL# Vl13wjYiG7x twitter #WebDev|12|6
3:59 PM - 1 Dec 2015|12 jQuery Plugins Form Validation http fb 1vsTGK6Y1|15|9
4:15 PM - 1 Dec 2015|RT 4 Tricks To Speed Up #Ubuntu 14 X - http goo gl 4vf85k #WebDev pic twitter com 6mpRdeazJi|13|12
5:49 PM - 1 Dec 2015|RT Top #IDEs That Act Crucible For New #Age #Web #Mobile #Application - http goo gl ELxCoS #Development pic twitter com CWnQFGbI3a|13|13
6:37 PM - 1 Dec 2015|Omni-H2H marketing How Digital Marketing Retail Disrupted #in http www devbattles com en sand post-1972-How_Digital_Marketing__Retail_is_being_Disrupted|13|8
6:42 PM - 1 Dec 2015|RT emmanuel_siegel Omni-H2H marketing How Digital Marketing Retail Disrupted #in http www devbattles com en sand post-1972-How_Digital_Marketing__Retail_is_being_Disrupted|10|7
1:27 PM - 29 Nov 2015|RT Connecting To #MySQL From #iPhone- Prilolozheniya http www devbattles com en discussion view-25053-Connecting MySQL iPhone prilolozheniya # Vltr8xnBZB8 twitter|13|7
2:37 PM - 29 Nov 2015|Great alias RT @JMunozCasillas 22 Useful Websites To Find A Great Code http bit ly 1Tljiu6 #developers #code pic twitter com s8cKpreY11|21|21
4:46 PM - 29 Nov 2015|Why There Great #Demand #Android #Applications Today's Market #Trend http www devbattles com en discussion view-25063-Why great demand Android Applications today 27s market trend# Vlubvm3f-W0 twitter|12|7
9:46 PM - 29 Nov 2015|Top MySQL story Lost connection MySQL server http www devbattles com en discussion view-25047-Lost connection MySQL server see http tweetedtimes com v 1836 tnp|11|2
10:08 PM - 29 Nov 2015|22 Useful #Websites To Find A Great #Code http goo gl hcmz3v|13|6
12:46 AM - 30 Nov 2015|What Like Learning How Code http www devbattles com en sand post-1966-What_its_Like_Learning_How_to_Code# VlwM2jtTTh8 twitter|11|7
4:48 AM - 29 Nov 2015|A programmer wrote scripts secretly automate lot job email wife make lat http www devbattles com en sand post-1962-A_programmer_wrote_scripts_to_secretly_automate_a_lot_of_his_job_and_email_his_wife_and_make_a_lat# Vlr0NNyWbTA twitter|13|10
4:59 AM - 29 Nov 2015|Palenu4kaJulia RT earthfalcon33 BetterFrontDev RT devbattles Most #JS #Python #Ruby #apps pic twitter com yhZT4spwfP|9|6
5:00 AM - 29 Nov 2015|MySQL Tweeted Times http tweetedtimes com v 1836 rgp - top stories @Kleopatis @Azhariqbal115 @devbattles|10|6
5:13 AM - 29 Nov 2015|Kaleopatis RT earthfalcon33 RobbyPizmat RT devbattles Most #JS #Python #Ruby #apps pic twitter com yhZT4spwfP|7|4
5:13 AM - 29 Nov 2015|Kaleopatis RT earthfalcon33 BetterFrontDev RT devbattles Most #JS #Python #Ruby #apps pic twitter com yhZT4spwfP|8|4
5:13 AM - 29 Nov 2015|Kaleopatis RT earthfalcon33 Emevon RT devbattles Most #JS #Python #Ruby #apps pic twitter com yhZT4spwfP|11|6
5:14 AM - 29 Nov 2015|Smart_Technical RT earthfalcon33 Palenu4kaJulia RT earthfalcon33 Emevon RT devbattles Most #JS #Python #Ruby pic twitter com yhZT4spwfP|10|5
4:28 AM - 29 Nov 2015|BetterFrontDev RT devbattles Most #JS #Python #Ruby #apps pic twitter com yhZT4spwfP|10|6
1:41 AM - 29 Nov 2015|@devbattles @tpierrain But Your drink undefined|8|6
2:42 AM - 29 Nov 2015|max_si_m RT H3bK11 RT Learn To Build 20 #Website's And Build 14 #iOS9 #Apps With Swift http www devbattles com en discussion view-25057-Learn build 20 websites build 14 iOS9 apps swift # VlrSRmFLVCE twitter|10|7
2:42 AM - 29 Nov 2015|devbattles RT H3bK11 RT Learn To Build 20 #Website's And Build 14 #iOS9 #Apps With Swift http www devbattles com en discussion view-25057-Learn build 20 websites build 14 iOS9 apps swift # VlrSRmFLVCE twitter|10|7
2:57 AM - 29 Nov 2015|mr_start_up RT earthfalcon33 devbattles RT H3bK11 RT Learn To Build 20 #Website's And Build 14 #iOS9 #Apps Wit http www devbattles com en discussion view-25057-Learn build 20 websites build 14 iOS9 apps swift # VlrSRmFLVCE twitter|9|5
2:57 AM - 29 Nov 2015|mr_start_up RT earthfalcon33 max_si_m RT H3bK11 RT Learn To Build 20 #Website's And Build 14 #iOS9 #Apps With http www devbattles com en discussion view-25057-Learn build 20 websites build 14 iOS9 apps swift # VlrSRmFLVCE twitter|9|5
2:57 AM - 29 Nov 2015|mr_start_up RT H3bK11 RT Learn To Build 20 #Website's And Build 14 #iOS9 #Apps With Swift http www devbattles com en discussion view-25057-Learn build 20 websites build 14 iOS9 apps swift # VlrSRmFLVCE twitter|10|6
3:17 AM - 29 Nov 2015|RT Kleopatis RT earthfalcon33 mr_start_up RT earthfalcon33 devbattles RT H3bK11 RT Learn To Build 20 #Websi http goo gl Rs17mx|9|3
3:17 AM - 29 Nov 2015|RT Kleopatis RT earthfalcon33 devbattles RT H3bK11 RT Learn To Build 20 #Website's And Build 14 #iOS9 #Apps W http goo gl Rs17mx|9|3
3:17 AM - 29 Nov 2015|RT Kaleopatis RT earthfalcon33 mr_start_up RT earthfalcon33 devbattles RT H3bK11 RT Learn To Build 20 #Webs http goo gl Rs17mx|9|4
3:17 AM - 29 Nov 2015|RT Kaleopatis RT earthfalcon33 devbattles RT H3bK11 RT Learn To Build 20 #Website's And Build 14 #iOS9 #Apps http goo gl Rs17mx|9|3
2:33 AM - 29 Nov 2015|RT Learn To Build 20 #Website's And Build 14 #iOS9 #Apps With @Swift http www devbattles com en discussion view-25057-Learn build 20 websites build 14 iOS9 apps swift # VlrSRmFLVCE twitter|11|6
2:34 AM - 29 Nov 2015|How Hide folder name Url #htacces #php http www devbattles com en discussion view-760-How Hide folder name Url htacces php# VlrUiOfrcrs twitter|10|8
1:45 AM - 29 Nov 2015|RT LandOfWordpress RobbyPizmat RT rida_shah RT vitollubomir Exclude quote posts #wordpress sidebar http www devbattles com en discussion view-25056-Exclude quote posts wordpress sidebar# VloZQR93X6E twitter|12|7
1:12 AM - 29 Nov 2015|RobbyPizmat RT rida_shah RT vitollubomir Exclude quote posts #wordpress sidebar http www devbattles com en discussion view-25056-Exclude quote posts wordpress sidebar# VloZQR93X6E twitter|12|6
1:15 AM - 29 Nov 2015|RobbyPizmat RT rida_shah RT vitollubomir Exclude quote posts #wordpress sidebar http www devbattles com en discussion view-25056-Exclude quote posts wordpress sidebar# VloZQR93X6E twitter|11|4
1:29 AM - 29 Nov 2015|Generate random number #PHP http www devbattles com en discussion view-504-Generate random number PHP# VlrFTHoVbBc twitter|11|7
2:26 PM - 28 Nov 2015|Respectful Competition equal https twitter com devbattles status 670245649452015624|6|5
2:27 PM - 28 Nov 2015|Respectful Competition equal https twitter com devbattles status 670240918050619392|6|7
2:28 PM - 28 Nov 2015|Insight purpose https twitter com devbattles status 670240278276608000|9|6
2:33 PM - 28 Nov 2015|RT How convert dump #Linux #mysql pgsq l http www devbattles com en discussion view-25055-How convert dump Linux mysql pgsql# Vlnipz0vK-p twitter|9|7
4:17 PM - 28 Nov 2015|How To Get #PhoneNumber In #Android Phone Programmatic Read More http www devbattles com en discussion view-25062-How get phone number Android phone programmatic Read more# VlpDq0zRmSA twitter #Programming #RT|12|7
5:55 PM - 28 Nov 2015|Great post #ottbypass https twitter com devbattles status 670245649452015624|11|5
6:11 PM - 28 Nov 2015|Do You Want To Know What #iOSApp Development Is http www devbattles com en discussion view-25059-Do want know WHAT iOS App development IS# VlpdqI8Enug twitter #WebDeveloper|14|9
6:33 PM - 28 Nov 2015|RT How convert dump #Linux #mysql pgsq l http www devbattles com en discussion view-25055-How convert dump Linux mysql pgsql# Vlnipz0vK-p twitter|11|5
6:53 PM - 28 Nov 2015|RT Paperless Invoicing And Billing - Try @QuickBooks #Online For FREE - http www devbattles com en sand post-1961-Paperless_invoicing_and_billing# VlpfKN0p5PI twitter|14|6
8:43 PM - 28 Nov 2015|RobbyPizmat RT rida_shah RT vitollubomir Exclude quote posts #wordpress sidebar http www devbattles com en discussion view-25056-Exclude quote posts wordpress sidebar# VloZQR93X6E twitter|12|6
8:43 PM - 28 Nov 2015|RobbyPizmat RT rida_shah RT rida_shah RT vitollubomir Exclude quote posts #wordpress sidebar http www devbattles com en discussion view-25056-Exclude quote posts wordpress sidebar# VloZQR93X6E twitter|11|3
8:43 PM - 28 Nov 2015|RT LiveOptim_US RobbyPizmat RT rida_shah RT rida_shah RT vitollubomir Exclude quote posts #wordpress sideb http www devbattles com en discussion view-25056-Exclude quote posts wordpress sidebar# VloZQR93X6E twitter|11|2
12:30 AM - 29 Nov 2015|RT rida_shah RobbyPizmat RT rida_shah RT vitollubomir Exclude quote posts #wordpress sidebar http www devbattles com en discussion view-25056-Exclude quote posts wordpress sidebar# VloZQR93X6E twitter|11|3
1:44 PM - 28 Nov 2015|RT rida_shah RT vitollubomir Exclude quote posts #wordpress sidebar http www devbattles com en discussion view-25056-Exclude quote posts wordpress sidebar# VloZQR93X6E twitter|9|10
1:58 PM - 28 Nov 2015|RT rida_shah RT rida_shah RT vitollubomir Exclude quote posts #wordpress sidebar http www devbattles com en discussion view-25056-Exclude quote posts wordpress sidebar# VloZQR93X6E twitter|5|6
5:16 AM - 28 Nov 2015|From @Palenu4kaJulia #developers battle http devbattles com #programming #tech #technology|9|8
9:34 AM - 28 Nov 2015|RT How convert dump #Linux #mysql pgsq l http www devbattles com en discussion view-25055-How convert dump Linux mysql pgsql# Vlnipz0vK-p twitter|12|11
10:34 AM - 28 Nov 2015|Question How convert dump #Linux #mysql pgsql http goo gl jVSC1w|15|11
10:35 AM - 28 Nov 2015|Question How convert dump #Linux #mysql pgsql http goo gl jVSC1w|11|9
10:35 AM - 28 Nov 2015|RT How convert dump #Linux #mysql pgsq l http www devbattles com en discussion view-25055-How convert dump Linux mysql pgsql# Vlnipz0vK-p twitter|12|8
12:33 PM - 28 Nov 2015|How Work 40 Hours 16 7 The Simple Technique That Gave Me My Life Back http www devbattles com en sand post-1968-How_to_Work_40_Hours_in_167_The_Simple_Technique_That_Gave_Me_My_Life_Back# VlnzO9_4zIg twitter #Development #Productivity #RT|12|7
12:46 PM - 28 Nov 2015|Do want know WHAT iOS App development IS http www devbattles com en discussion view-25059-Do want know WHAT iOS App development IS# VloSsrcv-pY twitter|11|6
12:49 PM - 28 Nov 2015|Custom _GET variable clean url http www devbattles com en discussion view-25061-Custom _GET variable clean url# VloTNjYG_rY twitter|11|9
1:14 PM - 28 Nov 2015|Exclude quote posts #wordpress sidebar http www devbattles com en discussion view-25056-Exclude quote posts wordpress sidebar# VloZQR93X6E twitter|11|10
9:13 AM - 28 Nov 2015|Top MySQL story How convert dump Linux mysql pgsql http www devbattles com en discussion view-25055-How convert dump Linux mysql pgsql see http tweetedtimes com v 1836 tnp|16|12
2:55 PM - 27 Nov 2015|RT #JQuery isn't working I don't know Anyone http www devbattles com en discussion view-25065-JQuery isn 27t working I 27t know Anyone# VljRDr9jbbB twitter|17|13
5:59 PM - 27 Nov 2015|RT @ferrari_tw 5 steps making Node js frontend app 10x faster http buff ly 1LDeBWg|13|14
11:25 PM - 27 Nov 2015|10 Social Media Marketing Tips beginners http goo gl cpDzC4 via juice li|11|12
11:20 AM - 27 Nov 2015|What Like #Learning How #Code http www devbattles com en sand post-1966-What_its_Like_Learning_How_to_Code# VlimezXm-fs twitter #Coding #Education|17|11
8:37 AM - 27 Nov 2015|RT Customizing Angular- #UI #Bootstrap Directives http www devbattles com en sand post-1967-Customizing_AngularUI_Bootstrap_Directives# VliE0ZIKLys twitter #WebDevelopment|14|14
8:15 AM - 27 Nov 2015|RT #Google undergoes huge redesign http www devbattles com en sand post-1964-Google_undergoes_huge_redesign# Vlh76xlYeu4 twitter #Development|14|8
6:39 AM - 27 Nov 2015|Customizing Angular-UI Bootstrap Directives http goo gl ByA7cy pic twitter com v0IV0sxHxP|16|17
6:41 AM - 27 Nov 2015|How Work 40 Hours 16 7 The Simple Technique That Gave Me My Life Back http www devbattles com en sand post-1968-How_to_Work_40_Hours_in_167_The_Simple_Technique_That_Gave_Me_My_Life_Back# Vlhrjiu7Bhc twitter|10|9
6:23 AM - 27 Nov 2015|Angular Why work nested - include http www devbattles com en sand post-1773-Angular_Why_do_not_work_nested__include pic twitter com WTkhpNpgjE|12|11
4:27 AM - 27 Nov 2015|5 steps making Node js frontend app 10x faster http pocket co soHx7K|12|13
3:58 AM - 27 Nov 2015|5 steps making Node js frontend app 10x faster http pocket co soHx7K|13|16
6:13 AM - 26 Nov 2015|How Businesses Can Benefit From Android Application Development #appdev #developer http buff ly 1LlCLo0 pic twitter com JcBqW116Dt|10|9
6:23 AM - 26 Nov 2015|Interceptors AngularJS Useful Examples http goo gl cbFR1A pic twitter com s15t0xJ7mk|13|8
12:23 PM - 26 Nov 2015|Best Practices Accordion Interfaces #Webdesign #ux http bit ly 1WZXvZ8 pic twitter com yTpSg4jrjZ|13|13
1:10 PM - 26 Nov 2015|dont support https twitter com devbattles status 668722696629432320|11|6
1:11 PM - 26 Nov 2015|Programming poetry #programming http buff ly 1MNEgRa pic twitter com MQTwwHQtbq|13|15
1:22 AM - 27 Nov 2015|Angular Why work nested - include http www devbattles com en sand post-1773-Angular_Why_do_not_work_nested__include #coding|10|5
10:04 AM - 25 Nov 2015|@dmacvicar thanks lot efforts Could open new issue refactoring #PlatformIO package manager https github com platformio platformio issues|2|5
